,youtube_id,comment,like_num,comment_date
0,yeondukong,"오늘도 와쥬셔서 감사해요️
영상에서 말 한 리얼리티 트랜서핑 책 추천 영상 https://youtu.be/L5CDIRc-E94",41.0,1년 전(수정됨)
1,userxf1yo8du9p,"책 추천 너무 유용해요 ㅠㅠ️
내일 당장 빌리러 가야겠어요ㅎㅎ",11.0,1년 전
2,cheese9298,대박...온니 화장이랑 옷이랑 찰떡이야...짱예뻐...완전 핑크복숭아 같아...,61.0,1년 전
3,usergs8in3xw5q,콩언니 오랜만에 보러 왔어요 언니가 추천하는 템들 너무 좋아요 건강해 보여 다행이에요 🫶,0.0,11개월 전
4,userzj2js1qv1o,햇반컵밥 진짜 찐자취템.. 여러 그릇 꺼낼필요없이 하나에 다 비벼먹을수있는게 진짜진짜 편해요 굿굿 그리고 오뚜기컵밥도 맛있어요!!,9.0,1년 전
5,LOVELYHYEON,늘 믿고 보고 사는 두콩언니 추천템 영상 잘 볼게요 언니 감사해요,1.0,1년 전
6,Kimddoo,언니 저번에도 우동다시 국물 추천해줘서 사서 엄청 잘먹고있어요.. 우동면이랑 쿠팡에서 후레이크도 사서 주구장창 먹는중입니다 헤헤 진짜 김천 국물 맛 좋아하시면 강추 삶의질 상상상상승 언니 진짜 싸랑해여,1.0,1년 전
7,userhx4ti8bi2n,"오 진짜 좋은 꿀템들이네요~
언니 덕분에 장바구니 털러갑니당~ㅋㅋㅋㅋㅋㅋ감사해용",0.0,11개월 전
8,usercz6qq5og2n,오늘도 영상 잘봤어요!!!! 항상 언니가 추천해주는 책은 다 사게되는거같아요 ㅎㅎ 꼭 사서 읽어볼게용~! 갓두콩 사랑해요,6.0,1년 전
9,singingRia,"완전 연두부 쇼핑 메이트 두콩님  이번에 궁금했던거나 필요한 템들이 많았어용 ㅎㅎ
야채가득 궁금해서 고민중이었는데 먹어봐야겠네여! 맛난거 잘 찾는 두콩님이니까 믿먹!!!",0.0,1년 전
10,userrr9dc8ko8l,예전에 두콩언니가 햇반컵반 강된장 보리비빔밥 맛 추천해주셨을때 넘 맛있어서 잘먹었었는데 이번에도 추천해주신거 꼭꼭 먹어볼께요!!!!!,5.0,1년 전(수정됨)
11,fra7757,두콩씨 오늘도 역시 자취고인물의 면모를 보여주셨군요 특히 우동다시 최고입니다 우동건더기스프 같이 사서 조금 뿌리면 김밥천국 안가도 되는 맛!,0.0,1년 전
12,dlwwlak7,"섬유유연제 추천보고 저도 좋았던 세제 추천드려용! 샤프란 아우라 컬러풀베리향: 살짝 가볍고 산뜻한 향이에요. 베리라고해서 엄청 단향이 아니라 상쾌해서 추천드려요!
카포드 캡슐세제: 이거 섬유유연제가 같이 들어있는 세제인데 진짜 냄새가 너무 좋아요 ㅠㅠ 상쾌한 허브향이에요 한번 맡아보셨으면 해서 추천합니당. 두콩님 추천영상은 언제나 좋아요~ 저도 주스 사먹어야겠어요!",3.0,1년 전
13,userjn8fv1uc7s,"찐 생활 필수품 리븈ㅋㅋ
곧 자취하는데 대파랑 청양고추 넘 유용할 거 같아요 ",1.0,1년 전
14,usermj1qb5nq7n,이런 순딩한 화장 너무 조쿠요...붉은기찰떡 연두콩도 좋지만 이런 순딩한 연두콩도 사랑핵!!!!!!!!!!!!!!!!!!!!!!!!!!!,1.0,1년 전
15,oddeye75,믿고 보는 연두콩님 추천템!! 항상 잘 애용합니당 ㅎㅎ,3.0,1년 전
16,sonnelee1389,요새 바빠서 영상 썸네일만으로도 궁금한 걸 봐야지 봐야지 하고 못보다가 드디어 봤네요~ 정말 생존형 자취러로써 역대급 유용한 영상이었습니다. 잘 보고 가요!,0.0,11개월 전
17,s0ye00n,추천 영상들 넘 유용해요!! 감사합니담,0.0,7개월 전
18,userbc4mu6io5o,대박 두콩언니 추천템이 찐이야ㅠㅠ언니 오늘도 꿀템 추천해주셔서 감사해용다 써보고싶다!!,0.0,1년 전
19,lucifero0214,"오늘도 꿀템 얻어갑니다
언니 그리고 참고로 햇반이나 오뚜기 모든 즉섭밥용기의 분리수거는 플라스틱이 아닌 일반쓰레기로 버린답니다",0.0,1년 전(수정됨)
20,userfz4ug7rp7m,진짜 맛있는 것들 너무 많아서 다 사고싶어요 알바비 받으면 진짜 다 살거에요 비록 자취는 안하지만ㅎㅎ 넘 감사합니다!!,0.0,1년 전
21,userij2im3ze4ze,"씻을려고 했는데유 언니 영상 알람이 와가지구 씻기전에 볼려고 들어와봤슈 역시 자취러들은 쿠팡이 필수예유☆
언니 항상 영상 잘 보구 갑니당 ️",1.0,1년 전
22,S507,"쿠팡 1년차 포장 계약직입니다…스너글 진짜 겁나 엄청 정말 매우 잘 나가요ㅋㅋㅋㅋ 저 섬유탈취제뿐만 아니라 세제, 섬유유연제 등등…오죽하면 저희가 세제 맨날 할인하냐고 불평하거든요ㅋㅋㅋㅋ 반가운 마음에 댓글 달아봅니다 ;)",1.0,1년 전
23,useruo3zx4rm6c,울 두콩언니 추천템 말해모해.. 냅다 쿠팡으로 달려갑니다 믿고 영업 당하는 갓두콩~!~!,8.0,1년 전
24,chanee621,우동에 진심인 울언냐 넘 귀엽다…,10.0,1년 전
25,userpg4ik9hf5g,두콩양~~ 두콩양이 추천해준 책 도움될 것 같아서 이북으로 바로 대여했어요~ 잘볼게요!!,0.0,1년 전
26,jjiniyya,"오늘도 두콩쓰때문에 좋은템들 알아갑니다~! 
땡큐 두콩🫶🫶🫶",1.0,1년 전
27,userxh8hu8wn5y,두콩님 김밥헤븐 국물러버로써 바로 구매하러 갑니다 ㅠ 좋은 제품 공유해주셔서 넘 감사해요!,0.0,1년 전
28,chaen6692,우왕 자기 전에 선물같은 영상 오늘 언니 메이크업이랑 니트랑 찰떡이에요!!,1.0,1년 전(수정됨)
29,useryp9vh8tl1e,언니 이메이크업 찍어주시면 안댈까요?! 진짜 두콩엉니랑 너무 찰떡.. 자취품 추천도 감사해용,0.0,1년 전
30,usertd9tj5nj3k,언니 추천템영상 젤 좋아요!!!!!!!,1.0,1년 전
31,userlo8fh2cx2d,쿠팡추천템 보고 좋아요 누른적 첨이에요 너무 유용해요 ㅎㅎ,0.0,1년 전
32,mjbu9em,진짜 유용하다.. ,1.0,1년 전
33,userue6wh7rv9f,v19 입원했을때 밥시간에 나오던 병원에서도 쓰는 음료네요! 전 토마토보다는 당근주스맛? 이라고 느꼈어요 ㅋㅋㅋ 존맛존맛 올만에 쟁이러 갑니당,2.0,1년 전
34,userbt6vg6gv5y,진짜 찐자취템들 ㅋㅋㅋ믿고산댜,2.0,1년 전
35,Inging22,국물소스 지인짜 인정 저 브랜드 아니여도 그냥 저런류 간장? 소스? 구비해놓으시면 좋음 계란찜 할때도 아주 조금 넣으면 감칠맛도 좋고... 개꿀템,1.0,1년 전
36,usermz5re5yy4e,두콩언니 추천템은 정말 찐이라는거,0.0,1년 전
37,useruj5gu1ph7w,하 마침 쿠팡 쇼핑중이었는데 타이밍 머선일 .. ,3.0,1년 전
38,usertg6le5qi3m,믿고 보는 연두콩님 추천영상!,0.0,1년 전
39,ubinv,정식품 V19 병원에서도 제공 하는 제품이에요!,1.0,1년 전(수정됨)
40,usermy247,와..다 사고싶은데 특히 부기빠진다는것에 솔깃!!,0.0,1년 전
41,uservs9yt1pj7c,울언뉘 니트 너무 찰떡이에유우)-( 언니의 인마이파우치 영상도 보고 싶어요오 !! ,1.0,1년 전
42,oksusu303,쩐다… 완죤 꿀팁..  장보기리스트 작성하러 갑니다,0.0,1년 전
43,kindofview,이열 리얼리티 읽으셨구나..저는 읽은지 몇 년 되었는데 .. 지금도 읽고 있어요~,0.0,1년 전
44,userfd2qw8sc7u,언니 오늘 블러셔랑 틴트 너무너무 예뻐요 ㅠㅠㅠㅠ 정보좀 알려주세요..️️,2.0,1년 전
45,mlamgdd,오늘도 추천 감사해요,1.0,1년 전
46,userkk7so6vq7q,좋은템 많네여 ~~ 구독!,0.0,1년 전
47,suhuikim07,슈링티ㅠㅠㅠㅠㅠㅠㅠ하비때문에 히비스커스 먹다가 말았더니 저도 붓기 셀룰라이트? 올라오는 것보고(느낌일수도…) 2팩째 먹고 있어요 ㅎㅎ히비스커스도 드셔보세요!!ㅎㅎ,0.0,1년 전
48,mihyesson9367,사버렸어요ㅜ 빼빼징어와 야채쥬스... 먹는건 못참죠~  얼른 받아서 먹고싶어요~,0.0,1년 전
49,useruh7pl1us5y,"우동다시랑 스너글 사러 갑니다,,,,,,,,, 이번 영상 메이크업 보고 싶어용",0.0,1년 전(수정됨)
50,userib1jk5uj8d,하 클로티 핑크 니트랑 찰떡이다 정말!!!,0.0,1년 전
51,jiwon35,하 너무 조와하는 콘텐츠에요 설앙행용,1.0,1년 전
52,userxr7jm1wp6x,연두콩화이팅,2.0,1년 전
53,userxr3sm4tz5d,이 메콥 너무 궁금해요ㅠㅜㅠ,1.0,1년 전
54,userwz7gt7sn8j,지갑 털릴까봐 6개월 뒤에 봤네.... 근데 이제 나 자취가 끝낫서.....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,6개월 전
55,userir9mk5cy7q,언니는 자취 언제부터 하셨어요?,0.0,1년 전
56,CreamJ,7:10 너무너무너무너무너무너무귀여우세요!!!!!!!!!!,2.0,1년 전
57,userqw2rh8ky1z,언니 피르르코코 강아지옷도 괜춘요!ㅎㅎ,0.0,1년 전
58,userdh8kv2dk1z,감샤해용 ,0.0,1년 전
59,userwy6sg1ci3v,추천꿀템 감사해요~~ 근데 물티슈는 썩는데 100년넘어도 안썩는대요 환경 생각하면 유용해도 쓰기 좀 꺼려지네용,0.0,9개월 전
