,youtube_id,comment,like_num,comment_date
0,yeondukong,비공개했다가 공개하니까 댓글들이 다 사라졌어요 ㅠㅠ다시 공개된다 하니까 기다려주세요🫶🫶,9.0,6개월 전
1,yeondukong,연두부님들 오늘두 알림 울리자 마자 와주셔서 감사합니다 🫶🫶 꿀주말 보내세유!!,40.0,6개월 전(수정됨)
2,usertu6wl7ds1z,매번 콘텐츠에 진심이 담긴 게 느껴지는 두콩 언니 어플 추천 영상도 잘 보고 가용,8.0,6개월 전
3,useryy4qx1ru2v,"언니 비비노는 타임라인에 빠져이써요!!!
새로운 어플들 알아가니까 너무 조아여 완젼 꿀컨텐츠 해외여행때 맛집 찾을때도 트리플 후기+구글 맵 후기 보고 찾아가면 실패 안하더라구용 ㅎㅎㅎ 영상 보고 멜리즈 깔고 싶어졌어요 디자이너 브랜드들...특히 29cm는 넘 비싸고 ㅠ 가격 비교도 진짜 필요한 거였어여... 사이트(어플)마다 스타일도 조금씩 달라서 다 들어가는 것두 힘들었구ㅠㅠ 구리구 런드리고 후기 궁금했는데 ㅋㅋㅋㅋ들어서 너무 좋네용 비슷한 걸로 분리 수거 대신 해주는 서비스도 있더라구요 아직 서울 일부 지역만 되는 것 같간 하던뎅 ㅎㅎㅎ 좋은 정보 감사해요 언닝!",3.0,6개월 전
4,userff9sk4fy1z,여행 계획할 때 트리플 정말 좋아요!  일행이 있다면 초대해서 일정 공유할 수도 있어서 계획 짤 때 편하더라구요!!,3.0,6개월 전
5,ourownsummer,언니 오늘 유독 빛이나요 하나도 버릴것 없는 영상이에요ㅜㅜㅜ 하나씩 다 깔아볼게요 유용한 어플 추천 고마워유🫶,5.0,6개월 전
6,useroc7eq2kn9d,타임트리(남자친구랑 결혼준비 하면서 쓰는데 달력에 기록만 하면 상대방에게 바로 공유)랑 노티스토리도 짱 좋아요!!,4.0,6개월 전
7,userdm2so2bz5i,"언니  멜리즈 야무지게 쓰는 방법 알려주세요!!영상 보고 깔아봤는데 몇몇 제품들 중 리뷰 없거나 원가보다 훨씬 (지나치게) 낮은 가격으로 판매 하고 있는 사이트들/ 앱들에서 믿고 사도 될지가 아직 의문이에용...ㅎㅎ;; 크림 같은 경우에는 확실하게 정품 인증이 되었다고 기재되어 있는데, 멜리즈는 처음이다보니까 확신이 안서서요",1.0,6개월 전(수정됨)
8,SOLA,"와 비비노랑 모두닥, 런드리고 다 꿀어플인데 역시 언니.. 다알고있어.. 나도 최근에 지인들이랑 구독자님 덕분에 다 알게된 것들인데 유용하드라아 ",0.0,6개월 전
9,userhn1xf5mv8c,꺄 마이루틴이랑 윙크 애용 중인데 다른 것도 깔아볼게요 추천 감사해요️,2.0,6개월 전
10,singingRia,저두 사용중인 어플들이 여러개 보여서 넘 반가웠어요!! 두콩님이랑 통했따!! ㅋㅋ 다른 안써본 어플들도 필요한 것들 받아봐야겠어요 ㅎㅅㅎ 오늘도 유용한 영상 넘 좋아용!,1.0,6개월 전
11,usertn6mi8cg6w,코인세탁방 가도 한번 많이 돌리면 세탁 건조하면 17000원 가까이 나오던데 런드리고 너무 좋은거같아요,1.0,6개월 전
12,userdg6pt8ik3r,오늘 추천해주신 어플들 다 삶의질 완전 상승이네요! 좋은 주말 보내요 언니,1.0,6개월 전
13,usertd7ck7gd6b,언니두 꿀주말 보내세유!!,1.0,6개월 전
14,userxd6pu4qb5x,"웅니 밀리의 서재 넘 좋지만 교보 도서관도 짱 조아요 그 앱은 무료로 책을 빌릴 수 있어용 말 그대로 전자 도서관! 
아이패드로 자주 읽어요 강추!",8.0,6개월 전
15,usersf3jb1xf8u,극p인 저에게 첫번째 어플이 넘넘 확 끌리네용 좋은 어플 추천 감사해용 아!! 트리플앱은 정말 여행가기 전 계획하고 가서 볼 때 유용해서 안 써보신 분들은 꼭 꼭 써보시길 추천드립니다~!,4.0,6개월 전
16,yeonduza,언니 최고!!!! 좋은 정보 감사합니다!,2.0,6개월 전
17,ldonthaveaname,이런 콘텐츠 진짜 넘넘 필요했는데! 항상 고마워유..,1.0,6개월 전
18,omgbaby0411,"최근 영상들이 다 알짜베기
정보를 알려주는 거 같아서 넘 좋아유",1.0,6개월 전
19,hjee296,와 저한테 너무너무 유용하네요!따라서 다 깔아보고 사용해볼게요!!좋은정보 고마워요,0.0,6개월 전
20,usermi2mv3wp5s,언니 이런 거 올릴 때 친구추천 코드를  알려달란 말이에요 나도 뭐라도 해주자 빨리 런드리고 추천코드 내놔~,1.0,6개월 전
21,jjiniyya,좋은 어플 알려줘서 고마워요 요즘 영상 자주 올라와서 좋아유,0.0,6개월 전
22,binjang1485,두콩님..!! 저는 취쥰생이여서 마이루틴 바로 깔앗어요!! 좋은 어플 추천감사합니당,2.0,6개월 전
23,usermn9hj6bq1l,덕분에 마이루틴 깔았어요!,1.0,6개월 전
24,rlafkdhs,오늘 단정헤어 깔끔메이컵 넘 예뽀요🫢 인스타 보고 영상 보러 달려와써여,3.0,6개월 전
25,03chacha16,연두콩님 머리 너무 잘 어울리세요>_<,1.0,6개월 전
26,userrh8mq1im1b,첨에는 뭐야 왤캐 기여워 하고 들어왔는데 보다보니 생각보다 유용하고 재밌어서 보게되네요,1.0,6개월 전
27,userfr8cd4ii9w,점점 더 어려지시는거같아요,3.0,6개월 전
28,mojungkim9513,넘 유용했어요!!비비노 바로깔았어요!감사합니다,1.0,6개월 전
29,mijoopark4587,두콩언니 오늘도 체고...♡,0.0,6개월 전
30,yunjungjang8326,저도 윙크랑 밀리 너무 잘쓰고있어요!!,1.0,6개월 전
31,dkw6ei1y,왜케 청순하지~~이젠 귀염쓰에서 청순까지 ...♡,1.0,6개월 전
32,flowervv,"언니!! 머리 너무 이뻐용!!!!!!!!!!
혹시 고데기 방법 올려주실수 있으세요?
제발요",2.0,6개월 전
33,userey4vi8os6s,오늘 윙크깔았는데 언니랑 통했나봐요,3.0,6개월 전
34,lIIllIIIlIIIl,첫번째 어플 같은거 찾고 다녔는데 !! 감사해여🥹,2.0,6개월 전
35,nyoungnyoung1416,런드리고 는 옷감이 줄지는 않나요? 건조기 돌리면 대부분 줄어서 수건이랑 속옷만 돌리거든요~ 궁금쓰..,0.0,6개월 전
36,kakanr5785,헤어스타일 너무 잘어울려요,1.0,6개월 전
37,euunjoo,상의제품 정보 공유 부탁드릴게요 !,0.0,6개월 전
38,userel5ym8id4f,머리스타일이 너무 예쁜데 어떻게 스타일링하면 저렇게 할 수 있는지 영상 찍어주실 수 있을까요? 진자 머리보고 완전 반했어요ㅠㅠ,3.0,6개월 전
39,usermp8fe6xw4d,옷 정보도 궁금해요!!,4.0,6개월 전
40,oilio4970,조아용 다 깔았어요!!,1.0,6개월 전
41,userou4sc5rb4h,감사합니다!!,0.0,6개월 전
42,somrang1021,멜리즈 깔아봤어용 ㅋㅋㅋㅋㅋ,2.0,6개월 전
43,gmlwnkhj,언니 요즘 왜이렇게 차분해지신거같죠??,1.0,6개월 전
44,bluepeachy3880,오늘도 영상 감사해요 🫶두콩님 영상에서 입은 아가일니트 구매처 알 수 있을까요??,2.0,6개월 전
45,userzv2vp3pu2y,언니잘보고갈게용,1.0,6개월 전
46,bohyun1998,연두콩~~~~~,3.0,6개월 전
47,userbj8qc9te1v,연두콩님 영상을 잘 볼게요,2.0,6개월 전
48,usercm4xx4in2u,머리 넘 이뻐용 ㅠㅠ 레이어드컷 하신 건가요??,8.0,6개월 전(수정됨)
49,hs9553,영상잘봤습니다 ,1.0,6개월 전
50,minininii9026,머리 스타일 너무 예뻐용,0.0,6개월 전
51,paulek9zg,행복합니다^^,0.0,5개월 전
52,userlm2ge8lq8p,"엥??? 이분 나 20살되고 처음 본것 같은데 아직도 하시네. 나이 좀 있으실텐데 
여전히 귀염뽐짝하게 생기셨네",0.0,6개월 전(수정됨)
53,userxt8tj2jg7i,"누나 남자 향수 추천해줘ㅓㅓ 
그럼 조회수 대박난다ㅏ",0.0,6개월 전(수정됨)
54,qothgus291,언니 머리 너무 예뻐영,2.0,6개월 전
55,yoo2918,목걸이 정보 알고싶어요!!티피니앤코 목걸인가요??,0.0,5개월 전
56,livelsj,윙크!!!!!,1.0,6개월 전
57,SONto4ip,yeondukong 연두콩님 아주예쁘군요.,2.0,6개월 전
58,s0ye00n,유용해요,2.0,6개월 전
59,usersk9qk6np2j,연두콩님 실제로 보고 싶어요 어디가야 볼수 있을까요,0.0,6개월 전
