,youtube_id,comment,like_num,comment_date
0,yeondukong,"*미쏘 제품 패브릭 숄더라고 하니까 참고 해주세유!! 더보기란에 수정 링크 달아놨어유!!
오늘도 시청 해주셔서 감사합니다
잔뜩 사놓은 가방들이 맘에 안 들어서 추리느라 늦었시유...
연두부들 항시 알라뷰,,️",120.0,8개월 전(수정됨)
1,userfs1hp1kb4f,"진짜 가방은 연두콩님이 추천해주는게 제일 최고인거같음!!!
실용적이고 디자인도 빠지지않는걸로 너무 잘 추천해주셔서 진짜 가방추천은 원탑인듯",39.0,8개월 전
2,ldonthaveaname,언니 가방추천 시리즈 너무 좋아요..,294.0,8개월 전
3,userfr8ce7sh4h,"언니,,, 진짜 이번달 쇼핑 그만하려고 했는데,,,, 제가 딱 1박2일 놀러갈 때 짐 챙길 적당히 크고, 노트북 넉넉히 들어갈 가방 사고 싶었는데 FITB 가방으로 이렇게 좋은 제품 추천해주셔서 ㅠㅠㅠㅠㅠㅠ 또 지갑 열렸어요 ㅠㅠㅠㅠ 이 언니 진짜 내 머리 속에 사나봐 ㅠㅠㅠㅠㅠㅠ",21.0,8개월 전(수정됨)
4,ourownsummer,신입생부터 봐온 언니의 가방추천 지금봐도 다 유용해요 여전히 활용하기 좋은 가방들로 추천해줘서 감사해요,5.0,8개월 전
5,hanio3o,"18년도 대학 입학하면서 연두콩님이 추천해주셨던 라코스테 크로스백 사서 오년동안 정말 뽕 빠지게 잘 들고 다녔어요 🫶
연두콩 파워인지 입학하고 같은 가방 든 사람 한 강의에 최소 한 명은 있었던 ㅎㅎ
그런 의미에서 가방 추천은 항상 정말 믿고 보는 콘텐츠랍니다!!!
가방이 새로 필요할 때 꼭 참고해서 구입할게요 늘 감사합니당 ",1.0,8개월 전
6,userdg6pt8ik3r,언니 가방 추천 영상 너무 좋아요 추천해주기 위해 여러개 사보고 써보셨을텐데 늘 고마워요🫶,1.0,8개월 전
7,wetburp,2:14 i love the shape and style of this bag  its like a tote bag but better,3.0,8개월 전
8,userxb4cm1co6k,중학생때 언니 가방 추천 보면서 내가 대학생이 되면 저렇게 다니겠지 상상했던 제가 이제 성인이 되서 언니의 추천 영상을 보네요! 기분이 이상하지만 언니는 진짜 그대로라서 좋은거 같아요 ,3.0,8개월 전
9,useroo7jj1ix8y,"가방 추천해주시는거 너무 좋아요ㅎㅎ 
추천해주시는 가방을 보면  많이 튀지않으면서 밋밋한 가방이 아니고 실용적이면서 연두콩님의 감성이 스리슬쩍 묻어 있는것 같아요 맞나요ㅋㅋㅋ",3.0,8개월 전
