,youtube_id,comment,like_num,comment_date
0,yeondukong,오늘도 와주셔서 감샤합니다..늘 고마버유,81.0,1년 전
1,yeonhwa0719,"이 언니... 진짜 꿀템제조기다....안 사고 싶던 거, 평소에 살 생각도 없던 것도 다 사야될 거 같다!!!!",18.0,1년 전
2,userif7bu2po4q,"언니만의 사소한 꿀템 정보 감사해요 
저에게 넘나 유익한 템들이 많네요..!.! 
언니가 스트레스 안받고 항상 행복하길 바래요",7.0,1년 전
3,useryk9bx7ne8d,"언니의 추천은 항상 옳다 옳아,,,",7.0,1년 전
4,userlk8bm5pw9u,"쿼카 카드지갑 너무귀엽다,, 어쩜 언니같이 귀여운 걸 잘 발견하셨어여..♡ 구매욕구 뿜뿜",13.0,1년 전
5,myeongchiichii8084,오히려 좋아 멘트.. 되게 뻔한 말인 것 같으면서도 긍정적으로 모든 일을 대할 수 있는 마음가짐을 갖게 해주는 말이네요! 꼬마워용 연두콩님,3.0,1년 전
6,usergg5vi1ye8l,오늘 배경 너무 포근포근해요 너무나도 귀여운 쿼카...당장 사러가요.. 프로망상러인 인프피는 싱잉볼도 사러갑니다용~ 개강하느라 너무 힘들었는데 언니 영상 보면서 하루 잘 마무리해요,6.0,1년 전(수정됨)
7,userqo8uo2qz9u,"스케일링 샴푸보고 들어갔다가
다른것까지 왕창사버렸네요 ㅋㅋㅋ
배송기다리구 있어요 ! 꿀템알려줘서 고마워요!!!",2.0,1년 전
8,userly1zd1hl6x,오히려 좋아 말버릇까지!ㅋㅋ  어떤 제품보다도 마인드가 삶의질에 큰 영향을 주는것 같아요^^,7.0,1년 전
9,usermz6gz7ge6d,"아니 무슨 뷰티유투버가 말버릇까지 추천을 한다고?
오히려 좋아",4.0,1년 전
10,singingRia,"오늘 영상은 유난히 말버릇템(?)이 젤 눈에 띄네요!!! ㅋㅋㅋ 저도 두콩님이랑 비슷한 성격이라 ㅠㅅㅠ 한 번 해봐야겠어요 ㅎㅎ
저는 개인적으로 '그래도 해야지...', '하면되지!!'를 스스로에게 밀고 있습니다 ㅋㅋㅋㅋㅋ",6.0,1년 전
11,userts1gb3rd3i,아니! 히팅 뷰러..! 제가 구독하는 다른 분들도 추천해주셨을때는 텅장이라 못본척 했는데 연두콩님까지 추천해주시다니..이건 사야해...,1.0,1년 전
12,usercz3qe2eg2e,언니 꿀템 소개해주셔서 감사해요ㅎㅎ다 사고싶구만유~~,1.0,1년 전
13,userrr9dc8ko8l,우왕 언니가 소개해주는 제품!!!!! 믿고삽니댱♡ 오늘 영상도 잘봤어요,4.0,1년 전
14,userdt3rl9rm8y,언니 오늘 메이크업 정말 자연스럽고 잘어울려요,4.0,1년 전
15,abc2661,오히려좋아.. 연두콩님 감사해요 요새 걱정이 좀 많은 시기인데 이제부터 오히려 좋게 받아들이려구요!!!!,1.0,1년 전
16,userem2up4me2o,웅니 영상은 편집도 깔끔하구 영상도 귀엽고 넘 조아요,3.0,1년 전
17,userfm5kb2mq9t,언니 영상 볼때마다 항상 바로 하나씩 줍줍.. 감사해요 ㅎㅎ,1.0,11개월 전
18,rina6305,32살 남자인데 이상하게 연두콩님 넷플부터시작해서 다 취향추천해주셔서.. 덕분에 잼는거많이보거 요즘 목아팠는데 베개마사지기보곸ㅋㅋ제품도사보네용!감사합니다링~!,3.0,1년 전
19,ourownsummer,예전에 콩혼자산다 느낌이 나요 언제나 언니의 추천은 사랑입니댜 헤헤🫶,10.0,1년 전
