,youtube_id,comment,like_num,comment_date
0,wonhyeongchoi5382,"호텔 자연이 넘 이뻐요!!!!ㅠㅠ 완전 취저네요
혜원님 영상 너무 잘 보고 있어요
늘 행복하세요 결혼 축하드려요",2.0,1년 전(수정됨)
1,naeomcity,"모찌가 갈수 있는 호텔중에서 제일 맘에 들어요!!! 무엇보다 모찌도 엄청 맘에 들어하는거 같고 모찌에게 웰컴 편지 준것도 굉장히 세심해 보이고 정성이 가득해요!  애프터눈 티 세트도 맛있어보였어요.  호숫가를 따라서 가는 길도 굉장히 운치있고 산책하고 싶게 만드네요!  저기는 정말 3박은 해야되겠어요, 혜원님!  크리스마스에도 제발 제발 가주세요;;;; 크리스마스 패키지가 어떨지, 모찌는 또 어떤 환영을 받을지 궁금해요!   남친분이 신은 벨벳 스웨이드슈즈가  반바지하고 잘어울려서 예뻐보였습니다.  남친분 코디는 혜원님이 해주시는 건가요? 무튼 영상 올려주셔서 감사합니다.",5.0,1년 전
2,minachoi679,"혜원님 우아하다가 발랄하다가 이렇게 혼자 다 하시는 건 반칙이잖아요. ㅋㅋ
사람도 많이 없고 고즈넉한게 너무 좋아요. 저 정원안에 문 열리는 곳 우리나라였으면 인스타 성지 되서 사람들 줄줄이 사진 찍느라 인산인해 됐을 거에요. ^^; 다시 런던에 가는 날 꼭 들러보고 싶은 아름다운 곳이네요. 오늘도 힐링 영상 감사합니다~^^",0.0,1년 전(수정됨)
3,sungpark3900,"혜원씨가 60이됐을때 원하는 꿈을 이룰거예요
열심히 사는 모습이 예뻐보여요
모찌도 귀여워요",4.0,1년 전
4,userho5gr2sg1y,"코치월드 관광갔는데 비오고 버스가 안다니는날이여서 너무 속상했던 기억이 ㅠㅠ
그런데도 너무너무 아름다웠던곳
담에 런던에 간다면 꼭 가보고 싶은 호텔이네요

참..혜원님 결혼식때는 머리색을 짙은 브라운으로 하시길 권해드려요. 짙은 색 머리가 훨씬 더 예쁘세요~^^",1.0,1년 전
5,miokkim2603,모찌..진짜 너무 귀엽고 사랑스러워요!!!,0.0,1년 전
6,princessnerd7266,Love your outfits. Suits you & absolutely stunning. ️,0.0,11개월 전
7,userxk4kc9xd5v,혜원님 강아지가 귀엽고 이쁘네요,1.0,1년 전
8,userld7nh8nv3v,모찌 넘귀여워요♡♡,1.0,1년 전
9,wowgirl8804,우와~꽃길 말고 돌길도 넘 아름다운거 ~~~,0.0,1년 전
10,userjv3yq6ue7y,모찣너무 귀여워용,1.0,1년 전
11,katelee4024,부러운 인생~ 모찌씨~,0.0,1년 전
12,Ililacyou,혜원님 호텔 오너 되실 때 어딘지 알려주시기 약속…ㅋㅋㅋ,0.0,1년 전
13,princessnerd7266,"Next time
Can you add english subtitles so at least your non-Korean subscribers can following along.  thanks",1.0,11개월 전
14,seacross9,호텔 오너는 힐링을 할수 없어요 ㅎㅎㅎ 그냥 즐기세요.,0.0,4주 전
15,userxk4kc9xd5v,혜원님 즐거운 주말 되세요,3.0,1년 전
16,userpu7iw5ln6n,결혼 축하해요~,1.0,1년 전
17,karakuwa553,"今日も1日お疲れ様でございます♪今日は雨で27℃まで上がりました♪今も蒸し蒸ししてます♪これから日が短くなると思うと元気を無くします♪冬は苦手です♪本日も素敵な動画をありがとうございました。

ウチも雌猫を飼っています♪動画もあります♪良かったらご覧下さいね♪",0.0,1년 전
18,userfg5xp7sn6n,"️미국에유투버 한국엄마(정말 매일+명품사시고(자녀3명)+또한분은(이제임신중이시고+예쁜말씨로+최고로사시고(쥬쥬씨)+이렇게 부자시고  
명품 거리낌없이사고 즐기시는분  특히 두분이시지요
️그중에  런던혜원님이  뛰면서 명품사고+항상 호캉스도 즐기시지요
이제 남자친구가+든든한 남편이 되구요+(희안해요+런던혜원님은 현실로  귀티나고+아름답고+귀엽지요
위에 두분은+그냥(현실을 너무 뛰여넘어서 현실이아닌분같아요+런던혜원님에
얼굴+의상맵시+옆에 대륙남과의대화소리가+최고에요
️사랑 과 정이 많이갑니다+",3.0,1년 전
19,usergr2rn3bu1r,"정말 행복한게 느껴지네요.^^
이번에 유난히 더 이뿌인거 같아오ㅡ
메인 남색 원피스 목에서 크로스 되는거?어느 브랜드인지요?",2.0,1년 전(수정됨)
20,indigo2802,호텔 예약은 얼마 전에 하셨어요? 내년껀 아직 안열린거같네요? ,1.0,1년 전
21,usergq8oo3os4d,"여기가 어디인지 꼭 알고 싶네요.
알려 주시기 바랍니다..
온천있는 수영장 정말 가고 싶어요 관절염이 있어서요",0.0,1년 전(수정됨)
22,yunsunkim9309,뿌셔진 차는 어떻게됐나여? ㅠㅠ 도둑 잡았나요..?? ㅠㅠ,2.0,1년 전
23,userec2nv7iu9g,호텔 이름이 뭐에요?,0.0,1년 전
24,EunmiComedy,나 모찌이고 싶어 .. ,0.0,1년 전
