,youtube_id,comment,like_num,comment_date
0,useryw7tk9tb4e,루이비통 디저트 너무너무 귀여워요ㅠㅠ헉 귀엽다 이러고 있는데 혜원님이 먼저 텐션업되서 꺄아아 해주니까 저도 더 신나서 보게되네요>< 혜원님 영상 항상 재밌게 보고 있어요 자주 올려주세요!,0.0,2개월 전
1,miokkim2603,피부에서 윤광이 루이비통디저트도 로고가 눈에띄고 넘 예뻐요!! 맛있을듯 디저트세트는 아기자기..냉장고도 루이비통이라 넘신기했어요,1.0,3개월 전
2,miapark9544,파리관한 영상이라니 너무너무 좋아요! 올 1월에 다녀왔는데 아무래도 가을에 다시 갈것같아요 다시 갈땐 혜원님 영상 참고해서 가보려구요!! 다음영상도 기대중!!!!,0.0,3개월 전
3,Chooochu,Maybe you moved too faster 같아요ㅋㅋㅋ 넘 빨리 움직이셔서 고양이가 제대로 못따라했던듯하네요 ㅋㅋㅋ 넘귀여워요 ,0.0,3개월 전(수정됨)
4,userwk3lb2yu6b,루이비통 전시와 디저트,0.0,3개월 전
5,jenney9708,6월도 화이팅요 혜원님,0.0,3개월 전
6,userxk4kc9xd5v,혜원님 6월달도 화이팅 입니다,0.0,3개월 전
7,87yenamom,저는 디올가방 대신 디올 립스틱,0.0,3개월 전
8,userzq4nj4qc9x,혜원님! 힐 리뷰는 언제해주시나용??,0.0,3개월 전
9,rachellee7693,"꺄악. 기다렸어요
Put you faster. 아닌가요? 좀더 빨리!",1.0,3개월 전(수정됨)
