,youtube_id,comment,like_num,comment_date
0,hmhm8353,톰브라운을 저 가격에. . . 참 부럽습니다. .,5.0,4개월 전
1,grapej1651,"차가 털리다니 진짜 저는 보고만 있어도 너무너무 억울해요, 저 예쁜 것들을 ㅠㅠ",4.0,4개월 전
2,shonadiary,쇼핑할때 목소리가 가장 신나있는 런던혜원님 쿄쿄,4.0,4개월 전
3,userhl7ef7hb5i,기다렸어요~ ,2.0,4개월 전
4,userxk4kc9xd5v,혜원님 5월달도 건강 하세요,0.0,4개월 전
5,naeomcity,"혜원님 덕분에 영상 재밌게 잘봤습니다. 디올에서 구매한 그 목긴 슈즈 잘어울리세요. 쇼퍼분하고 쇼핑하는 영상은 혜원님 유튭통해 처음 보는데 쇼퍼분하고 좀더 의논하는 거라든가 얘기나누시는 부분들 더 보고싶었어요. 참, 혼신신고식 잘 치루신거 축하드립니다! ",0.0,3개월 전
6,Oliviaom9pi,혜원님. 오랜만에 영상 올리시네요~~,0.0,4개월 전
7,userly3ob7bn3n,"세일 쇼핑 부럽네요 ㅎ
근데 버버리는 아예 안보시네요
영국제품이라 완죤 저렴하지않나요",1.0,4개월 전
8,rachellee7693,영상이 안 올라와서 걱정했었어요,1.0,4개월 전
9,userzq4nj4qc9x,신발리뷰 좀더 해주세요 ㅠㅠㅠㅠ,0.0,4개월 전
10,userry2cq4sy1j,헉 저걸 거의다 도둑맞으셨다구요? ㅠㅠㅠ 치안진짜 무슨일이죠..,0.0,4개월 전
11,arin0208,예전에도 한번 털리지 않으셨나요?ㅠㅠ 또 털리신건가요 ㅠㅠㅠㅠㅠㅠ,0.0,4개월 전
12,choi6546,런던에는 롤렉스 시계를 살수있다요? 헤롯이나 셀프리지 배화점에서? 한국은 넘 힘들어서요ㅜ,1.0,4개월 전
13,miapark9544,이게 그때 그아이들이군요 ㅠㅠ 너무 속상하네요 ㅠㅠ,1.0,4개월 전
14,usergz6pk6dy3r,혹시 중간에 나온 취향저격 데님 민소매 원피스는 어디껀가요?! 너무 이뻐요,0.0,4개월 전
15,suekim4955,일반세일은 언제부터일까요?지금하나요?,1.0,4개월 전
16,sallyj7216,너무 오랫만이예요~~,0.0,3개월 전
17,usernj2yk1uy7e,ㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㄱ뭔 사치임? 혜원님이 그만큼 버니까 한도내 소비하는거지 능력없는데 쓰는게 사치라고 표현되는건데 질투하는게 너무 여실히보임,1.0,1개월 전
18,byungcho7734,사치하는 이런 며느리 사절 ,4.0,3개월 전
