,youtube_id,comment,like_num,comment_date
0,userwk6lz7hk4p,확실히 혜원님이 마음에 들어하시는 큰 리본핀이 너무 찰떡으로 잘 어울려요!! 늘 같이 쇼핑하는 느낌으로 재밌게 보고 있어요,1.0,11개월 전
1,kahyekim5980,혜원님의 언박싱영상에선 언박싱도 하고 솔직하게 말해주시는게 너무너무 재밌어요!,5.0,11개월 전
2,naeomcity,리본 핀하고 끈 둘다 잘 어울립니다. 혜원님이 머리숱 진짜 많네요!  헤어핀들 중에  거대한 머리숱을 잡을 수 있으면서 예쁘게 나온것들이 잘 없긴해요.   그런 의미에서 비싸도 이번에는 잘 사셨습니다. ㅎㅎ,3.0,11개월 전
3,luna501,돈이 있어도 아무나 못사는데 런던혜원님은 정말 특별한 고객인가봐요,4.0,11개월 전
4,userom4xm8sr9f,가디건 너무 예뻐요 새로사신 리본도 너무너무 예쁘네용,1.0,11개월 전
5,userRockU,입고 계신 가디건도 너무 이뻐서 영상 보자마자 헉 했어요,0.0,11개월 전
6,usermx1lx5xe8v,"착장 다 예쁘세요 가디건도 귀걸이도^^
헤어핀도 착용하시니 잘 어울리시고
귀한 제품 보여주셔서 좋아요
(바나나 안됐던 1인 추가요ㅋ)",1.0,11개월 전(수정됨)
7,jegeonjung9963,"저도 이 리본핀 맘 조리며 기다리다가 헤어밴드랑 두개 구매했어요.
여지껏 나온 리본핀 중 젤 이쁘고 깔끔한거 같아요",0.0,11개월 전
8,usertc2iw8eh4e,샤넬도 좋아하지만 혜원님 신나하시는 모습이 귀여워서 보게되네요ㅋㅋ,1.0,11개월 전
9,Lailatq8ey,혜원님ㅎㅎ 눈으로만 영상보다가 인사드려요~~12월 크리스마스 시즌에 런던여행을 가게 되었는데 어딜가야 쇼핑을 잘했다고 소문이 날까요?,0.0,11개월 전
10,kym3324,미쳤다고 생각 안들어요 ㅎㅎ 내가 좋고 잘쓸것 같으면 사는거죠 혜원님한테 정말 잘 어울려요~ 가디건 색도 넘 예쁘고요!,2.0,11개월 전
11,useryw7tk9tb4e,혜원님 쇼핑영상 보는거 낙이었는데ㅠㅠ왜 요즘은 안올리시나용..?,15.0,9개월 전
12,usergj3xi1jj3h,오늘영상따라 분위기가 너무 따뜻해보이고 자연스러워요~~~~ 얼굴도 넘 작으시고 샤넬 아이템도 이쁘고 ㅜㅜ,0.0,11개월 전
13,userwv9vc7wl1t,역시 사람들은 큰것 보다는 조금한거 귀여운걸 더 좋아하는거같아요ㅠㅠ 이런거 구입할려고 해도 다 품절…,0.0,11개월 전
14,userxi9ew7cm9g,요즘 명품 진짜 가격인상 너무 많아요. 구하기도 힘들고. ㅠㅜ,1.0,11개월 전
15,kkh1646,헤어컬러 너무 잘 어울려요ㅜㅜ짱♡,4.0,11개월 전
16,iamerica8800,"혜원님은 무슨 악세사리를 해도 빛이나요 ️
근데 샤넬 VIC 가 되려면 얼만큼 사야하는건가요?",1.0,11개월 전
17,userwl4dt9kk2l,둘다 예쁘긴하네요ㅎㅎ,2.0,11개월 전
18,userpu7ik6bg7d,혜원! 이번 영상 텐션 높아서 넘 귀엽고 재밌어️️️ 흥분해서 이얘기저얘기하는거 왜케 웃경🫶,0.0,11개월 전
19,userpb7ff1il2d,저도 리본 진짜 좋아하는데ㅋㅋㅋ,0.0,11개월 전
20,87yenamom,영상 잘보고 갑니다,0.0,6개월 전
21,shonadiary,머리숱 진심 인정 ,0.0,11개월 전
22,usernq3ot1ud5m,혜원님 영상 기다리구 있었어요!!🥹🥹,0.0,11개월 전
23,hamssine95,혜원님 클래식 스몰 구입하려는데 금장vs은장 뭘로 가야할까요? 히히 ㅜㅜ 늘 명품영상 공유해주셔서 감사해요!,2.0,11개월 전
24,rachellee7693,"칼 라거팰트의 천재성과 고급스러움, 10년이 지나도 클래식한 샤넬을 요즘은 보기 어려워요~",4.0,11개월 전
25,userdn6hr9rh2u,"염색하셨네요~~잘어울려요
리본 머리핀에도 진심인 혜원님^^",2.0,11개월 전
26,kellycho3063,"안녕하세요?


뉴욕사는 맨하탄시민 입니다~~
혜원님 영상 보고 또 보고…

미인의 첫번째 조건은 머리숱 이라고..
성형천국 고현정씨도 그냥 이뻐 보이는 이유가 머리숱 


눈 코 잎 김태희 처럼 예뻐도..
머리숱이 없으면 반지의 제왕 골룸” 되어요~


많은 머리숱 부럽 부럽


항상 단아하게 말씀하시는 것이 좋아서..
잘~~ 살펴보고 있어요… :)



감사합니다!!",1.0,11개월 전
27,paulek9zg,응원합니다^^,0.0,11개월 전
28,userly3ob7bn3n,구독자들을 위한 중고나 안쓰는샤넬 경매 이벤트 하심 좋겠당 ~ㅎ,0.0,11개월 전
29,userly3ob7bn3n,"예뻐요 ~^^
좋아하는모습에 저도기분업 
바나나핀 ㅎ",0.0,11개월 전
30,e9ditdyoy505,혹시 이런 질문 해도 될까요..? 런던에서 샤넬 및 명품 가방 들기 안 무서우신가요 ㅠ 소매치기는 둘째치고 비 맞고 가방 상할까 걱정이 되어서요 ㅠ(샤넬 캐비어 라인은 괜찮겠지만요) 저도 영국행 생각하는 사람으로서 이런 고민부터 드네요,0.0,11개월 전
