,youtube_id,comment,like_num,comment_date
0,ghkdlxld8420,다른거 떠나서 담쓰님 섀도우 리뷰할때마다 발색하시는 색상 조합 따라하면 늘 다 너무 이뻐요!!!!!!!,3.0,1개월 전
1,hing7033,"반으로 쪼개지지않고 저 무펄 컬러들이 팔레트를 꽉 채워 나왔다면 무.족.권 샀을텐데.... !!!! 첨에 보고 와 이거다 내꺼다  브라이트한 핑크코랄 팔레트!!!찾던거다 했는데
(다른 팔레트는 핑크라기보단 소프트한코랄느낌이 많이나서 저는 진짜 브라이트한 핑크가 박혀있는 코랄팔레트를 찾고있었거든요.. 딱 취저였는데 펄때문에 ㅂㅂㅂㅂㅂ2)
매장가서 펄땡이잔치 한거보구선 구매는XX
왜 도대체 발라도 그게그거인 펄땡이를 반으로 나눠놨을까 데이지크펄 별론데.... 똑똑하지못했던 구성같아요. 무펄로 꽉 채워냈다면 봄브들 지갑 다열었을텐데... 저는 또 어디선가 다른 좋은 팔레트를 내주겠지 하고 기다리고있습니다..!!   지나가던 핑크잘받는 봄브가ㅠ ㅠ..",6.0,1개월 전(수정됨)
2,alexiell2,데이지크는 뭔가 100% 만족할만한 팔레트를 내지는 못하는 것 같아요 20여개 이상 나올 동안 조금씩 부족한 느낌... 담쓰님도 언급하셨다시피 18칸이나 만들면서 다양하게 활용할 수 있는 텍스처로 내는 게 아닌 그게 그거 같은 색과 펄만 종류별로 내니... 항상 와! 이거다! 싶은 건 없어지고 이만큼 내는데도 아직 제자리네 싶습니다,92.0,1개월 전
3,userst3ql4ct2u,"조개 밤이 첨 봤을땐 너무 예쁘고 신박 해서 어떻게 이런 디자인을 생각 하셨지?! 했는데 twitter 에서 이런 글을 봤어요..
몇년전에 guicami 라는 중국 브랜드에서 똑같은 밤이 나왔다고,,, 사진도 있었는데 디자인이고 색이고 진짜 똑같았어요 ㅠ
물론 우연히일수도 있고 일반인인 저는 뭐라고 할수가 없지만,,,,,
그래도 섀도우 디자인이 예뻐서 구매는 했어용",9.0,1개월 전
4,usermw9rr6lx2m,데이지크 제품은 구성이랑 디자인이 너무 이뻐서 올영가면 한번씩은 멈출수밖에 없는거같아요.. ㅠ 근데 막상 여러개 사게엔 좀 돈 아깝달까…,1.0,1개월 전
5,mavelyaromi,"썸머코랄아이팔레트 진짜 존예에요ㅠㅠ전 봄라~여라 어딘가에 있는사람인데 펄만 많다고 개욕했는데 결국샀거든요
완전 존예존예ㅠㅠ붉붉한 느낌들까봐 걱정많이했는데, 청색 흑색을 아예안넣어서 어둡고 칙칙한 느낌이 없어요. 완전 맑디맑은 청량 그 자체의 핑크코랄이에요. 바르면 아쥬그냥  화사~~~한 느낌...휴..오늘 첨발랐다가 하루종일 거울만봤네요 너무 예뻐서..ㅋㅋㅋ",0.0,1일 전
6,useruh4zh9yf5e,확실히 담쓰님 영상보면 사야할지 말지가 결정이 되는거 같아요담쓰님 고마워요,0.0,1개월 전
7,usertm1wc7ju8b,와.. 저 같은 가을 뮤트는 꿈도 못 꾸는 컬러 라인이네요 오래간만에 봄 브라이트 톤 분들이 너무 좋아하실 듯 저 조개 모양 컬러 밤 진짜 귀엽네요 ,1.0,1개월 전
8,uservc7nw5gf5l,"봄웜이라 섀도우팔레트부터 눈이 간 게 사실이지만 결국엔 또 구입하지 않았다는 항상 데이지크는 아쉬움이 남는 구성으로 내서 구매로 이어지진 않았어요,, 그래도 이번 틴트들 컬러가 모두 봄웜 찰떡이라 4가지 컬러 구입했어요! 틴트는 강추드려요",4.0,1개월 전
9,kimshinhea,"데이지크가 이제는 라인을 좀 정리하고 브랜드의 이미지도 정리를 해야 할 때가 된 것 같아요. 처음 4년 전에 데이지크 팔레트 1호 접하고나서부터 거르는 것 없이 다~ 구매했는데 색상은 다양할지는 모르지만... 몇 년이 지났음에도 불구하고 퀄리티 자체가 좋아지거나 개선되지는 않는다는 점이 사실 실망스러워요.. 물론 데일리하고 사랑스럽고 누구나 캐주얼하게 다가가기 좋은 브랜드와 제품인 것은 맞지만 비슷한 가격대로 제품을 전개하는 타사 브랜드들에 비해 지속력, 발색력, 밀착력이 현저하게 떨어지지 않나.. 싶어요.  9구 팔레트의 시작을 알렸던 3CE 팔레트는 처음 나오고 펄날림과 가루날림이 너무 심하다는 피드백이 쇄도하니까 이 점을 개선해서 나오고 있는데 데이지크는 그런 것 없이 그냥 계속 3개월에 한 번 씩 신상품 내는 것에만 집중하는 느낌...? 물론 그만큼 트렌드가 워낙 빨리 바뀌어서 그렇기는 하겠죠?
 담쓰님 영상 올라오기 전에 집 앞 올리브영에서 테스트 해 봤는데 많은 생각이 들게 하는 제품이었어요. 오늘도 빠르게 영상 올려주셔서 감사해요!!! 잘 봤어욥",33.0,1개월 전
