,youtube_id,comment,like_num,comment_date
0,DamsBeauty,"지금 올영에서만 만날 수 있는 #초밀착 혜택
네오 쿠션 기획세트 구매 시 → 쿠션 리필 증정
네오 파운데이션 기획세트 구매 시  → 미니 네오 쿠션 증정

영상에서 나온 #초밀착쿠션 #초밀착파데 지금 당장 만나러 가기 ↓↓
https://oliveyoung.page.link/sQZEygKVFbh8HZR67",3.0,1년 전
1,userzj3if3fd9n,담쓰님은 설명을 참 쉽게 잘하셔서 이해하기가 좋네요,0.0,1년 전
2,userck4bv9uf1w,"저도 담쓰님덕분에 네오 파데 입문하고 지금까지 쿠션이랑 번갈아가면서 잘 쓰고있어요 
잡티커버하는 테크닉은 몰랐는데 저도 해봐야겠어요 좋은영상 감사해요",0.0,1년 전
3,usergk8ii4zv4v,"바르는 방법 너무 궁금했는데 쉽고 자세하게 알려주셔서 감사합니다
행복한 주말 보내세요",0.0,1년 전
4,blackpink,잡티커버 미쳤다 ,3.0,1년 전
5,SWHul7bc,담쓰님 덕분에 백화점 파데에서 네오쿠션으로 갈아타서 넘넘 만족 중인데 파운데이션도 사고싶네요:),0.0,1년 전
6,userrw7kj7cw8g,건조한데 무너지면 기름져요ㅜ 근데 또 잡티가 좀 있는 편이라 두껍게 하게되고ㅜ 그래서 뭉치고 그러는데 항상 쿠션썼는데 브러쉬로 하면 좀 낫나요?,0.0,1년 전
7,userzw1tw9yd4b,이나이에 메이크업하는걸 새로 배우고 갑니다 감사해요,0.0,1년 전
8,aya125,파데 있는거 다쓰면 네오 써야겠다,0.0,1년 전
9,uservo5rp6ki7y,"클릭할수밖에없는 썸넬이었어요ㅋㅋㅋㅋ 네오가 이정도였나요? 
새로나온 신상없나 찾아다녔는데 귀하네요 ",0.0,1년 전
10,Lllsb3oi,와 대박이에요!!!!,0.0,1년 전
11,ananda7833,나도 담쓰님한테 메이크업 받고시푸다,0.0,1년 전
12,emadk,와.... 네오파데라니...! 수부지 달려가야할 각,0.0,1년 전
13,usercx6zy8sw4v,와! 순식간에 영업당함,0.0,1년 전
14,userhl6cc1nz7l,똥손이 용기얻고 갑니다 ㅠ,0.0,1년 전
15,usereh6sv1gw4o,전 그동안 너무 두껍게 사용하고 있었나봅니다 ㅠㅠ,0.0,1년 전
16,userhg4kl6df2q,"귀찮아서 걍 퍼프팡팡만 했는데 브러쉬 한번 써봐야겠슴당
네오파데 살때 같이 받았었는데 브러쉬가 어딨더라....",0.0,1년 전
17,userzl8ji5iw1f,5:46 비포 애프터 쩐다,1.0,1년 전
18,uservn6uw7vp1o,2:10 나 브러쉬 완죤 잘못쓰고있었네요?? ㅋㅋ,0.0,1년 전
