,youtube_id,comment,like_num,comment_date
0,boeun609,언니 진짜왤케 갈수록 더 이뻐져요 ,8.0,7개월 전
1,Dearesty,담쓰님 오늘 메이크업도 진짜 너무 예뻐요!,0.0,7개월 전
2,usermg6rc9iw7q,뭐 살때 샘플주는거 평소엔 신경도 안썼는데 막상 여행갈때 쓸라고 찾아보면 못찾겠음 ㅋㅋㅋㅋㅋ,12.0,7개월 전
3,SWHul7bc,일본여행 준비중인데 온천여행 갈 때 진정크림 생각 못하고 있었네요~ 꼭 가져가야겠어요:),1.0,7개월 전
4,Lllsb3oi,전 쓰담님의 추천템 모음 영상이 넘 좋아요!,4.0,7개월 전
5,clairehyelimjeon5902,"안녕하세요, 저는 고함량 오일이 들어간 제품이 피부에 잘 안 맞아서 클렌징오일 보다는 클렌징밤을 선호하는데요 (밀크도 좋은데 세정력이 아쉽), 하트퍼센트 제품처럼 짜서 쓰는 튜브형 클렌징밤이 정말 신세계더라고요! 스파츌러로 안떠도 되고 발림성도 훨 좋고요. 짜밤에 꽃혀서 검색해보니 유트브엔 짜밤을 모아서 리뷰해주는 영상이 없더라고요. 뭔가 아직 블루오션인것 같아 짜밤에 대한 컨텐츠를 만들면 정말 좋을것 같아요!",0.0,2개월 전
6,usereh6sv1gw4o,저도 온천 정말정말 좋아하는데 ㅎㅎ 쿨링 꿀팁 얻어갑니당,1.0,7개월 전
7,userbn2et3bk3c,본격 여행가고싶어지는 영상 :),1.0,7개월 전
8,userce6il1cm1b,"바이오힐보크림 봄,여름에 쓰기에 적당할까요?",0.0,7개월 전
9,hjvu4ql,"오오,,,근데 오늘 화장 너무 예뻐요,,,,,요번 메이크업 영상은 계획 없으신가요!!",2.0,7개월 전
10,uservn6uw7vp1o,얼마전 해외갈때 파우치에서 오일터져서 아끼던 옷 못입었던 기억이 ㅠㅠㅠ,1.0,7개월 전
11,fnklp23,담쓰님 영상 최고,1.0,7개월 전
12,userfdsdfyujbnkn,언니 렌즈랑 메이크업이랑 옷이랑 헤어랑 예술이예요ㅜㅜ 렌즈 무엇인지 알려주실수있나용,0.0,5개월 전
13,ori6205,"담쓰님 혹시 mbti 어떻게 되세용... 영상 매번 깔끔하고 유익하게 넘 잘 만드셔서 매우×100 보기 편해여 ️ 떡상 각입니다 지짜루,,

+ 아 방금 채널 설명창 봤어요 ㅋㅋㅋㅋ 역시 ESTJ... 아 사랑합니다 (from 인프피)",0.0,7개월 전(수정됨)
14,userco8iw4pt1q,꿀팁 감사해용,0.0,6개월 전
15,userhg4kl6df2q,담쓰님 메이크업 튜토리얼좀부탁드려요  헤어도 가능하면...,2.0,7개월 전
16,userno8pj7gl8w,언니 헤어스타일 너무 예뻐요,2.0,7개월 전
17,hanioe6mf,메컵에 사용하신 립제품 알려주세욥!!🫶,0.0,6개월 전
18,Heebt7nc,헤어스타일링영상도찍어주시면 좋을거같아용 ㅎㅎㅎ️,0.0,6개월 전
19,sarahsong11,담쓰님 영상에서 착용하신 목걸이 귀갈이 어떤 제품인지 알수 있을까요?,0.0,7개월 전
20,ueong2,0:25 파우치는 어떤 제품일까요?!?!,2.0,7개월 전
21,usermj8bd6ps5o,일본가서 사오신거 뭘까 궁금 ㅎㅎ,1.0,7개월 전
22,usermw6os9xt3w,렌즈 궁금해요 ,0.0,4개월 전
23,userou9cf8nd3c,여행가서 오히려 파데를 써야되는군요... 생각해보니 그러넹....,0.0,7개월 전
24,userzw1tw9yd4b,파데를 렌즈통에?? 혹시 천재세요? ,1.0,7개월 전
25,GangnamHealth,휴 여행중에 봐버렸네ㅜㅜ헬스 벨트만 챙겨왔는데,1.0,7개월 전
26,1000seo0,선좋♡,1.0,7개월 전
27,youz59,1등하고싶어요,1.0,7개월 전
