,youtube_id,comment,like_num,comment_date
0,cchanlee,연말룩 정말 잘입으셧다..!! 브이로그에 룩 디테일 설명해주셔서 아이템 살 떄 참고 잘될 것 같아요!!!,0.0,8개월 전
1,saehause,연말룩보니까 연말이 너무 그립자나ㅏㅏ,0.0,3개월 전
2,userye6qj7pu3k,영상 너무 잘 만든다 ㅠ ㅠ,0.0,7개월 전
3,freeyoon3816,"오늘도 시청해주셔서 감사드립니다

-

1 
Top 
https://s.zigzag.kr/Isx16w6gsF
Bottom 
로엠. RMTJC37G11

2
Top
http://m.yulsday.com/product/%EC%B4%88%EC%BB%A4-%EC%96%B8%EB%B0%9C-%EA%B3%A8%EC%A7%80-%EB%B8%8C%EC%9D%B4%EB%84%A5-nt-2color/226/category/1/display/3/
Bottom
http://m.yulsday.com/product/%ED%95%98%EC%9A%B4%EB%93%9C-%EC%B2%B4%ED%81%AC-%EB%AF%B8%EB%8B%88-sk/227/category/1/display/3/

3
Knit
https://m.smartstore.naver.com/sherbetdays/products/7633303148
Top
https://m.smartstore.naver.com/sherbetdays/products/7251303496

4
Top
https://m.smartstore.naver.com/sherbetdays/products/7658921341

5
Outer
로엠. RMJLC4TR13
Top
https://s.zigzag.kr/estco3nQOh

-

BGM
- Song: ry - Hang In There
Music provided by SAUNDOOO.
Video Link: https://www.youtube.com/watch?v=00BIP...
- Bake a pie (Prod. by Lukrembo)
Link : https://youtu.be/5iGzMp0XMR4
- Morning Rain (Prod. by Lukrembo)
Link : https://youtu.be/mvwsy_Kauzk
- Jay (Prod. by Lukrembo)
Link : youtu.be/1zmJ_4kGYUU
- Lucid Dreamer (Prod. by Spazz Cardigan)
Link : https://youtu.be/eXc08mB4yJo",2.0,8개월 전(수정됨)
4,april2957,모자는 혹시 어디제품일까요>.< 코디 다예뻐요!,0.0,8개월 전
5,jhk3293,혹시 로엠 퍼자켓 사이즈 몇인가요~~?,0.0,6개월 전
6,usermh9be4et6w,마지막 로엠 트위드는 사이즈 먼가용??,0.0,8개월 전
7,eumm7084,vedio?,0.0,8개월 전
