,youtube_id,comment,like_num,comment_date
0,wannabewip,"꽁꽁 싸맨  귀여우면서도 웃긴 ㅋㅋㅋㅋ
막상 찍는 건 열심히 찍는 프로의 ",2.0,1개월 전
1,userpd7vc2ft4w,,2.0,1개월 전
2,pjchaans0831,인생네컷 찍으러가는게 이렇게 귀여울 일이냐구 ㅋㅋㅋㅋㅋㅋ,1.0,1개월 전
3,berceuse57,"부끄럼쟁이 아이도루 쥬쥬쨩 ㅋㅋㅋㅋㅋ
얼른 최애의 아이 2기 나와서 또 코스프레하면 좋겠당 ",1.0,1개월 전
4,userzo9cy3xl1v,너무 커여우신거 아님꽈,1.0,1개월 전
5,zaku3916,최애의쥬쥬 너무 귀여워요~♡,1.0,1개월 전
6,loudec3667,헉 최애의 쥬쥬짱이라니~최고다!!!,1.0,1개월 전
7,lazysleeper1,"이번 영상에서 유독 현타가 많이 오는거 같은데 괜찮으셨나요? ㅋㅋ~
그래도 결과가 좋았으니 뭐 어땡~역시 아이도루 쥬쥬는 빛나고 눈부셔!~",1.0,1개월 전
8,bear12357,공파 브이로그에 코스프레보고 반했어요 진짜 보라색 잘어울리시네요,1.0,1개월 전
9,deahan82,최애의 쥬쥬!! 너무 예뻐요,1.0,1개월 전
10,ShinDongGyo,,1.0,1개월 전
11,userfx5xk2ir6k,최애의 쥬쥬쨩!!!!!!,1.0,1개월 전
12,usernn6jy5vp3x,우비 입었을 때는 아이가 팬 못알아보게 할려구 입은거같아요!,1.0,1개월 전
13,KangBero,초반에 말투 넘무귀여워,3.0,1개월 전
14,dayfeeling,"02:00 누가봐도 ㅈㄴ 수상한 사람 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
누구도 우비안에 아이도루가 있을줄 몰랐겠지",1.0,1개월 전
15,usermk7xp1fy4q,“최애의 주현”,1.0,1개월 전
16,Oryu8848,와... 호시노쥬쥬 ㄷㄷ,1.0,1개월 전
17,uservx6fj3kq4b,이노냥 만나주세요,1.0,1개월 전
18,shahnameh12,인트로 자기최면이야?,1.0,1개월 전
19,ariharamiyuki,개잘어울린다,1.0,1개월 전
20,queenz9489,인생네컷 줘 주라고,1.0,1개월 전
