,youtube_id,comment,like_num,comment_date
0,pjchaans0831,쫀득님 나가자마자 셋이서 옹기종기 모여서 골키남에 대해 이야기하는거 졸귀 ㅋㅋㅋㅋㅋㅋ,3.0,2개월 전
1,berceuse57,0:16 쥬쥬로그 인트로 무한 반복재생 ,5.0,2개월 전
2,berceuse57,역시 토크는 화장실 뒷담 토크가 꿀잼 ㅋㅋㅋㅋ,2.0,2개월 전
3,atleticu,자리를 비우면 안 되는 방송 ㅋㅋ,1.0,2개월 전
4,shahnameh12,쥬쥬 나갔을때는 쥬쥬얘기 왜 안해 ㅋㅋㅋ,2.0,2개월 전
5,flotree,이름처럼 쫀득한 타격감 ㅋㅋ,1.0,2개월 전
6,userpd7vc2ft4w,골목식당 ,2.0,2개월 전
7,userzo9cy3xl1v,넘 잼써욬ㅋㅋㅋ,0.0,1개월 전
8,steelernitendo,화장실이 이렇게 무서운 곳이었나요 ㅋㅋ,1.0,2개월 전
9,userpd7vc2ft4w,,3.0,2개월 전
10,usereh7bz9xq4b,ㅋㅋㅋㅋㅋ,2.0,2개월 전
