,youtube_id,comment,like_num,comment_date
0,yujinjerry,"로사의 몸집은 현재 미친듯이 불어나고 있습니다
거의 로이 엄마임",24.0,11개월 전
1,dayfeeling,"05:22 저 뒤에 과자들을 보면서 피시방이 떠오르네요 ㅋㅋㅋㅋㅋㅋㅋ
역시 겜창인생 임유진씨",7.0,11개월 전
2,atleticu,유진 엄마와 쥬쥬 이모를 둔 만큼 행복하게 살 수 없다 ㅋㅋ,4.0,11개월 전
3,berceuse57,로사로이 쥬쥬유진 모두 다 너무 귀여워!!,5.0,11개월 전
4,dayfeeling,"확실히 편집 요소들이 버스킹때보다 훨씬 늘어났네요 ㅋㅋㅋㅋㅋ
실력이 늘수록 욕심이 는다 ㅇㅈ",7.0,11개월 전
5,userbc2xg4wh9g,중간중간 또 직접그린 그림들 귀여워 ㅋㅋㅋㅋ 보다가 계속 찾게되네,6.0,11개월 전
6,berceuse57,"5:52 다음화가 너무 궁금해서 못참겠다ㅋㅋㅋ 다음화.. 다음화 어디가써 !!!!!
.
.
라고 하면 또 열심히 당근을 흔드는 쥬쥬님을 볼 수 있는건가요? ㅋㅋㅋㅋㅋ
천천히 다음 영상도 기다리고 있을게요 ",2.0,11개월 전(수정됨)
7,dayfeeling,02:29 잠깐 보는데도 귀여워서 미친다,6.0,11개월 전
8,pjchaans0831,이 영상을 보고나서 다음 생애엔 유진누나와 쥬쥬누나를 집사로 둔 로이 로사 둘중하나로 태어나기로 마음먹었습니다,5.0,11개월 전(수정됨)
9,userzo9cy3xl1v,원래는 고양이생각이 없었는데 군복무를 하게되면서 부대에서 고양이를 키우게되었고 정이많이들어서 전역한지금도 생각이나서 한마리쯤은 키우고싶어졌어요 ㅎㅎㅎ,1.0,9개월 전
10,pjchaans0831,와 브이로그는 진짜 오랜만이다 ㅎㅎ 리플 멤버인생 같아요 ㅋㅋㅋㅋㅋ,4.0,11개월 전(수정됨)
11,wannabewip,쥬쥬님이랑 유진님이 주는 츄르라니.. 살이 찔 수밖에 없겠군요?,7.0,11개월 전
12,Oryu8848,가면 갈수록 역대급의 스멜이 ㄷㄷ,3.0,11개월 전
13,useruf2bk6ze4h,목소리 긔여운거 보소….ㄷㄷ,3.0,11개월 전
14,starlord1234,쥬쥬 ㅠㅠ 리플 개편되면 어디서 쥬쥬 영상 자주 보나요,3.0,10개월 전
15,pjchaans0831,5:47 와 상상치 못한 정체 ㅋㅋㅋㅋㅋ 혹시 리플 공개연애 발표 이후에 영상이 올라온 이유인가요 ㅋㅋㅋㅋ,3.0,11개월 전
16,userio5ob6tg2w,얼마만의 영상이야.. 기다렸다..!!!,3.0,11개월 전
17,userig1bf1js8e,고양이가 로사 로이면.. 쥬쥬님이랑 유진님이 냐옹이랑 마자용 인가요?,1.0,11개월 전
18,userpd7vc2ft4w,,3.0,11개월 전
19,useroh8fc2wc3w,데티 알리 강의는 못참지;,1.0,9개월 전
20,Skskrq6vn,누님 뉴진스 해린 닮았습니다,2.0,10개월 전
21,useryv6ft3wd1p,쥬쥬님 묘하게 뉴진스 해린 닮으셨어요,0.0,8개월 전
22,lazysleeper1,"로사로이 너묵 귀여워영~편집도 더 귀여워졌고~
그런데....마지막에 커플들이 질투나게 하고 편집 힘들게 하네? ㅋㅋ",3.0,11개월 전
23,1KennyCh,유튜브 잘하네,3.0,11개월 전
24,DOLDL,쥬쥬가 더귀엽다,4.0,11개월 전
25,shahnameh12,일어나 ㅜㅠㅜ,0.0,10개월 전
