,youtube_id,comment,like_num,comment_date
0,wannabewip,알고 보면 표현 되게 잘함 ㅋㅋㅋㅋ,4.0,1개월 전
1,steelernitendo,삐삐님하고 주쥬 둘다 너무 설명 잘하셨음 ㅋㅋㅋㅋ,1.0,1개월 전
2,userym2mf6tp4g,쥬쥬님도 다른 분들도 설명한다고 고생했어요 ㅋㅋㅋㅋㅋㅋㅋㅋ,4.0,1개월 전
3,Oryu8848,다시봐도 레전드였지 암암 ㅋㅋㅋㅋㅋ,1.0,1개월 전
4,shahnameh12,골목은 진짜 일부러 안맞춘거라고밖에 ㅋㅋㅋ,7.0,1개월 전
5,zaku3916,쥬쥬님 너무 매력적 이세요,1.0,1개월 전
6,lazysleeper1,어휴 골목 다시봐도 속터지는건 우짜냐......ㅋㅋㅋ,1.0,1개월 전
7,atleticu,속이 부글부글~ㅋㅋ,2.0,1개월 전
8,userzo9cy3xl1v,역시 쥬쥬님,0.0,1개월 전
9,TVvp8tp,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,1개월 전
10,userpd7vc2ft4w,,2.0,1개월 전
11,KangBero,와 문제를 티팬티를 내냐...,2.0,1개월 전
12,berceuse57,골목이야 고구마야 어휴 답답해 ㅋㅋㅋㅋㅋ,1.0,1개월 전
