,youtube_id,comment,like_num,comment_date
0,ROSEHA93,안녕하세용 로즈마리 여러분 이벤트는 오늘 밤 12시에 마감하도록 할게요 :) 당첨자 안내는 화요일 밤 안으로 대댓글 달도록 하겠습니다!️,44.0,10개월 전(수정됨)
1,userkk2ko6ox4y,"진짜로.. 언니만의 브랜드가 생겨서 제가 더 기뻐요 여태까지 언니가 새로운 제품들을 출시하실 때마다 '어머 이건 너무 내 스타일이잖아!!' 하며 바로 장바구니에 담곤 했었는데 정말로 언니의 취향이 잔뜩 담긴 제품들을 제가 직접 구매할 수 있다는 게 너무나도 영광이고 언니의 팬으로서 너무 감사하고 좋을 따름이에요..진짜 언니가 좋아하는 것들을 저도 너무너무 좋아해서 앞으로 콩테드피즈에서 출시되는 제품이 있을 때마다 고민도 안 하고 바로 겟할 것 같아요 진심. 그리고 이번에 출시하신 샤워가운이랑 머리띠 칭찬 좀 할게요.. 일단 머리띠는 리본 크기나 모양이 얼굴 소멸 직전 크기로 만들어서 너무 좋고 샤워 가운은 소재도 너무 좋아 보이고 무늬도 딱 로즈하 그 자체 아니냐고요... 주머니 위치나 레이스까지 디테일 장난 아닌 거에 한 번 더 치였습니다 전부터 다이어리, 렌즈, 가방 등등 아기자기한 포인트를 좋아하는 로즈마리들의 마음을 잘 캐치하신 게 보여서 콜라보 말고 진짜 정식 브랜드 런칭하시면 내 모든 돈을 다 탕진할 생각이 있었는데.. 정말 거짓말이 아니라 이번에 브랜드 만드셔서 진심으로 너무너무 행복해요 제 삶에 늘 행복만 주시는 큰 역할을 해주시는 우리 즈하 언니 늘 건강이 우선이니 몸 조심하구 무리하지 마세요ㅠㅠ 어제보단 더 내일보단 덜 사랑합니다",13.0,10개월 전
2,gardens,"즈하님 브랜드 낸거 너무 축하해요 사실 언니 영상을 처음볼때 블링블링한 제품들과 언니의 특유의 긍정적인 에너지를 보면서 저도 모르게 기분이 좋아져서 계속해서 보기 시작했는데,이번에 언니의 취향이 듬뿍듬뿍 담긴 제품들을 브랜드로 만나볼 수 있다니 너무 설레요ㅠㅜㅠ️ 가운도 장미모양이랑 레이스가 콕콕 박힌게 아주 고냥 취향저격… 항상 로즈마리들과 좋은것, 예쁜 것 공유해줘서 너무너무 고맙구 사랑해요",3.0,10개월 전(수정됨)
3,kkomibomi,"콜라보를 넘어 이제 정식 브랜드를 론칭하다니! 제가 중학생이던 시절부터 꾸준히 봐온 즈하언니가 항상 새로운 도전을 하고, 자신만의 확고한 목표와 취향을 잃지않는 모습이 너무 아름다워서 이제는 사람으로서 존경하는 마음을 가지고 있어요 ㅎㅎ 메이크업 영상으로 팬이 되었지만, 즈하언니의 취향 하나하나 녹아든 모습들을 여태까지 봐오면서 언니의 무한한 잠재력과 앞으로 나아가고자 하는 긍정적인 욕심을 함께 느꼈어요! 
“콩테드 피즈” 브랜드 론칭 축하드리고 앞으로도 계속 꽃길만 걸었으면 좋겠네요 
언제나 응원하고 있는 로즈마리 올림️",5.0,10개월 전(수정됨)
4,userwr9ro8lv6t,콩테드피즈 브랜드 런칭 진심으로 축하드려요 오랜 기간동안 준비하셨을텐데 그만큼 제품 제작에 엄청 신경쓰셨다는게 느껴져요 샤워가운 디자인 예쁜데 환경까지 고려하는 즈하님🫶 다이어리도 처음 인스타 사진으로 봤었는데 눈의 띄었어요. 직접 만드신 거라고 들었을때 색감에 반해서 사고싶더라고요ㅎㅎ 앞으로 더 많은 제품 관심 가지고 기대할게요,4.0,10개월 전
5,yuminha7484,"즈하님 브랜드런칭 완전 축하드려요️ 즈하님 취향이 너무 제스타일이여서 따라하고 싶은 부분들이 넘 많았는데 이젠 콩테드피즈에서 다 구매를 할 수 있다니,, 새로운 브랜드로의 시작을 응원합니다 ㅎㅎ
첫번째 제품부터 공주님 감성 가득담긴 샤워가운과 헤어밴드 너무 기대되는걸요 썸네일부터 러블리하구 귀여운 즈하님 감성이 가득담긴 상품이라니 즈하님의 첫 시작을 완전 응원합니당 ㅎㅎ 너무 축하해용",4.0,10개월 전
6,usergb6yr3ht8s,"로즈하 특유의 분위기는 진짜 아무도 못 따라가서 가끔 콜라보 해주는 물품들이 너무 소중하고 좋았었거든요..콜라보는 기간도 물량도 한정적이라 내심 언니만의 브랜드가 있으면..하는 생각이 있었는데...ㅠ 브랜드라는 게 운영하기 쉬운 게 아닐 뿐더러 많은 사람들의 시선을 받는 언니이기 때문에 혹시 부담스럽게 들릴까봐 너무 소망했지만 이야기도 못 꺼냈던 로즈말히ㅠ
이렇게 로즈하가 가득 담긴 콩테드피즈라는 브랜드가 생겨서 너무 좋아요!!
로즈하만의 물건들을 하나하나 채워나가며 더 더 멋진 공간으로 거듭나길 바랍니댜 ..
브랜드 만들어줘서 너무 고마워요 사랑해료",10.0,10개월 전
7,popuna1221,즈하님 브랜드 오픈 축하해욥~~!  다이어리부터 시작해서 앙트레브 가방까지 로즈하님 분위기 뿜뿜하는 제품들 볼때마다 진짜 콜라보가 아니라 즈하님이 처음부터 끝까지 디자인한 아기자기 예쁜 제품들이 있었으면 좋겠다고 생각했는데 이렇게 브랜드를 내주시다니... 정말감격이네요! 앞으로 지갑 잘 장전해 놓겠습니다. 예쁜 제품들 많이많이 만들어주세욥>__<  ,2.0,10개월 전(수정됨)
8,kknn7,정식 출시된 제품은 아직 샤워가운 뿐이지만 벌써 브랜드의 정체성이 확실히 보이고 창창한 미래가 보이는군요 어른이들의 동심을 지켜줄 동화 같은 이야기 콩테드피즈 온마음으로 응원해요🫶,20.0,10개월 전
9,userst7bu9qv4b,"언니 영상을 보며 화장을 배우고 따라하던 꼬맹이가 훌쩍 커서 사회의 첫걸음을 앞두고 있는데,   언니의 새로운 시작을 로즈마리로서 함께할 수 있어 너무 영광이에요 
브랜드 런칭 너무 축하드려요 
언니의 아이덴티티와 콩테드피즈가 만나 이렇게 예쁜 샤워가운도 있을수 있다니!!!!
다이어리도 엄청 기대가 돼요 
항상 재밌고 좋은 영상 만들어주셔서 감사해요 
평생 함께해 🥹",11.0,10개월 전
