,youtube_id,comment,like_num,comment_date
0,userou3wd4jd7j,"40평대 아파트에 혼자사는 삶,,, 멋지다",100.0,3개월 전
1,nanamijournal,와.. 이너피스..️ 정리정돈도 너무 잘하시구 소품들도 하나같이 찰떡이고 인테리어 배치도 뭔가 딱딱 잘맞는 퍼즐 같은 느낌이라 보는 내내 눈호강 대리만족 대파티.. 템 하나하나 신경써서 고르신 느낌이 팍팍 드네요.. 소듕하고 포근한 나만의 공간이란 느낌이 담뿍 느껴져서 너무 좋았어요ㅜㅠ 힐링그빔🥹,52.0,3개월 전
2,Ryewon917,와 집 분위기 미쳐땅 ㅎㅎ 역시 즈하언니의 핑크핑크하고 사랑스러운 감성이 느껴져용 특히 넘 부러운 러블리한 가방타워가 있는 드레스룸이랑 캔디모양의 조명과 토끼 오브제가 있는 거실 포토존 넘넘 예쁜 룸투어 영상같아용 언니 룸투어 1탄도 20번 넘게 봤는데 이번 룸투어 영상은 훨씬 많이 볼거같아용!! 기분 안좋을때 보면 기분 전환되고 행복해질거 같아용~🩷🩷 울 즈하언닝 이렇게 예쁜 룸투어 영상 업로드 해주셔서 감사해용ㅎㅎ 제 취향저격 100%인 영상이에용🩷🩷 언닝 제 댓글도 한번만 답변해주세용 ㅠㅠㅠ,29.0,3개월 전
3,userwm4bf6jm6d,"23분 16초가 순삭 완전 즈하 언니 그 자체로 너무 아기자기하고 예쁘게 꾸미셨네요!! 고생많으셨어요 진짜 집 꾸미는거 너무 힘들던데ㅠㅠㅠㅠ 저도 최근에 이사해서 짐 정리하느라 너무 힘들더라구요...그래서 더더욱 언니의 노력이 잘 보였던 것 같아요~ 저도 얼른 치우고 싶은 마음이 드네요ㅎㅎ 
예쁜 집 보여주셔서 감사합니다️",29.0,3개월 전
4,lj2132,와 .. 미쳤당 .. 진짜 저도 언젠가 자취 혹은 독립을 하게 된다면 언니처럼 저만의 감성으로 예쁘게 꾸미고 싶어요 ,6.0,3개월 전
5,userlh5ui7eo1n,진짜 인트로만 봐도 아기자기 넘 귀여운거 아니냐궁!!귀여운 집에 귀여운 즈하언니,33.0,3개월 전
6,pinkchuuu2,언니만의 감성으로 꾸며진 집이라니!!! 진짜 너무 예뻐용..🩷 거기에다 23분짜리 영상이라니!! 너무 힐링 그 자체에요~ 말희대장의 뉴 하우스 보게되서 너무 좋았습니다아~️ 영상 고마워요오,19.0,3개월 전
7,moonggae0506,"언니는 어쩜 이렇게 집을 잘 꾸미는지.... 멀리서봐도 즈하언니 집이야🩷
언니 집들이 너무 재밌당ㅎㅎㅎㅎㅎ 직접 휴지사들고 집들이 가고싶다",9.0,3개월 전
8,nini716,"집들이 영상이라니🩷🩷🩷 집 꾸미는 감각도 남다른 즈하 언니,,,",9.0,3개월 전
9,userrt9db1dx1i,23분의 영상 이렇게 짧다니..역시 즈하님의 룸투어 진짜 넘 이쁘고 사랑스러워요,8.0,3개월 전
10,userfh4mn6jz4h,랜선 집들이 영상이라니...🥹 너무 좋아요!!! 평일이라 힘들고 지치는 나에게 힘을 줄 수 있는 건 언니 영상밖에 없다...🫶 오늘도 잘 보고 갈게요!!!,20.0,3개월 전
11,usertc1bi5ng3n,언니 진짜 집 넘 예뽀.. 넘 알차게 아기자기 예뿌게 꾸며놨오덕후룸 기대기대,1.0,3개월 전(수정됨)
12,healthhappy,종종 생각나서 몇번째 보는 영상중 하나.. 보기만 해도 평화롭고 너무 좋다 언니 감성 사랑해요…,0.0,1개월 전
13,usermk9yh7of1v,우와 온니 집 완젼 즈하언니 스타일이 듬뿍 담긴 집인거 같아요!!!! 일어나자마자 보는 즈하언니 영상이라니 오늘 하루 시작부터 기분이 좋아요,6.0,3개월 전(수정됨)
14,userqy8ut1ov7c,"말투 넘 사랑스럽구..,방이랑 인테리어도 언니 정체성 그자체..",6.0,3개월 전
15,uservh5cm7ny4i,드디어 집들이 영상..🫶🫶🫶 20분 순삭 ~~ 즈하웅니만의 아기자기 + 포근한 분위기 넘무 좋자나~~!! 내 최애 유튜바..️️ 언제나 사랑해.. 편집하느라 넘 고생많았더요 ㅠ^ㅠ 건강 잘 챙기고 빠띵~~!!,3.0,3개월 전
16,smink1023,"드뎌 집뜨리!!!!!!! 
이런 완벽주의자 살앙해여..
모든 덕질 퍼즐들이 집 안에서 맞춰지네여",11.0,3개월 전
17,jianiese9666,언니 룸투어는 항상 너무 기대이상..🩷🩷 집이 왤케 예뻐요 ㅠㅠㅠ̑̈ 진짜 인테리어감각 있는거같아요🫶,3.0,3개월 전
18,Aprilfolwer,역시 즈하님 영상은.. 그 감성부터 남다르고 특히 보정이 미쳤잖아요.. 23분이 너무나 행복했어 흐엉 ㅠㅠ 사랑해!!!!!!!!!!!!,14.0,3개월 전
19,41designstudio,멋진 랜선집투어 잘 보고 가요 취향이 담긴 소품도 예쁘네요,2.0,3개월 전
20,Ssayy27,"작업실 조명들 정보 궁금해오!!! 

다꾸영상 다음으로 좋아하는 랜선 집들이 영상 보고 또 봐도 대리만족 ㅎㅎㅎ 
장미언니 적게 일하구 많이 버세용 ",2.0,2개월 전(수정됨)
21,userrw2mp3sv2d,"예전부터 보고싶었던 영상인데 드디어 보다니 넘 좋아요
이번집역시 즈하언니만의 감성만땅
항상 언니 응원해요",5.0,3개월 전
22,usertc1bi5ng3n,"언니 옷 많은건 알고있었지만 새삼또느끼는 드레스룸의 크기ㅋㅋㅋㅋㅋ
집 수납력이 어마어마하네용",2.0,3개월 전
23,Zzxcv313,집에서 즈하언니 향이 아주 솔솔 나는거 가타요! 그리고 청소 무척 힘들겠다는 생각..ㅎㅎ 이번에도 영상미 너무 조은거 가타요 언제나 저에게 편안함을 주는 웅니..🩵🩵,15.0,3개월 전
24,8banziharu,"와,, 즈하님 힐링되네요 ㅠㅠ 집 너무 예뻐요오 ",3.0,3개월 전
25,usertv9bt9qx2l,"집 꾸민거 진짜루 예쁘네요...
집 주인장과 찰떡인 집이에요오",3.0,3개월 전
26,spellingfairy5821,저번 집 랜선 집들이 영상이 최애 영상 중 하나였던 말희는 웅니 새 집 랜선 집들이 영상 엄청나게 기다렸답니다 또 찍어주셔서 넘 감사해용🫶,7.0,3개월 전
27,pyj1217,"우왁..! 제 그림도 소개해주시다니..감동ㅠㅠㅠ사랑스러운 집에 함께 할 수 있다니 영광입니당
인테리어 소품 하나하나 다 즈하님처럼 예뻐요:)",8.0,3개월 전
28,yyybae6938,로즈하님 집들이 영상은 꼭꼭 챙겨보게 되는거 같아요 핑크핑크한 집에 러블리한 소품들 대리만족 어마어마해요 ㅋㅋㅋ 거실 테이블은 저도 갖고싶어서 찜해놓은건데 마침 룸투어 영상에서 보게되서 너무 반갑기도 하구요 ㅋㅋ 혹시 거실의 직구하셨다는 조명은 어떤건지 물어봐도 될까요? 너무너무 귀여워요...!,2.0,3개월 전
29,foreversiwol,"언니 첨 보는 사람도 언니 집보면 핑크좋아인간이라는걸 바로 알거같아요 ㅋㅋㅋㅋ 핑크를 어쩜 이렇게 잘 활용하셨는지 ,,, 너무 이쁩니당 !!",2.0,3개월 전
30,dnwjd11,꺅 언니 집 꾸민거 너무 예쁘자나요ㅠㅠ,7.0,3개월 전
31,hanique,"이제 막 자취를 시작했어요! 즈하님처럼 저만의 공간으로, 그리고 크기를 점점 키워나가는 것이 목표랍니다",2.0,3개월 전
32,userev2bm5fb5r,"언니 항상 최고의 영상을 보여주려고 해주셔서 감사해용🫶
언니가 제가 처음 빠지게 된 유튜버인데 지금까지도 전 언니가 최애입니당ㅎㅎ 언니의 두번째 룸투어 영상을 보는데 순간 세월이 느껴졌어요ㅠㅠ 진짜 기본 화장만 하다가 언니 영상 보고 아이라이너를 처음 그려보기도 하고 그랬는데… 제 화장의 성장에는 항상 언니가 있어서 제 화장품들은 다 언니의 추천템들이에용 ㅋㅋㅋ 캔메이크 pw36번 블러셔.. 단종된 것 같은데 아직도 이것만 써요 ㅠㅠㅠㅠㅠ 이거 혹시 대체품있나요 ㅠㅠ 이제 다 써가요.. 그래서 옛날에 언니가 추천해쥰 에뛰드 블러셔 쓰는데 요즘 템 중에 대체템 있는지 궁금해용 아 갑자기 딴 얘기로 가버렸는데 아무튼 화장할 때마다 전 매일 언니가 떠올라요 그래서.. 내 진짜 친언니 같구 ㅠㅠㅠ
그리고 언니가 요즘 많이 고민도 많고 힘들어 보여서 속상해용 ㅠㅠ언니만의 속도로 편하게 활동해주세요! 항상 응원합니당",5.0,3개월 전
