,youtube_id,comment,like_num,comment_date
0,annaTV,6:40 저랬다가도 귀신같이 새벽에 일어나서 씻고 침대로 가서 잔다고요^^! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㄱㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㄱㅋㄱㅋㅋㅋㅋ,122.0,10개월 전
1,userso8ok4ng9j,즈하님 과로로 감기 당첨된 상태에서 영상봤더니 감정이입이 되네요. 여행만 챙기기에도 모자란 체력을 편집하느랴 촬영하느랴 영혼까지 끌어모아주셔서 감사해요. 영상 너무 좋아서 지친 일상이 위로가 됐어요. 파리 디즈니랜드는 가고 싶다고 생각도 못했는데 진짜 일루미네이션 너무 멋져서 저도 꼭 한 번은 가봐야겠다는 생각이 들었어요. 로즈하님 늘 건강하시고 점점 추워지는데 감기 조심하세요,22.0,10개월 전
2,userfu2df9nb8d,언니가 그림에 관심이 얼마나 큰지 새롭게 알게된 브이로그예요!! 항상 로즈마리들을 위해서 예쁘고 재밌고 힐링되는 영상 선물해줘서 너무 고마워요️ 항상 힘나고 마음이 안정된 일상이길 바랄게요 언니 오늘도 즐하루,25.0,10개월 전
3,usergi7zb9ec6w,"알람 뜬 그 순간부타 두근두근두근둑은둑흔둑흔두근….🥹️
언니의 20대를 함께한 로즈마리로써 또다른 언니의 모습을 많이 발견하개 되는 것 같아서 너무 좋아요.. 취향은 변하지 않긔..
서람 많아서 카메라 아래로 내렸는데 코코몽 가리는 거 너무 웃겨요ㅠㅠㅠ 진짜 천생 공주님 고향이 디즈니시죠?",19.0,10개월 전
4,uservc4hw2bd5d,몇주간 기다렸던 언니 영상이 드디어 올라왔네용… 언니가 올리는 여행 영상은 정말 믿고 봅니당 요즘 사고가 말이 아닌데 올려주셔서 너무 고마워요 ,17.0,10개월 전
5,cloudbonbon5719,디즈니 불꽃놀이 편집 없이 쭉 올려준 즈하언니 최고야 영상보다가 너무 감동이라 울어버리고 5번 돌려봄ㅠㅠㅠ 언니 오페라 가셨을때 입으신 옷이 개인적으로 최고예요! 블랙스완같이 넘 이뻐요,10.0,10개월 전(수정됨)
6,koor247,파리의 분위기랑 너무 잘어울리시는 아닌가용?? 언니 여행영상은 다 좋아요~~ 고민하지 말고 전부다~~~~~ 올려주세요!!,9.0,10개월 전
7,chaechaedol,언니 나는 맨날 언니 여행 브이로그 미친듯이 봐용 !! 너무 좋고둥!!! 이렇게 긴 영상 너무 많은 효과들로 인해 지루하지 않게 편집하느라 수고많았옹 덕분에 넘나 재밌게봤오 오늘 하루도 파이팅이야 응원해 ,6.0,10개월 전
8,bone09,"언니!!! 항상 건강하고 행복하세요 뭘 하든 늘 진심으로 응원해유!!이렇게 길고 풍성한 영상 편집하느라 넘나 수고했어요..🥹 자세히는 잘 알지 못하지만 얼마전에 힘든 일이 있었던 것 같은데, 어떻게 위로하고 힘을 주면 좋을지 모르겠어서 그냥 사랑한다고 남길게요,, 언니 정말 정말 사랑햇!!!!!!!!!!! 힘내!!!!!!!! 언니가 선택한건 모두 정답이고 언니가 최고니까!!!!!!

난 언니의 모든것이 다 이유 없이 정말 좋아️️",20.0,10개월 전
9,userkj5cr1ck2v,언니 덕분에 디즈니랜드 구경도 해보고 너무 좋아용 !! 덕분에 눈이 호강했어용 히히,2.0,10개월 전
10,userru3ex5pr1z,"여행가서 아프면 너무 서러운데,,,
항상 건강만하세요️
다꾸러들은 팬시점을 지나치지 않긔
각국 소품샵 섭렵하고 싶다구요
디즈니랜드 너무 이뻐요ㅠㅠㅠ
언니덕분에 대리만족하고 갑니당",1.0,10개월 전
