,youtube_id,comment,like_num,comment_date
0,uservu3jr7il9v,문구에 400을 쓸 수 있는 즈하 언니의 재력과 다꾸실력 정말 멋진 여자…,456.0,1년 전
1,userjz6sv5fm3s,금액도 금액이지만 저거 하나하나 찾아서 자막달고 떡메 안 디자인 다른 거 있으면 하나하나 다 보여주는 언니한테 너무 갬동... 한시간이 진짜정성으로 꽉꽉 차서 보면서 행복했어요 어마어마한 양...같은 문구덕후로써 대리만족 엄청 했답니다 ㅎㅎ,99.0,1년 전(수정됨)
2,nana,항상 다꾸에 진심임을 보여주는 즈하언니  이번 영상도 너무 알찼던 것 같아요 다꾸라는게 뭔가 하던 사람에서 언니덕에 다이어리도 구매해보고 스티커도 야금야금 모아가며 열심히 꾸미려고 노력한답니당 ㅋㅋㅋㅋ,8.0,1년 전
3,bluemoon4360,"허거덩 장미 언니 x 산리오 조합 미쳤다.. 
오랜만에 언니의 소듕한 취미인 다꾸 재료를 보니 맘이 넘 몽글몽글하구 색감들과 예쁜 일러스트로 인해 대리힐링까지 느꼈어요..! ️ 요즘 산리오에 엄청 빠져서 산리오 피규어나 문구들을 왕창 쟁이는 중인데 특히 피규어는 사무실에 두니까 일할 때마다 보면 이것이 소확행 🥹 역시 핑꾸공주 장미언니는 최애가 마멜인듯 하네용! 최근에 정말 스트레스 받는 일이 많고 해소가 잘 안되었는데 산리오 친구들을 접하고 나서 취미가 생겼달까?! 기분도 좋고 스트레스도 풀리고 요즘 제가 사랑하는 취미 중 하나인데 언니 영상에도 등장해서 기분이 넘넘 좋았어요 반갑고 난리난리~! 금액 상관없이 취미에 맘껏 투자할 수 있는 언니가 너무 멋있구 언니는 존재 자체만으로도 사랑스러우니 굳이 여행 브이로그가 올라오지 않더라도 항상 챙겨보고있어요 !! 물론 장미언니 여행브이로그 갬성은 독보적이지~~!! 이사 랜선 브이로그도 기대되고 파리라뇨..?! 나 기절해.. 미쳤다 미쳤다리 기다리고 있을게용 언니 인스타로 간간히 소식 접하다 영상 뜨자마자 달려왔는데 지쳐있던 한 주, 금요일, 이렇게 몽글 힐링 영상으로 와줘서 고마워요️ 이사 정리 화이띵 ",22.0,1년 전
4,userun8rf4rz6m,"이번 영상도 너무 재밌게 잘봤어요:)
로즈하님의 따뜻하고 포근한 분위기가 영상에 녹아들어서 시청할때마다 마음이 따뜻해지는 기분이에요
기분 안좋을때마다 언니 영상 보면서 힐링하는데  보다보면 안좋은 일은 어느새 다 날아가고 얼른 아르바이트해서 나도 예쁜 다꾸물품 사서 다꾸해야지 하는 생각이 가득차서 편안하게 하루를 마무리 할수있었어요:)
항상 예쁜 영상 찍어주셔서 감사해요♡
다음 영상도 기대할게요!",4.0,1년 전
5,kknn7,"예전부터 언니의 수많은 다꾸 영상을 주기적으로 정주행했지만 샌디가 저렇게 비싼 스티커일줄은 전혀 몰랐네요,, 미세스그로스만은 알았는데,,, 대박 언니 취미를 위해서 행복을 위해서 투자하는 거 넘 멋있고 간지나요",36.0,1년 전
6,userzn3hd8hd6g,언니의 모든 것이 좋지만 400이나 쓸수 있다는 재력이 진짜 멋있다,31.0,1년 전
7,silverone9383,"즈하님,,,즈하님만의 감성이 가득 담긴 영상이 너무 좋아서 브이로그, 하울, 다이어리 꾸미기 영상까지 계속 재탕 중이에요 이번에 1시간 짜리 문구 하울 올라와서 너무 좋았어요 >< 앞으로도 러블리한 영상 많이 올려주세용️",15.0,1년 전
8,userps6zp1hx9p,"1시간이 이렇게 짧았다니,, 스티커도 부러운데 문구에 400만원 쓸 수 있는 언니의 재력이 가장 부럽따...♡ 해외여행도 잘 갔다와요 !!",8.0,1년 전
9,ororob6,"로즈하님 다꾸 관련 컨텐츠는 진짜 보는 맛이 있어요ㅠ 제 취향인 것두 아닌 것도 있지만 그냥 눈호강이랑 대리만족 다 쌉가능ㅠㅠ
스치듯 지나가는 스티커 하나하나 엽서 하나하나 이름 달아주는게 진짜 쉬운 일이 아닐텐데 이렇게 정성 가득한 영상 보니까 마음이 몽글몽글해져서 힐링돼요 한시간이나 되는 긴 영상이지만 1분1분 아껴서 소중히 보는 중이에요ㅎ
그리구 전에 한번 얘기했던거 같은데 언니 차분히 얘기하는 목소리 톤이 나긋나긋하고 통통 튀어서 너무 매력적이에요 자주자주 업로드해주세요",21.0,1년 전
