,youtube_id,comment,like_num,comment_date
0,bigsmilediary,안그래도 원피스 소개해주실 때 완전 맘에 들어서 눈여겨봤는데 원브랜드 하울이라니 핑크 원피스 홈페이지에서 눈여겨봤던 아이템인데 넘 잘 어울리세요! 전 개인적으로 룩2의 블랙 아이템들 넘 예쁘네요!,1.0,5개월 전
1,jyc9975,유노이아! 오늘 룩은 완젼 여성스럽고 고급지고 넘 세련됐어용 원브랜드 하울도 잘 보고 갑니다,2.0,5개월 전
2,userfd4bj4cb3f,"진짜 수수하고 담백해요~
사이트 구경했는데 셋업 제품
왤케 이쁜거죠.
요즘 이런 옷들이 너무 좋아요.
찾기 쉬운거 같으면서도 없어요~

 온니
진짜짱이잖아~",1.0,5개월 전
3,userpc4pw8ow6d,유노이아 진짜 볼 때마다 예뻐요.. 과하지 않은데 심심하지 않은..!!! 원피스 넘 예쁘당..,0.0,5개월 전
4,kimhee4187,수박언니는 뭘 입어도 옷테가 납니다.,0.0,3개월 전
5,sunnyyv5oo,심플한듯하면서 구조적인 디테일이 멋스럽네용 유노이아 구경해봐야게따!,0.0,4개월 전
6,userej8hj7qw1n,"와 진짜 동영상
취지 완죤 찐으로 몰랏던 브랜드인데 알게되어 너무 좋네용 
 유노이아 갬성 좋다",1.0,5개월 전
7,Armyws6uh,지난번 소개해준 영상에 반해 원피스 스커트 베스트 블라우스 4개나 구입한 사람 저요저요!! 너무 예뻐요~~ 첫번째 입고나오신 볼륨 블라우스 검정으로 샀는데 흰색보니 흰색도 갖도 싶은 이마음! 마지막 분홍이 원피스 또 드릉드릉.. 옷장을 유노이아로 물들이는 중입니다 ㅋㅋㅋ 텅장,0.0,5개월 전(수정됨)
8,jennyu2255,덕분에 괜찮아보이는 화이트 린넨 자켓 구매했어요 ,1.0,5개월 전
9,userhohoho,"2번째 룩 찰떡이예요 ,,",0.0,5개월 전
10,LEESEULKI316,오메~~~ 다 이쁘다니! >.<,1.0,5개월 전
11,userpp2oy8nn7u,4번 잇는 핑크색원피스이가 너무 예쁘네요,0.0,5개월 전
12,userlq2lx6tw5v,유튜브 마술사님 열일고마와요,2.0,5개월 전
13,userru2ni1kt2p,유노이아  너무예뻐요   ㅣ번도예쁘구  쓰리피스     검정투피스     핑크원피스  다 고급스러워요  골라봐야겠어요,1.0,5개월 전
14,usercf1qg6cz9s,역시 수박언니.. 알차다,0.0,5개월 전
15,userxk4kc9xd5v,행복한 주말 되세요,1.0,5개월 전
16,jessiek9276,조거셋업 안에 코디된 흰색 민소매티는 어디껄까요? 원단이랑 핏감이 너무 좋아보여요~,1.0,5개월 전
17,akinuakinu2087,,1.0,5개월 전
18,woozu58,"3:15 너무이뻐요
딱 제스타일 안에입은
블라우스는 뭐에요 언니? 전체 다 구매뿜뿌",1.0,5개월 전
