,youtube_id,comment,like_num,comment_date
0,SSbangunni,"구독자 이벤트도 있으니 더보기란확인! 오늘도 고마와용
[구매정보]
제가 구매한 곳은 아래 사이트인데 , 최저가는 아닌 점 참고 부탁드려요 !
 
NIKE WMNS AIR MAX BLISS LILAC  0:48 
https://www.twoel.net/shop/item.php?it_id=1672825609
 
Nike x Tom Sachs General Purpose Shoe Archive 2:41 
https://kream.co.kr/products/75302
 
ADIDAS GAZELLE BOLD AQUQ  5:09 
https://www.twoel.net/shop/item.php?it_id=1671755158
 
NEW BALANCE MR 530 AB GREEN  6:31 
https://www.twoel.net/shop/item.php?it_id=1672565301
 
어센틱 메쉬 DX 모듈러 반스 VN0A7Q5SAXK  8:13 
https://search.shopping.naver.com/catalog/32291060119?cat_id=50000788&frm=NVSCPRO&query=vans+mesh+modular&NaPm=ct%3Dldphfel4%7Cci%3Ddd2bae31b0f316934aa8195e54a0a0a067b3e883%7Ctr%3Dsls%7Csn%3D95694%7Chk%3Dc6f1f2609bd2c412777b9569d29a2bfa6b28b280
 
LOSTGARDEN DIVE 로퍼   9:45 
http://www.lostgarden.co.kr/product/search.html?banner_action=&keyword=dive",2.0,7개월 전
1,03h76,첫번째 나이키 컬러 조합 진짜 넘 귀엽네용봄에 포인트주기 너무 좋을거같아용!올해엔 컬러감있는 스니커즈 도전해봐야겠어요ㅎㅎ,1.0,7개월 전
2,dianeonalley,"아디다스 가젤 아쿠아 색상 너무 이뽀요!!! 요즘 저런 형광 파랑에 꽂혔는데, 여름에 신으면 너무 이쁠거 같은.. 구독한지는 꽤 됐는데, 이번 태국 브이로그로 입덕하게 되었어요 >< 앞으로도 여행 븨로그랑 패션 영상 기대할게요오",1.0,7개월 전
3,kkkkkkriii,로스트가든 로퍼가 진짜 제가 요즘 눈여겨보고있던 디자인이라서 너무 맘에 들어요 ㅠㅜㅠ 색감도 귀엽고 디자인도 너무 귀여워요,1.0,7개월 전
4,userft4hd9wy8x,"뉴발란스 530 다른 신발들도 다 이쁘고 손민수 하고싶었지만
태국여행 브이로그에서 봤던 신발이라 내적친밀감이 높아서ㅋㅋㅋㅋ 원탑으로 골랐어요ㅋㅋ
나머지 신발 코디 영상 너무 기대돼요 보고나면 순위가 바뀔지도,,ㅋㅋㅋ
조금 늦은 감 있지만 새해복많이 받으세요",0.0,7개월 전
5,musshmin,수박온니 신발 구경하는 거 왤케 재밌어요..? 저도 가젤볼드아쿠아랑 로스트가든 중에 다 넘 맘에 들어서 고루기 힘들지만 그래도 아디다스 하나도 없어서 저도 가젤 구매 해야겠어요 앞으로 예쁜 코디 기대할게요️,1.0,7개월 전
6,userme6sd8ft1p,"다들 아디다스 할 때 저혼자 나이키 나이키 쳐돌이 광광 웁니다 어떻게 이렇게 귀욥고 이쁜 신발들만 가지고 오셨는지.!.!.!! 
라일락색상이 은근 코디하기 쉬워서 넘 갖고싶오용 ㅎㅎㅎㅎ 
근데 신발도 신발이지만 언니 옷 시강!어떻게 그렇게 옷 레이어드를 할 생각을 하셨는지 코디 센스 너무 좋으세용",0.0,7개월 전
7,rosiegoojayoon7124,오! 제가 젤 좋아하는 영상이 온니의 코스하울이랑 운동화 소개랑 여행블로그거든요( 뭐 거의 다 아니냐며) 오래전에 신발하울본후 반스에 꽂혀서 반스만 3-4켤레 한꺼번에 사고 그랬어요 ㅋ 맞아요 요즘엔 아디다스 좋아한다는~ 컬러감있는거 살까봐요  정성가득 영상 정말 엄지척! 온니 정말 곧 5만 될거같아요 ,0.0,7개월 전
8,useruj3nu3gi6b,로스트가든 다이브보고 눈이 커졌어요🫢 요즘 클락스가 눈에 들어왔는데 로스트가든은 처음 들어보기도 하구 너무 예뻐요️ 그리고 운동에 대해서 별 흥미도 없고 몸매도 뭐 그렇게까지 가꿔야하나했는데 수박언니 태국 브이로그보고 진짜 몸매 너무 탄탄하고 예쁘다 나도 비키니입고 몸매 저렇게됬으면 좋겠다ㅠㅠㅠ 하는 마음 들었어요 ㅎㅎ 저 필라테스 결제하고 왔습니댜 물론 첫째는 건강을 위해서지만 수박언니처럼 되기 위해서 노력해보려구요! 태국에서 사신 옷들도 너무 탐나요 ㅠㅠㅠㅠㅠ 현지옷들 ㅠㅠㅠㅠ,0.0,7개월 전
9,yso2751,"수박온니~ 신발 다 잘어울릴것 같아요~  어쩜 이리 예쁜 신발들만 겟하시는지 진짜 최고^^
그중 뉴발운동화 완전 제스타일이예요! 여기저기 잘 어울리고 색감도 너무 예뻐요♡",0.0,7개월 전
10,usertz2ik1md2y,"역시 쇼핑하울 맛집 수박온니... 안그래두 요즘에 신발로 포인트주는게 너무 예뻐보였는데 여기가 딱 그 맛집이었네!!!!! 다른 운동화들도 다 너무 예쁘지만 요즘 운동을 시작해서그런가 뉴발 530에 왜 계속 눈길가쥬... 저거 신구 운동하면 너무 행복할거같은데,,, (쇼핑하러가야게따...)ㅎㅎㅎㅎㅎㅎㅎ",1.0,7개월 전
11,usertd6nh9ud5l,"10:30 LOSTGARDEN DIVE 로퍼 
너무 귀엽고 이뻐요...!! 첫눈에 반해버렸어요~~
다음영상도 벌써 기다려지네요 수박온니 짱!",0.0,7개월 전
12,userru2ni1kt2p,신발 하나하나 다이쁘네요   로퍼도예쁘고  뉴발 530  당장 사야겠어요  귀여운 수박언니  설명 잘해주어   구매하는데 많이참고가 되네요    감사해요 대박  나시길~,0.0,7개월 전
13,annxzero701,"저는 톰삭스요! 왜냐면 이번에 구매했는데 언니가 추천해줘서 기분이 넘 좋구든요  근데 사실 반스가 넘 귀여워서 살까봐요.... 최고... 나중에 또 예쁘게 코디해서 오오티디 올려주세요오  색감 마술사 수박온니...  
저도 신발을 진짜 좋아하는데 너무 관리를 잘 못해서 빨리 더러워지거든요 ㅜㅜ 넘 유용할 것 같아요!! ㅎㅎ",1.0,7개월 전
14,kimminson315,나이키 제네럴 퍼포즈 슈즈 마음에 들어요~ 색상도 마음에 들고 디자인도 예뻐서 눈길이 가요 수박온니님 항상 응원합니다!,0.0,7개월 전(수정됨)
15,joannpark2753,"나이키 제네럴 퍼포즈슈즈~ 
머스터드 컬러톤에 오렌지 콤보가 
너무 상콤하고 예쁘네요^^ 
원래 튀는 컬러 잘 시도하지 않는데
수박언니 추천템이라 눈길이 가네요~",0.0,7개월 전
16,userrh6zj5db6s,"나이키 톰삭스 제네럴 퍼포즈 슈
색상도 맘에 들고 디자인도 너무 이쁘네요^^",0.0,7개월 전
17,eylover85,"지금 신랑 간병하며 이제 볼 영상도 다보고 심심했는데 스니커즈 싸랑하는 입장에서 영상 저는 너무너무 좋아요^^
저는 개인적으로 가젤 아쿠아가 상큼하네요.
얼마전 가젤인도어 레드 구매했는데 너무 잘 신고 있어서 또 사야되나 싶어요~ㅎ",0.0,7개월 전
18,bigsmilediary,뉴발 530 저도 넘 좋아하는 모델인데 저 색도 넘 탐나네요,0.0,7개월 전
19,userzs9of8ee1x,"""나이키 에어맥스 블리스 라일락""
예쁘고 컬러가 정말 마음에 들어요",0.0,7개월 전
20,usercr4et7km9l,감사합니다  다음에 비주류 신발 추천 영상도 조심스레 부탁드려보아용 ..,0.0,7개월 전
21,userok3kz9ei3i,"수박온니 운동화추천은 못 참죠~ 봄이 오구있어서 안그래도 서치중이였거든요~
전 Nike x Tom Sachs General Purpose  요게 맘에 들어요~ 색감이 다한거 같아요~ 봄에 노랑이 신고 다녀볼레요~
참고로 지금 미나이키에서 1번나이키 네이비로 할인하고 있어요~",0.0,7개월 전
22,always3075,"자유롭고 재미있게 인생을 즐기는 수박온니 보며 대리만족 하는 50대 주부 수박씨예요 영상 퀄리티에 비해 빨리 구독자가 안 늘어서 속상해요 얼마전에 시시호시라는 매장에서 와인 스티커 이피(?) 발견하고 혼자서 뿌듯했네요
저처럼 뒤에서 응원하는 수박씨도 많으니까 오늘도 홧팅하세요",1.0,7개월 전
23,userdo4ce5tb6m,신발추천 영상 넘 좋아요!!♡ 나이키 톰삭스 슈즈도 정사이즈 하셨나용? ^^,0.0,7개월 전
24,userhe1py8zj2c,이 신발들로 남편분이랑 찍었으면 반응 나뿌지 않았을거 같아용 ㅎ,0.0,2개월 전
