,youtube_id,comment,like_num,comment_date
0,goyo,"파리 여행 앞두고 검색을 하다가 우연히 수박온니님 영상을 보게 됐어요
랜선 여행 느낌으로 계속 영상 돌려보는 중이에요 
오마이파리에펠 보여주셔서 바로 여기다! 싶었어요 ㅎㅎ 똑같이 라센느점 예약하고 싶었는데 이 지점은 2023년에는 임대 계약이 끝났다고 해요
대신 오마이파리에펠 다른 지점으로 야무지게 예약했어요 좋은 정보 공유해주셔서 정말정말 감사해요 !! (구독꾹) (좋아요꾹)",1.0,8개월 전(수정됨)
1,Danicf4yv,정말 파리 다녀온 기분이에요덕분에 집에서 예쁜 영상 보게해주셔서 감사해용,3.0,1년 전
2,yunjicho147,"2:47 튈르리 정원 초록의자 브금과 함께 들으니 급 울컥하는건 뭐죠 ㅠㅠㅠㅠ 
파리 브이로그 일곱편 모두 넘나 행복하게 잘 봤습니다. 화이트 에펠 보면서 저도 같이 소원 빌었네요 ㅎㅎㅎ 대리체험 대리만족 정말 최고의 브이로그였어요
수박언니님 늘 건강하세요호~~~!!!!!",0.0,1년 전
3,stella7778,"마지막 파리 브이로그까지 너무너무 잘봤어요!! 끝나는게 너무 아쉽지만 다음 여행 브이로그도 기다릴게요 
그전에 수박온니 태국 여행 브이로그 다시 정주행 하면서 기다려야쥐 ㅎㅎㅎ",1.0,1년 전
4,userdo4ce5tb6m,너무 멋지고 추억 가득한 파리여행이네요.  .  너무부럽~~~ 담에 파리 여행가게 된다면 꼭 참고하고 싶어요~~♡♡ 잘봤습니다^^,1.0,1년 전
5,onlyn,아주아주 예전에 인스타 초창기 시절부터 지켜본 구독자에요🫰 처음 댓글 달아봐요🥹 파리에서도 넘 예쁘시꾸 담에 유럽여행 갈 때 참고할게요,5.0,1년 전
6,nayulsolma,여행 마지막 븨로그인거 누구보다 아숩고요 ㅠㅠㅠ 보면서 정말 행복했거든요~~ 아 그리구 언니 노아브 패드 정말 좋더라구요 감사해요 좋은 제품 알게해주셔서+.+,1.0,1년 전
7,sunnyyv5oo,파리 브이로그 마지막이라니 ㅜㅜㅜㅠㅠㅠㅠ안대ㅜㅠㅜ언니덕분에 집콕힐링할 수 있어서 넘행복했어용️,2.0,1년 전
8,annyr9oh,와.. 덕분에 빠뤼 여행 넘나 절거웠어용.. 곧 또 만나요옹..,1.0,1년 전
9,joannpark2753,"와우~~ 
정말 Emily in Paris 못지 않은 
멋진 브이로그 마지막이라니 
제가 다 아쉽네요..흑..

30중반 젊은 나이에 
인생을 즐기면서 사는  수박온니 멋져부러~~
초긍정 밝은 성격과 예쁜 외모및 패피 센스쩔고 추진력 있는 사업에
능력있고 든든한 멋진 남편까지 수박온니 다 가졌네욤~~ 

저는 수박언니 나이에 
남편이랑 애둘 데리고 
미국 이민가서 먹고사느라 
진짜 치열하게 사느라.. 
인생은 아름다워.. 이런거 즐길 여유가 그닥 없었는데.. 

수박온니 브이로그보면서
참 예쁜나이  
뭐든지 할수 있는 젊음이 역시 최고라는 생각이 드네요..ㅎ 
Enjoy your life~
벌써 50..중년이 되었지만 
오늘이 남은 인생중 젤 젊은 순간이니 좀 더 happy하게 
매일을 즐겨보자구요~~",0.0,1년 전
10,wooneodo3725,보내주신 모닝밸런싱토너패드 붙이고 머리 말리면서 기분좋은 아침맞이했어요^^ 제 신혼여행지였지만 콜오나땜에 못간 파리~ 수박온니영상 나중에 꼭 참고해서 남편이랑 파리여행갈게요,0.0,1년 전
11,userqq3rh8fx4x,"여행 브이로그 다 재밌게 봤어요ㅠㅠ 대리만족 장난아니구.. 얼른 다음 여행 브이로그가 돌아왔으면 좋겠어용 ~__~
그리구 혹시 영상 마지막에 하고계신 리본 정보 알 수 있을까용?!",0.0,1년 전(수정됨)
12,berlinonkeltom,"파리 영상 멋지네요.  
예전 여행갔던 기억이나요 ㅎㅎ
다시 가고 싶네요 :D",0.0,1년 전
13,Clarame9bo,"맨 처음부터 봐왔고 경제나 인문학 역사등의 정보 관련 제외 하고는 제일 처음 구독 누르고 빠짐없이 다 봐온 팬이예요 언니!!(이뿜 다 언니)
유럽 가신다 할때부터 제가 사는 이탈리아로 초대하고싶다 싶을만큼 제가 애정하는데요
이번 브이로그 역시 딱 언니스럽게 아기자기 이뿌고 과하지 않고 좋았어요~
진짜 담번에 또 유럽을 계획 하신다면 그땐 꼭 저희 동네 저희 집 초대 한번 하고파요~
(저희 집 뷰도 예술!ㅎㅎ)
보고 또 보다 너무 아쉬워 첫 댓글 남겨봅니다 저두 꼭 저기 저 파리숙소 가볼래요!
다음 영상도 기대하며
언제나 응원합니다아아아~~~♡",0.0,1년 전
14,ongrim3105,마지막까지 넘 잼있게 봤어요 ㅎㅎ 제가 다 아쉽네요  이제 여름 휴가 브이로그 기대할게요️,1.0,1년 전
