,youtube_id,comment,like_num,comment_date
0,SSbangunni,"재밌게 봐주세오! 댓글도 많이 부탁드려요 헷 
DAY 1 0:00 
시눈 Sinoon 신상구경 & 디빠랑 이자카야 털기. 내 남편은 아이스크림 중독자..
 
Sinoon
https://www.sinoon.co.kr/
 
DAY 2  6:26 
쥬얼리 브랜드 ae 신상 구경 & 친구들이랑 신상 와인바 털기. 청일점 호호시 
 
제가 구매한 ae의 실버 머리끈은
http://aeae.kr/product/ball-hair-tie/496/category/154/display/1/
 
이날 신은 저려미 니트 스타킹은 요기서 구매했어요! 
https://smartstore.naver.com/haronchouchou/products/204828001?site_preference=device&NaPm=ct%3Dlaffa3lr%7Cci%3Dshopn%7Ctr%3Dco_myr%7Chk%3D8406eec56dba321946ccea2836e947a26c15af1b%7Ctrx%3D
 
 
DAY 3 12:16 
브랜드 대표의 하루 (ft. ZARA 자라 목폴라 인생목폴라야 이거..) 
 
ZARA 울 스웨터
https://www.zara.com/kr/ko/%E1%84%8B%E1%85%AE%E1%86%AF-%E1%84%89%E1%85%B3%E1%84%8B%E1%85%B0%E1%84%90%E1%85%A5-limited-edition-p09598331.html?v1=188551086
 
엘리자베스 모먼트 삭스
https://www.elizabethmoments.com/product/blue-lily-socks/115/category/46/display/1/",1.0,10개월 전
1,sunnyyv5oo,헬요일에 날씨도 우울한데 언니의 브이로그로 하루를 시작하니까 힘이 쫙나용ㅎㅎ전 언니 하울영상도 좋지만 브이로그 안에서 소개해주는 오오티디가 왠지 모르게 더 관심이 가더라구요!오늘도 소소한 재미가 가득한 브이로그 잘봤습니당,3.0,10개월 전
2,mandol1408,"항상 제품소개를 진심으로 정성껏해주시는 모습이 정말 인상적이에요ㅎ
수박온니 구독자가 더 많이 빨리 늘었으면 좋겠어요~^^",0.0,10개월 전
3,misorll,출퇴근 시간이 한시간 반이 넘어서 수박온니 영상 아껴두고 보고 있어요! 특히 월요병 타파에 딱딱🫶 패션 영상도 너무 좋지만 브이로그가 더 애착이 가는 건 특유의 러블리한 말투가 자연스럽게 더 보여서 그런 것 같아요,2.0,10개월 전
4,ongrim3105,초반에 언발니트 넘모 예뻐용 ㅋㅋㅋㅋㅋㅋㅋ디빠님 티격태격하면서도 다정한 목소리 넘모 킬포네요 아이스크림 허락 구하는거 넘모 귀여우셔욬ㅋㅋㅋ 하지만 수박온니가 젤 귀여움…️,1.0,10개월 전(수정됨)
5,april4772,"점점 예뻐지네요 겨울미인이 진정한미인^^ 자라 많이 추천해주셔서 넘 좋아요
사업도 더 흥하세요!!",0.0,10개월 전
6,hk9603,수박온니 진짜 넘넘 귀여우시고 영상 꼭 챙겨보게됩니다~~!! 남편분 시크 ㅋㅋ 데일리룩 갈수록 더 이뻐지시는듯!  구독자 30만 가셔야하는데~~!! 맛잇는거 많이 드시는데 다이어트 유지하시는거 대단 ㅋㅋ 저는 나이가 들어서 그런지 먹는것도 겁난다는^^;  항상 응원합니다~^^♡♡,0.0,10개월 전(수정됨)
7,stella7778,수박온니 다리가 넘 예뻐서 니삭스도 너무너무 잘 어울려요!! ㅎㅎ 그리구 소개해준 브랜드 제품들과 스타일링도 다 넘 멋지구 이피 와인 스티커도 센스 넘치자나요!!,0.0,10개월 전
8,son7092,수박온니님 데일리룩북이 너무 잘 어울리시네요.,1.0,10개월 전
9,conynooona,스티커 너무 이쁘네요!! 올 연말에 꼭 저 스티커를 가지고 친구들 만나서 와인 먹어야겠네용 It's ypur day는 언제나 쓸수있는 것같아서 사서 들고다니다가 와인먹을때 꺼내보고 싶어요 ㅋㅋㅋㅋㅋㅋㅋ,0.0,10개월 전
10,userfd4bj4cb3f,"시눈 바라클라바 너무 진리죠~
이피 넘나 귀엽~고
오늘도 알찬영상 잘 보고가요
수박온니 헤어스탈 귀엽귀엽~",0.0,10개월 전
11,usertg2bm4zx5b,다빠님~~ 수박언니 브이로그에 출연많이 해주세욥!!! 디빠님이 개그감과 사랑스런 수박언니 티키타카 너무좋아요♡♡♡,0.0,10개월 전
12,hjjo74,디빠랑  티켝태격 넘 보기 좋아요 ~,1.0,10개월 전
13,userlo4bg6zb8b,제이디 넘 귀여워요 .ㅎㅎ 이번 영상은 제이디 분량이 많아서 좋아요 ㅎㅎ 자라 부츠 가격이 좀 고가지만 개성있고 이쁘네요. 자라 크롭 무스탕 저도 품절이라 마음에만 품었어요 아쉽 아쉽 ㅋㅋ 붕어사만코 진짜 조심해야되요. 저 작년 겨울과 올봄에 붕어싸만코에 꽃혀서 +2kg을 덤으로 얻었답니다.,0.0,10개월 전
14,userkf2mu3dl4z,"디빠님,진짜 넘 귀여우세요.ㅋㅋ",0.0,10개월 전
15,userqp3tc7xg7c,출근하기 싫은 월욜.. 언니영상보면서 신나게 출근해봅니다 ,0.0,10개월 전
16,userrx8ws1fl5h,와인스티커 넘 귀여워요 출시되면 구매할래요🫶,0.0,10개월 전
17,usernt3md2xl4d,우왕 이아코트 영상 기다리고있어용 ㅎㅎ,0.0,10개월 전
18,uservg3li4it7v,엇 수박언니 브이로그 놓치지 않게 ~ 재미있게볼께요 ^^,0.0,10개월 전(수정됨)
19,lalalee5651,오오 와인스티커 아이디어 좋아요!!!,0.0,10개월 전
20,LEESEULKI316,와인~~~ >.<! 사랑이죠~~ :),0.0,10개월 전
21,userkt7wd2fx3e,처음 나오는 코디에 매칭한 가방 정보 궁금해용~!!,1.0,10개월 전
22,userwl5hp4ed5i,머리 단발이 훠어어얼씬 이뻐요 ㅠ 기르니까 외모를 가려버리네,1.0,10개월 전
23,usergs4ft2ww8y,자라 데님부츠 힐이 높은걸로 알고있는데  안불편한지 궁금해요 착화감이나 착용감이요!!! 댓글 부탁드릴께용,0.0,10개월 전
24,hohosi,수박온니 진짜 태연 닮았어요 ,11.0,10개월 전
25,JINcg5ye,"자라 목폴라 너무 좋네요 추천감사드려요.
사이즈는 어떤 사이즈이신가요?",1.0,10개월 전
26,userju1hy3se3v,이쁘요~^^,1.0,10개월 전
