,youtube_id,comment,like_num,comment_date
0,SSbangunni,"저렴쓰 구매꿀팁 목요일 저녁 9시 CJ 온스타일 셀렙샵9 라이브방송! 여기서 제일 착한 가격으로 구매하세요  저도 출연해요..
 [구간정보]
하이라이트 0:00 
인사& 영상 소개 0:16
컨버스 올스타 무브 1:08
올스타 무브 코디추천 2:38
컨버스 신상모델 런스타 레거시 4:07
레거시 코디추천 5:19
척테일러 70 신상컬러 6:41
척테일러70 & 올스타 차이점?! 6:54
척70 코디추천 8:37
(척 70 코디추천에서 ( 9:33) 함께 착용한 옷은 브랜드 프리너. 레그워머는 아위 제품입니다)
컨버스 최저가 구매 꿀팁 10:30",5.0,1년 전(수정됨)
1,ClaraMinn,"학창시절 발이 많이 아팠어서 고민하다 몇 년 전부터 칼라별로 야금야금 사모았는데, 쿠션이 많이 편해졌더라구요. 패알못이라 항상 기본 코디만 하고 다녔는데, 온니 꿀팁 감사해요!",2.0,1년 전(수정됨)
2,hanacho7762,언니언니! 방송 할 때 발볼 넓은 사람도 신을 수 잇는 컨버스라인 소개해주세요~ 컨버스가 볼 자체가 얄쌀한 편이라서 도전을 못 했는데 디자인이 예뻐서 신어보고 싶었거든요~  컨버스 라인 중인 볼이 넓게 나온게 있다면 소개해주세요~ ㅎㅎ,3.0,1년 전
3,gracejs6071,모든 영상이 다 너무 좋지만 컨버스 방송은 우리 수박님이 최고로 세련되고 고급지게 하시죠 찜해놓고 방송 기다릴게요~,0.0,1년 전
4,useryi8ii1fy4r,"라이브 5분전! 영상 복습하고 라이브 기다리고 있어요~
컨버스는 휘뚜루마뚜루템이면서도 센스있어보여서 놓칠 수 없죵!",0.0,1년 전
5,userlo4bg6zb8b,아니 컨버스 척데일리 신상 컬러를  루즈삭스랑 매칭한 룩 너무너무 상큼한거 아니에요 컨버스 라이브 방송 기다려야겠어요,0.0,1년 전
6,hjjo74,"저도 50다 되어가지만..
컨버스 하이탑까지 두 개 있어요^^
컨버스는 사랑이죠~~

수박온니 컨버스 넘 잘 어울려요~~",1.0,1년 전(수정됨)
7,userty3qg3ov8q,추천해준 색상 너무 예뿌네요! ㅋㅋㅋ 사고싶어요 ㅠㅋㅋ,0.0,1년 전
8,SAJEON7,기다렸어용!! look3 청바지 정보 좀 주세효,3.0,1년 전(수정됨)
9,userwl1tk6dc3r,컨버스 신발 너무 예쁜데 제 발이랑은 안맞아서 아프더라구요.. 수박온니 코디보고 대리만족하고 갑니다️,0.0,1년 전
10,hellothere,컨버스 사이즈 맞추기 힘들어서 잘 안신는데 .. 수박언니때문에 .. 또 사고 싶자나옹,0.0,1년 전
11,userjw1vk3ej9y,컨버스..떡발이라 침만 흘리고 있었는데 수박온니 추천템으로 조심스레 시도 해 보겠습니다 다음 주 주말에 몰로 달려가야겠어요,2.0,1년 전
12,usermh7cj8um1k,"컨버스 깔별로 모으고 싶은 욕구 급상승
자제가 안될것 같아요...
비밀스런 방법...가서 댓글 달고 왔어요
기대됩니다",1.0,1년 전
13,usertz2ik1md2y,컨버스러버 제가 이 영상을 너무너무 좋아합니다 ... ️️,0.0,1년 전
14,LEESEULKI316,슈즈들 귀엽네요~~ >.<,0.0,1년 전
15,useruw8mc1dt1w,매력쟁이셔~~,0.0,1년 전
16,sunnyyv5oo,컨버스 신상컬러들 하나같이 다 이쁘네요ㅜㅜㅜ언니 픽 울프그레이 저도 꽂혔어요 이건 품어야하는거죠??라이브방송 기다릴게용!,0.0,1년 전
17,userhq9yw4vb7x,"감사해요~~
꼬옥 볼게요~~~",1.0,1년 전
18,userpe5ft8fg4m,"항상 잘보고 있어요~
LOOK1에 점퍼정보 알고싶어요~^^",0.0,1년 전
19,HHHHnb4gk,"컨버스 하이 울프 그레이 색상에 검은 와이드 팬츠, 검은 후드티, 검은 코트, 밝은색 목도리 코디가 어울릴까요 ?",0.0,8개월 전
20,Min821224,사이즈는 어떻게 사야되나요? 정사이즌가요?? 크게 나왔나요??????,0.0,1년 전
21,son7092,수박온니님 명품신발이 너무 많네요.,1.0,1년 전
22,annyr9oh,두근두근 22일,1.0,1년 전
23,duswn5676,소라색 니트 어디껄까요~?,0.0,11개월 전
24,userxk4kc9xd5v,수박온니 안녕하세요,0.0,1년 전
25,userch1jk8ze7r,22일에 만나용,2.0,1년 전
