,youtube_id,comment,like_num,comment_date
0,SSbangunni,"슬럼프 후 새로운거 해보고싶어서 만들어본 영상.. 수박씨들이 남겨준 댓글 너무 다 감동이라 하나씩 답글달거예요 조금만기다려주세요!! 오늘영상도 재밌게 봐주세요 
[구간정보]
0:00 인트로
0:38 본격 택배언박싱 
8:26 본격 입어보기",32.0,3개월 전
1,useruw9ox9xk4c,"같은여자지만
남편 말이 다 맞는듯",94.0,3개월 전
2,userlo5ge6wi3n,어떻게....남편분 말이 다 옳으시다ㅋㅋ,22.0,3개월 전
3,userks4of8yt2c,남편분 반응이 너무 재밌어요ㅋㅋㅋㅋ,80.0,3개월 전
4,bigsmilediary,"악 ㅋㅋㅋㅋㅋㅋㅋ 이거 자주해주세요… 남편분 못마땅한 반응 넘 빵 터졌어요 다 똑같다고 하는거랑 ㅋㅋㅋㅋㅋㅋ 그리구 옷 택배 오면 방에 숨겨두는 것도, 남편 반응도 저희 집이랑 너무 비슷해요",17.0,3개월 전(수정됨)
5,cheonyou9883,너무 열심히 설명하는 수박온니 정말 귀여우세용ㅋㅋㅋㅋ 남편분 반응도 넘 웃겨용ㅋㅋㅋㅋ 두분 넘 잘어울려요! 행복하세영~!,22.0,3개월 전
6,ymji6457,"남편분 틱틱 거리시면서도 촬영 협조 잘 해주고 넘 든든할듯요. 꾸밈없이 현실적인 반응 넘 재밌었어요 저도 1등은 코스 홀터넥, 2등은 코스 멜빵, 3등은 핑크셔츠에 한표드려요~~",10.0,3개월 전
7,userlk1be5zj2r,남편분 심드렁한게 넘나 웃긴거 ㅋㅋㅋㅋㅋ 담에도 또 해주세요 ㅋㅋㅋ,13.0,3개월 전
8,ongrim3105,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잔소리 폭발하는 디빠임도 넘 웃기고 잔소리에도 타격 1도 없어 보이는 수박온니도 넘 웃겨여 진짜 환상의 짝꿍이에옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 은근히 노출 신경쓰는 디빠님 넘 스윗해유 열심히 어필하는 수박온니 역대급 귀여움이에유,10.0,3개월 전(수정됨)
9,usertz2ik1md2y,"진짜 너무 재밌어서 두번 돌려 본 영상  디빠 반응보는재미가 쏠쏠하다구요,,,  그래도 꿋꿋히 언박싱하고 같은거 아니라고 설명하는 언니두 넘 기욥따구요 ️️ (마치 남자친구앞에서 언박싱하는 저를 보는 기분...) ㅎㅎㅎㅎ 그래도 디빠 눈에서 언니를 귀여워하구,, 꿀 떨어지는 눈빛 보는건 저만 그런가요? ㅎㅎㅎ 이거 시리즈로 계속 해주세요..🫧  옷 보는 재미 그리고 디빠오ㅏ 언니의 상반되는 반응보는 재미 둘 다 있어요🩷ㅎㅎㅎㅎㅎㅎ",6.0,3개월 전
10,rakyupasta,이 부부 캐미 매력 어떡하졐ㅋㅋㅋㅋㅇㅣ 시리즈는 계속 되어야한다. 무심한듯 끝까지 다 코멘트 해주는 스윗디빠님ㅋㅋㅋㅋ,9.0,3개월 전
11,userqo6lb3hr2k,"늘 챙겨보고있어요~
이번 영상은 남편분이랑 티키타카가 너무 재있어요~^^
패션 유튜버인데… 택배 박스에 눈치보는 인간미와 귀여움이 너무 사랑스러워요~
남편분 다음에도 힘께 해주세요
항상 응원하며 볼께요~",13.0,3개월 전
12,usertg2bm4zx5b,우와 넘  잼나서 영상  보고 또 보고 디빠님 진짜 현실 남편 반응 ㅋㅋㅋ 진짜 가식 1도없는 모습 오히려 호감입니다 수박언니 눈치 보시면서 영상 찍으시는데 왜 귀엽냐구요 디빠님 제발 자주 나와주세욥,8.0,3개월 전
13,jiwoni333,"디빠와 콜라보 첨부터 재미있는 기운이 ㅋㅋㅋ 수박온니 이런 영상 넘 좋아요. 편집샵 가서 딥빠가 골라주는 코디로만 입어보기, 소박온니가 골라주는 코디로만 입어보기 컨텐츠도 좋을것 같아요. ㅋㅋㅋㅋ 디빠의 직설화법과 리액션이 킬포 !",7.0,3개월 전(수정됨)
14,userqg9by3wb1v,"가격으로 입대는건 어느 남편이나 똑같군요ㅋㅋㅋ제눈엔 코스 네이비중 1,3번이 찰떡이셧어요근데 투덜투덜 되셔도 한자리에서 계속 봐주는 남편분 최고",5.0,3개월 전(수정됨)
