,youtube_id,comment,like_num,comment_date
0,SSbangunni,"놓칠게 없어영..정보가득 오늘의 브이로그 
0:00 다이어트식단
1:37 운동복 추천
2:39 친구 소개
3:25 요즘하는 운동 추천
4:49 수박온니 집
6:55 여자 구두 추천 
8:25 백화점 쇼핑 (렉토/르비에르)",3.0,3주 전
1,sunny,렉토 옷들도 이쁘지만 오늘은 악세사리에 눈이 엄청 가네여리본 초커랑 달귀걸이 코스 가죽벨트까지 다 넘 취향 ㅠㅠ,0.0,3주 전
2,mooduni4829,운동 부터 쇼핑까지 정말 알찬 하루였다 🥹 수박언니 브이로그 맛집이네요 ㅎㅎㅎㅎ,2.0,3주 전
3,eylover85,"지방 살아서 렉토 실물은 보지 못하고 인스타에서 신상 확인하면 이쁘다이쁘다~ 생각했는데 수박온님 영상 통해 보니 너무 좋아요~
특히 목 부분에 물결무늬?? 검정쟈켓 궁금했었는데 주문해야겠네요~",0.0,3주 전
4,userfd4bj4cb3f,"렉토까지 가준 수박온니~
옷도 이쁜데 가방 너무 이쁨니다.
에너지 뿜뿜 운동도 하고
재밌을거 같아요! 힘들어도
순간적으로 빡센게 좋음요 ㅋ",1.0,3주 전
5,wooneodo3725,가방에 치이고갑니다 레더자켓도 너무예뻐요,0.0,3주 전
6,miokkim2603,귀여움존!! 바라만봐도 힐링되는곳이네요 처음들어보는운동인데 한타임에 500칼로리소모라니!!! 눈길이가네요,0.0,3주 전
7,hk9603,렉토 목 물결모양 자켓 너무 예뻐요~!  저도 사고싶네요 ㅋㅋ,1.0,3주 전
8,hjjo74,저도 얼마전 강남 신세계백화점 갔었는데..수박온니 만났음 좋았을텐데요~ㅎ,0.0,3주 전
9,usertz2ik1md2y,영상 다 봤는데 나 왜 이제댓글달아ㅏㅇ~~~ 진짜 운동하는고 넘 멋진 언닝 ㅠ..️️️️  렉토 빨간가방은 인스타에서 사진봤을 때 너무 탐나던 가방.. 이전에 인스타에서 봤던 레깅스 또다시 등장!!!!! 쇼핑하눈 모습 구경도 너무 즐거워 ️ㅎㅎㅎㅎ,0.0,3주 전
10,userli2fj6fn6b,렉토 너무이쁘고,0.0,3주 전
11,jikim1532,백화점가실때 검정 자켓은 어디껀가요 ? 혹시 다른영상에 입은모습 있으신지넘궁금해요 어깨선 완전취저 …..블랙코디 진짜 넘 잘어울리심 ㅠㅠ,0.0,3주 전
12,userov9el2xm7x,렉토 물결모양 블랙자켓 너무 예쁘네요…제가 체구가 작은 편 키 160정도라서 어깨가 너무 클 까봐 지금 고민 백만번째하고 있네요ㅠㅠㅠㅠ 혹시 어깨사이즈는 어떠셨나요?,0.0,6일 전
13,useryv6ok9qg7x,보기전에 좋아요랑 댓글부터️,0.0,3주 전
14,joo6120,안녕하세요! 르비에르 니트 사이즈 어떤 거 입으셨는지 알 수 있을까요??,0.0,3주 전
15,hohosi,이 조합 못 참아...,5.0,3주 전
16,useryk1lu2xq1z,핸드폰 케이스 어디서 사셨어요?,0.0,3주 전
17,dahyekim6156,"친구분이입으신원피스는
어디꺼에요??",0.0,3주 전
