,youtube_id,comment,like_num,comment_date
0,useryq9xd9nm8s,남편분 솔직한 반응 너무 웃기고 신선해요 ㅋㅋㅋㅋㅋㅋㅋ 그리고 진짜 코디랑 같이 보니까 신발이 훨씬 예뻐보여요 역시 수박언니 센스,57.0,2개월 전
1,jocelynj3993,개인적으로 남편분 철학 전적으로 동의 ㅋㅋㅋㅋ 누군가 그런걸 시원하게 말해주길 갈망했음,73.0,2개월 전
2,userqw9nh6gv1r,남편분 힘이 쫙 없으시고 솔직하신게 꼭 침착맨 같아요ㅋ 마지막에 가라고하니 가시는 모습도 댕댕미 넘쳐요~♡,8.0,2개월 전
3,loadjade4555,운동화 귀여운데 남편분 웃는거보고 터졌어욬ㅋㅋㅋㅋㅋ 진짜 저렇게 호탕하게 웃으실줄이얔ㅋㅋㅋㅋㅋㅋ개웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,54.0,2개월 전
4,rosiegoojayoon7124,ㅋㅋㅋㅋㅋㅋㅋ 보다가 저도 찐 육성으로 터졌어요 ㅋㅋㅋ 킬포가 몇군데야 ㅋㅋ 운동화 진짜 다 너무 예뻐요. 디빠가 계셔서 뭔가 조마조마했다가 나중엔 더 열심히 의견내주시는 덕에 엄청 재미있게봤어용 ,32.0,2개월 전
5,wonmilee9247,"남편분의 소탕한 웃음 소리에 가슴이 뻥 하고 시원해 지는
느낌 을 받았어요^^",16.0,2개월 전
6,leeyoumom,"와 너무 재밌게봤어요
수박온니가 고르신것 완젼 다 예쁘다고 생각했는데 디빠님의 의견도 다 맞는말씀이라 넘넘 신기한 경험이요 
수박온니님도 디빠님 의견에 귀쫑긋하고 들으시고 자신의 선택을 확인 받으시는것같고 디빠님도 코디보시고는 예쁘다고 생각하시며 바로 설득 당하신듯한ㅎㅎ 그래서 두분이 천생연분이신듯요~~ 신선하고 진정성있는 리액션과 언제나 감각적이고 유니크한 수박온니의 셀렉팅이 돋보이는 영상이었어요 언제나 다다다 예쁨요",24.0,2개월 전
7,peggyej,"남편분 너무 웃겨요!! 남편분에 개인적
의견에 조심스레 동의할께요~^^",28.0,2개월 전
8,userzr5el9ui1x,역시 디빠는 매력이 철철 넘쳐흘러요 ㅋㅋㅋ 이렇게 웃음이 많은 남자였다니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,18.0,2개월 전
9,userii2fx9kn8b,아 진짜 ㅋㅋㅋ 남편이랑 같이 봤는데여 ㅋㅋㅋㅋ첫 번째 운동화 나올 때 그냥 우리도 거의 울면서 봤어요 오랜 기간 동안 수박 언니에 팬으로써 오늘 정말 얼마나 웃었는지 모르겠어요 저도 조심스레 디빠님과 동의 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아직도 너무 웃기네요 최근에 이렇게 웃어 본 적이 별로 없었던 것 같아요~~ 언제나 수박 언니 패션센스 놀라움을 금치 못하고 있습니다,6.0,2개월 전(수정됨)
10,jeanox1,남편분 철학 전적으로 동의 ,16.0,2개월 전
11,userbv8uc4dh9m,남편때문에 구독 천번하고 싶네요 신랑님의 어이없는 웃음으로  저도 행복해지는 영상입니다,23.0,2개월 전
12,kazuto05,남편분 너무 재밌으시네요 ㅋㅋㅋㅋㅋㅋㅋ 유투브 보다가 따라 웃은 건 또 처음이에요 ㅋㅋㅋㅋㅋ 빵 터져요 ,10.0,2개월 전
13,useryl3tl1ce1o,절로 미소가 지어지는 두 분의 케미 너무 아름답고 부럽습니다>< 시리즈컨텐츠가 되길 바래용!!,14.0,2개월 전
14,suni2727,ㅋㅋㅋㅋ오늘도 두 분 케미가..한마디한마디 빵빵터짐.수박온니가 디빠님이랑 같이 있을때 너무 귀여우시네요.혼자있을땐 완벽주의자가 디빠님 앞에서 와르르 무너진달까ㅋㅋㅋ그럼에도 불구하고 계속 인정받고 싶어함ㅋㅋ 두 분 맘껏 웃는 모습이 너무 편안하고 행복해보이네요.자주 찍어주세요!!,5.0,2개월 전
15,damionni,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 빵터졌는데 그 와중에도 꿋꿋하게 설명하고 코디까지 해서 보여주는 프로유유튜버 디빠픽은 우리 부부도 픽!ㅋㅋㅋ,8.0,2개월 전
16,userlg2qh2to2h,"남편분 진짜 너무 솔직하시고 매력있으시다 ㅎㅎ 볼때마다 느끼네요!
자주 나와주셔요^^",6.0,2개월 전
17,bigsmilediary,아 ㅋㅋㅋㅋㅋㅋ 웨일즈보너 못생겼다고 웃는거에서 육성으로 터졌어요 코디하니 훨씬 예뻐요!! 개인적으로 마지막 실버 운동화가 젤 마음에 드네요 남편 앞에서 택배 언박싱하기 정규 시리즈로 고고!,5.0,2개월 전(수정됨)
18,usersf5pn5nr6t,"남편분 같이 유투버 해야할듯
수박부부ㅋㅋㅋ
찐웃음 너무 웃겨요 둘다 사랑스럽.
역시 진정성이 최고",7.0,2개월 전
19,mjlee6334,얼마냐고 계속 물어보시는데 계속 대답 안 하시는 게 너무 웃겨욬ㅋㅋㅋㅋㅋㅋ 디빠님 반응 영상 너무 좋아요!!,5.0,2개월 전
20,joah5254,디빠님 반응도 편집도 오늘 넘웃겨요 ㅋㅋㅋ 남편분 나오시는 영상이 확실히 잼나고 수박온니두 더 매력있어 보여요! 투덜 거리시지만 언니를 돋보이게 해주시는 것 같아요!,2.0,2개월 전
21,usertz2ik1md2y,아 진짜 디빠 넘 호탕하게 웃어서 보고있는 제가 웃음을 참을수가없었어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 왜여 제 눈엔 신발 다 예뿐데 !!!!! 제이포스1은 저도 살짝 고민하던 신발이었는데 언니영상에서보다니 !!!!  남편앞에서 택배언박싱 이거 진짜 계속해죠요!!! 넘 재밌어 ㅠㅠㅠㅠㅠ ♡ㅎㅎㅎㅎㅎㅎ,8.0,2개월 전
22,usertg2bm4zx5b,디빠님 때문에 오랜만에 빵터지게 웃었네요 디빠니 수박언니 사랑합니다 유튭해주셔서 감사해요,9.0,2개월 전(수정됨)
23,userxt8sz5hz5h,두 분 케미가 좋아서 그런지 함께 나오시면 영상이 더 편안하고 유쾌해지는 것 같아요~ 디빠님도 패션 쪽에 감각이 있는 편이시니 남자 옷 쇼핑하울 보여주시는 것도 재밌을 듯 합니다! ,1.0,2개월 전
24,myiselk3583,"세상을 모두 설득해도 디빠는 찐힘들듯 ㅋ
사도사도 사고싶은 옷은 남푠몰래 뜯어보라고 하고싶지만 디빠의 호탕한 웃음과 취향의사는 분명히 설득되더라는 ㅋ그래서 계속 보고싶기에 다음 영상 또 응원합니다 ^^",6.0,2개월 전(수정됨)
25,sungheekim3543,"너무 호탕하게 웃어서 진짜 같이웃게되네요^^
코디를 잘해서 신발이 돋보여요",12.0,2개월 전
26,hjjo74,"제목부터 일단 웃겨요
디빠의 표현도 넘 웃겨요

티격태격하는 두 부부 넘 사랑스럽고~~
구박하는 아빠와 하지만 전혀 아랑곳하지 않는 딸...
절대 지지 않는 수박온니~
아빠랑 딸 같아요~
역시 디빠 출현하니 완전 빅 재미~~^^
역시 패션잘알 디삐라 패션적인 조언도 잘 해주시는듯~

언니 영상중 탑 3안에 드는 소장각 영상~^^
아니 단연코 절대로 1등이예요~~",2.0,2개월 전(수정됨)
27,userjz4lk6po7p,진짜 남편분 웃으실 때 따라 웃다가 눈물이 났어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6.0,2개월 전
28,handuorong,디빠의 찐현실적인 반응 넘 재미있어요!!  개인적으로 저도 디빠픽! 3번째 실버운동화가 제일 이뻐요 🩵🩵,2.0,2개월 전
29,Jaejaepuripure,남편분 자주 나왔으면 좋겠어요 ㅋㅋㅋㅋㅋㅋㅋㅁ 디빠의 의견처럼 저도 마지막 운동화가 제일 예뻐보이는데 수박온니가 코디를 잘해서 셋 다 매력이 있네요 ,0.0,2개월 전(수정됨)
30,dentata6391,올해 본 영상중에서 제일 크게 웃었네요 ㅋㅋ 디빠 말 잘 들으세여 수박온니 ,5.0,2개월 전
31,sunny,"디빠님의 취향 확고 대쪽같은 반응 넘 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 근데 저도 마지막 실버+블루 조합이 젤 이쁘네여 히히 
주기적 콘텐츠 찬성입니닷!",2.0,2개월 전
