,youtube_id,comment,like_num,comment_date
0,userfu5uj9oz7k,"윤새님 메이크업 너무 예쁘세요 특히 립컬러 너무 잘 어울리신다능 ,, 🫶 투쿨 신상 틴트 너무 탐나네요",2.0,6개월 전
1,Angkkonuna,요즘 신상들이 너무 많이 나와서 코덕인 저는 너무 행복해용 대신 통장이 텅장이 되는 매직.. 요즘은 진짜 글로시 틴트가 대세인것같아요! 투쿨포스쿨 신상 틴트도 광택이 너무 예뻐서 립펜슬이랑 같이 쓰면 인스타 필터st 립 쌉가능일듯..,3.0,6개월 전
2,yeonnlog,틴트 광택이 존예 .. ,2.0,6개월 전
3,byseorok,이든미네랄 하브톤 진짜!!! 광도 예쁘게 잘 올라오더라구요넘예…,2.0,6개월 전
4,say8018,오늘 스타일링 너모 예쁜데유ㅠㅠ늘 느끼지만 풀뱅 앞머리 완전 찰떡이신 윤새님 인스타에 예쁜 언니들 같은 고런 느낌이랄까요 :),2.0,6개월 전
5,rhomainstar,메이크업을 위해 태어난 이목구비십니다...존예...,2.0,6개월 전
6,usergj7hv5br7n,옷 잘 어울리시구 이쁜데요!!!ㅎㅎ 윤새님 근데 궁금한게 있는데요! 렌즈는 안 끼시는거죠?! 볼 때마다 느끼는데 눈동자가 되게 되게 선명하고 초롱초롱 이뻐가지구요헿 오늘도 영상 잘 봤슴당! 시간순삭ㅎㅎㅎ,3.0,6개월 전
7,jsh,"앗 어색해서 갈아입으셨나봐여ㅋㅋㅋㅋ
그럴때가 있져ㅎㅎ 그래두 분위기랑
옷 잘어울려보여요! 담엔 입고나가셔두!!
영상 잘봐써요️",2.0,6개월 전
8,yoonsae,"안녕하세요 둥지님들! 윤새입니다 : )

투쿨포스쿨 틴트 나눔이벤트 당첨자분들 공지합니다! :)
휴대폰 뒷자리 9286님 축하드립니다

참여해주신 모든 분들 감사드리고 당첨되신분도 축하드립니다! :)
당첨되신 분은 기입해주신 배송지정보로 제품 발송 도와드릴거에요!

결국 저는 옷을 갈아입고.. 나갔습니다..ㅎ (스카프는 했어용 헤헤)
오늘도 영상 봐주셔서 감사해요!!

윤새 인스타그램도 놀러오세유
https://www.instagram.com/motdyoon/",2.0,6개월 전(수정됨)
9,jin6960,저 아드망 패드 잘써요! 크기도 크고 딱 깔끔한 느낌이라 손이 잘가더라구요 지금 2통째 쓰고 있어여 ㅎㅎ 윤새님 영상에서 자주 보여서 볼때마다 되게 반가워요 투쿨 틴트는 이번에 새로 나온건가봐욤! 저 이거 말고 끌레어 틴트였나? 그거 잘쓰고 있는데 이번것도 컬러 다 예쁠것 같네요 ㅎㅎ 잘보고 갑니당!,2.0,6개월 전
10,DARAMK,머에여 상의 겁나 잘어울리는데 왜 안입고 나가셨어여!!! 먼가 섹시한 듯 힙한 듯 엄청 잘 어울리는데요!!! 다음에 요대로 다시 하고 나가세요!ㅋㅋㅋㅋㅋㅋ근데 입생 파데 보니까 진짜 깔끔하니 피부표현 이뿌네요..,1.0,6개월 전
11,akinuakinu2087,,2.0,6개월 전
12,jijju,브로우 저랑 같은거 쓰시네요! Grwm재미써용,2.0,6개월 전
13,userok7xl9vc7p,섀도우 바른 브러쉬 알려주세용,1.0,2개월 전
