,youtube_id,comment,like_num,comment_date
0,yoonsae,"에스쁘아 비벨벳 쿠션 뉴클래스 당첨리스트 축하드립니다!!

김*희 8122
유*주 2486
강*이 3449
김*들 5464
정*현 9306
이*은 6450
이*은 7647
윤*정 0517
정*원 3609
김*연 2359",9.0,4개월 전
1,seol0218,비벨벳 쿠션 기존버전도 여름에 최애였는데 더 얇고 피부표현도 이쁘게 리뉴얼된 것 같아서 너무 기대되네요!!!!! 대박적ㅠㅠㅠ 다가오는 여름에 너무 잘쓸 것 같아요,3.0,4개월 전
2,greenery3,"모공 촘촘하게 커버해준다니,, 여름에 쓰기 너무 좋은 쿠션인 것 같아요 ㅋㅋㅋ 
피부표현이 두껍지 않게 되면서 커버력은 확실히 챙겨주는 것 같아서 역쉬 에스쁘아인가 생각드네요 !! 
영상 잘 보구 갑니다아 🫶🫶",3.0,4개월 전
3,jsh,"얼터너티브스테레오 립포션 컬러랑 제형이
미쳤다니..느껴보고싶어지는..🥹질러야하낫
비벨벳 쿠션 커버력 좋고 모공커버도 잘된다하고
기존에도 좋았던 쿠션이지만 리뉴얼후 쿠션이
더 좋아졌다고 하는거같던데 리뷰 잘보구가요!ㅎㅎ️",3.0,4개월 전
4,suminxi7,"기존에도 계절을 가리지 않고 비벨벳 쿠션을 너무너무 잘 썼어서 리뉴얼 된 버전도 너무너무 궁금해요!!!! 기존 버전을 세통정도 비운 사람으로써 리뉴얼된 버전과 비교 하면서 발라보고도 싶구 그냥 다 궁금하네요️️ 윤새님은 오늘 메이크업이 지금까지 본 것 중에 가장 잘 받으시는거 같아요 파워쿨톤,,,, 에스쁘아x윤새 영원하자",4.0,4개월 전
5,usertd6yb9nc8w,"비벨벳 쿠션이 리뉴얼 되었다니,,!! 기대가 되네요!!
언니 영상 보기전에는 살까말까 고민하던 제품이었는데 꼼꼼하게 리뷰해주셔서 확신이 생겼어요~~!! 
예전에는 마스크도 다 쓰니까 피부화장 대~충하고 이마쪽(?)에만 바르고 다녔는데.. 이제 마스크를 다들 벗잖아요🥹.. ㅠㅠ 그래서 이제 피부중심으로 화장해서 더 완성도 있고 깔끔한 메이크업을 하고싶었는데! 막상 여름맞이로 어떤 쿠션을 사용해야할지 모르겠고 막막하더라구요.. 근데 딱 이때 타이밍 좋게! 언니 영상이 떠서 봤는데 글쎄 무엇보다 피부에 얇고 올라가고 은은한 광이 너무 예뻐서 저도 이 쿠션 마음에 든다…! ️ 라는 생각이 들더라구요~><  비벨벳 리뉴얼해서 그런지 피부표현이 예술인데요??.. 진짜 입 벌리고 영상 봤어요~진짜 솔깃해서.. 올 여름에 비벨벳 한번 써봐야겠다..! 다짐하고 영상보는데도 밀착력, 지속력, 모공커버력도 좋아서 한번 더 놀라서 비벨벳 내꺼해야겠다고 생각했어요~ ️ 저는 쿠션볼때 피부표현이 가장 중요하다고 생각하는데! 이건 얇게 투명하지만 커버력 있게 발리기까지 하나 비벨벳 꼭꼭 사용해보고 싶어서 바~로 신청했어요! 🫶
구독자들을 위해 이런 이벤트까지 열어주신 윤새언니와 에스쁘아 관계자분들 감사합니다~",3.0,4개월 전
6,SYuz9xq,타이밍 미쳐따 안그래도 여름쿠션 장만하려고 했는데 딱!! 추천해주셔서 넘 감사해요~~ 색상도 화사한게 맘에 드네용 쿠션보러왔다가 틴트에 치이고 갑미당.. 짱짱🩵,2.0,4개월 전(수정됨)
7,ouuwaa,"흐억 !! 에스쁘아 서포터즈 축하드려뇨.!.!.!!  요새 날씨도 점점 더워지고 진짜 여름을 향해 달려가는 것 같길래 여름쿠션 뭐로 써야 하나 고민 했는데 언니가 소개 해준 덕에 좋은 쿠션을 알아간 것 같아 감사할 따름입니다.! ️ 
건성이라 너무 건조하면 잘 손이 안 가던데 세미매트라서 완전 좋을 것 같아요
그리고 핑쿠 메이크업.. 완전 잘 어울려요ㅠㅜ
오늘도 영상 감싸합니다 ️",2.0,4개월 전
8,kimminson315,오늘 메이크업 너무 예쁘세요! 비벨벳 리뉴얼 된 거 너무 좋아보이고 얇아진 느낌이 들어서 더 잘 사용할 것 같아요 ️ 신상쿠션 넘 탐나네요,2.0,4개월 전(수정됨)
9,Angkkonuna,"에스쁘아 역시 쿠션 맛집  리뉴얼해도 역시는 역시네용 ㅎㅎ 윤새님 쿠션 바를때 챱챱 잘먹어서 감탄하면서 봤어요 ㅋㅋㅋ
저도 내일 출근메이크업은 윤새님 영상 한번 더 보면서 쿨톤 메이크업 해야겠어요  웜톤 쿨톤 다 사랑훼 ",3.0,4개월 전(수정됨)
10,say8018,핑쿠핑쿠 색감 넘나 화사 그 잡채 :) 늘 말하지만 윤새님은 웜쿨 다 찰떡이셔서 증말 화장할 맛날 거 같아요오,2.0,4개월 전
11,youlichoi230,와..최근에 나온 화장품들중에 제가 궁금해서 캡처해놓은 제품들만 다 사용하셔서 너무 도움이 됐어요!!,2.0,4개월 전
12,akseoch61,기존 비벨벳은 별로 안좋아했는데 이번 리뉴얼된 비벨벳은 어떤지 넘 궁금하네요!! 그리고 에스네이처 수분크림 좋다고 들었는데 촉촉해보여서 더 궁금해지네용 구매해봐야겠어용,2.0,4개월 전
13,useryf1ix2mm6m,에쓰쁘아 비벨벳 완전 건조해보이지도 않고 이번에 리뉴얼잘된거같네요 써보고싶어요,3.0,4개월 전
14,userrg8yn3jw2q,짱순님이랑 하신 파우치 털기 보고 들어왔어요! 제가 여름뮤트인지라 립에 바로 눈길이 가네요ㅎㅎ 뮤트톤 색조들 조화롭게 잘 사용하셔서 도움이 많이 될 것 같아요 개인적인 의견으로.. 눈매가 오밀조밀 강아지 상이셔서 뉴진스 민지 느낌나는 것 같아요!,2.0,4개월 전
15,everyeah,"에스쁘아 비벨벳 쿠션이 워낙 유명하잖아요 그래서 저도 써보고 너무 조아했는데!!! 리뉴얼이 되었다니!!! 좋은 제품을 리뉴얼 한거여서 더 기대가 되는 제품이네요!!!
저는 기존 제품은 약간 두꺼운 느낌이 조금 들었는데 영상에서 보니깐 얇아진진것 같아요!!와.. 피부표현 진짜 미쳤네요 그리고 색감 자체가 약간 더 밝아진 느낌이 들어요!!!
겨울쿨 파우치 털기 너무 잘봤는데!! 에뛰드의 쿨 타는 발레리나로 쿨톤 메이크업해주신거 너무 좋아요!!! 안그래도 너무 궁금했었는뎅!!! 오늘 영상도 넘나 잘봤습니당️️",3.0,4개월 전(수정됨)
16,meow3288,시험이 이제 끝나서 이제야 영상 봤는데 다 왜이렇게 마음에 드는지ㅠㅠㅠㅠㅠ 시험 끝난 기념으로 화장품 질러야겠어용!,3.0,4개월 전
17,cat0012,에스쁘아 제품력 못참지.. 믿고 쓰는 브랜드라 항상 제품이 나오면 기대감이 엄청난답니다ㅜㅜ 원래도 좋았는데 리뉴얼~?! 싶었는데 더 더 얇아졌네요ㅠㅠㅠㅠ 이제 여름도 다가오는데 얇은 텍스쳐 너무 좋아... 커버력은 말해뭐해..?  너무 궁금해지는 리뉴얼 제품인거같아요 !!!!,2.0,4개월 전
18,luv7x,"오앙 비벨벳 리뉴얼이라니요!! 더더 궁금해지는,, 비벨벳 워낙 좋다는 평이 많았어서 꼭 사용해보구 싶어요",2.0,4개월 전
19,mollim2645,리뉴얼 된 비벨벳이라니 !! 이번 여름 쿠션은 비벨벳으로 정했어요 🫶,3.0,4개월 전
20,usereo6pm3rt5o,쿨핑크 잘 어울리세요~ 궁금한 건 다 써봐주셔서 감사해요🩷,2.0,4개월 전
21,Monlix,"진짜 비벨벳에서 갈아타지 못할 정도로 쿠션은 세통째, 지금은 파데까지 쓰고 있는데 요고보다 더 좋아진거 같아 너무 궁금해요 찾아본 결과 리뉴얼 후에는 성분도 저에게는 좀 나아진거 같고 조금 더 촉촉해진 느낌이라 벌써부터 완전 써보고 싶어용 ㅎㅎ 완전 지성피부라 여기저기 빙빙 돌다가 결국엔 갓스쁘아 비벨벳으로 정착했는데 이번엔 뉴클래스 버전으로 정착 하고 싶어요",2.0,4개월 전
22,naaa4825,비벨벳 한통 잘썼는데 리뉴얼된거 넘 궁금해용 얇아진것 같기도 하구! 쉬어누드 저도 최애템인데 자주 바르시는 것 같아서 괜히 반가운 ㅋㅋㅋ🫶,2.0,4개월 전
23,userhm1tg7if3p,헉 너무 예뻐요…. 피부사이 밀착… 똥손인 저에게는 너무 필요한…. 언니 영상 알고리즘에 떠서 오늘 처음 봤는데 당장 구독하고 알림설정 했어요… 목소리 너무조쿠 편집도 깔끔해서 보기 편해용 ,2.0,4개월 전
24,katiekim2397,우왕 본 것 중에 메이크업 색감이 제일 찰떡이어서 댓글 남겨요! 넘 이뻐용 ㅎㅎ,2.0,4개월 전
25,userqq2bw4jw4h,리뉴얼 전 쿠션 써봤었는데 그건 매트해서 바르기 쉽지 않았는데ㅠ 리뉴얼 된 후 촉촉해졌다고 들었는데 발림성이 너무 궁금하네여,2.0,4개월 전
26,usermz5re5yy4e,전에꺼보다 덜 건조해보여서 저한테는 희소식이네요!! 뭔가 휘뚜루마뚜루발라도 잘 발리는 느낌?? 첨에 찍을때마다 피부에 벨벳알파벳 찍히는거 귀여워요 !!!,2.0,4개월 전
