,youtube_id,comment,like_num,comment_date
0,yoonsae,"오늘은 오랜만에 신상 쿨톤템들과 함께 수다가득 영상입니다..!
다들 좋은 저녁 보내시구
영상 봐주셔서 감사합니다🩵

윤새 인스타그램
https://www.instagram.com/motdyoon/",2.0,2개월 전
1,kyung2roun,"윤새님🩵 새로운 둥지로써 이런 겟레디 넘 죠아용(더 친해진 너낌️)  유튜브 8년이나 꾸준히 했다니,, 뭘 해도 될 사람 윤새님은 진짜 알수록 더 따숩고 멋있는 분이라 닮고 싶어용🫶",3.0,2개월 전
2,userqj7jl7jq2d,8년을 하셨다니 정말 대단해요 앞머리 연게(?) 시원해보이고 예쁘세요,4.0,2개월 전
3,say8018,"영상 같은거 편집 되게 오래 걸린다는데 그걸 또 찍고, 거기에 회사까지 둘 다 놓치디 않고 열심히 하시는게 넘 대단하셔요",2.0,2개월 전
4,usersi5ud9bi2q,"팔레트 찰떡이에유...♡ 몇 년 전에 인턴 출근하는 영상 봤을 때가 분명 엊그제였는데 ,, 벌써 8년차라니 시간이 이렇게 빠를 일인가요 ㅠ ㅠ 그땐 진짜 사회초년생 느낌이었는데 어느샌가 되게 으른처럼 느껴지구 막이래... 둘 다 본업처럼 병행하시는 게 넘 대단해요... ( ⁎ᵕᴗᵕ⁎ )",3.0,2개월 전
5,userbz8ez5mf9b,아이 팔레트 사고 싶었던 건데!!! 수다도 너무 좋아요 ~~ ♡,2.0,2개월 전
6,geunyang4432,"앞머리 연(?) 것도 시원해보이고, 예뻐요 ! ! ! ",2.0,2개월 전
7,userfl2qz7gs2p,"윤새님 구독한 지 얼마 안 됐지만 이 영상 덕분에 내적 친밀감 완전 상승한 느낌이랄까요,, ㅎ_ㅎ 앞으로도 잘 볼게요 ♡",2.0,2개월 전
8,naaa4825,"윤새님 넘 멋있어요,,🫶 그리고 립 너무 이뻐욤",1.0,2개월 전
9,DARAMK,"사실 인생은 선택의 연속이라고 하는데...정말 인생이란게 정해진 답이 없다보니까 더 어려운 것 같아요ㅠㅠ 저는 윤새님이 하고싶은 대로 하셨으면 좋겠어요! 꼭 어느 하나를 선택하지 않더라도 비중을 크고 작게 할 수도 있는 거고 그게 이도저도 아닌 느낌이라고 생각할 수도 있지만 다양한 경험을 할 수 있는 거잖아요?? 가장 중요한 건 내가 어디에 가치를 두고 있느냐, 내가 어떤 것에서 만족하느냐가 중요한 것 같아요ㅎ 여러 가지 선택사항 중에서 어느 쪽을 선택하더라도 항상 아쉬움이나 후회가 아주 조금은 남을 수 있으니까요 ㅋㅋ 그래서 선택하지 않은 것에 대한 아쉬움이 조금은 남더라도 내가 즐겁고 만족할 수 있는 걸 찾는게 중요한 거 가타요!!
저는...직장 일만 하고 집에서 빈둥빈둥 거리는데ㅠㅠ아침부터 운동을 하고 오셧다는 것에서부터 충격을 받고 갑니다..ㅋㅋㅋㅋㅋㅋ월급만으로 힘든 세상에 부업을 찾아봐야겠어요 ㅋㅋㅋ",1.0,2개월 전(수정됨)
10,jsh,노잼이라녀 아녜욧! 윤새님도 항상 뽜이팅,1.0,2개월 전
11,summer00725,"정말 윤새님이랑 저랑 고민이 너무너무 비슷한... 저도 유튜브채널을 운영한지 오래됐는데 뭔가 항상 흐지부지하게 한거같아서 한번 열심히해볼까?! 싶다가도...ㅠㅠ 또 현실이라는게 유튜브만 해서 당장 수익에 월급만큼 나는것도 아닌데..나이는 계속 들어가고...ㅎㅎㅎㅎ 
정말 투잡으로 하는게 쉬운일이 아닌듯한..ㅠ",2.0,2개월 전
12,akinuakinu2087,️️,2.0,2개월 전
13,kdh9928,앞머리 기르는것도 좋을것 같아요!!,1.0,2개월 전
