,youtube_id,comment,like_num,comment_date
0,yoonsae,데이지크가.. 데이지크 했다...,1.0,7개월 전
1,usersu4xw2lb5y,화장이랑 가디건 완전 찰떡…! 인간 데이지크 윤새님,3.0,7개월 전
2,say8018,셋뚜셋뚜 의상과 메컵까지 너모 퍼펙트하자나요오 데이지크는 증말 팔레트 다 모으고 픈 :),2.0,7개월 전
3,rabi0430,데이지크 신상도 넘예지만 윤새님도 오늘 넘예 ,1.0,7개월 전
4,li2py,7:44 넘 예쁘셔서 계속 돌려봤어요,1.0,7개월 전
5,userph9kf8xx1u,옷이랑 완전 찰떡쿵이에유!!!!,2.0,7개월 전
6,DARAMK,노랑니트 너무 잘어울리시네여 ㅎㅎ 데이지크는 아직 한 번도 안써봤는데 립제품들이 궁금ㅎㅎ지속력은 괜츈한가요?!,1.0,7개월 전
7,Hyovely,"돌앗 돌앗... 예뻐... (짝짝짝)🫢
노랭이 가디건이랑 잘 어울려여~",2.0,7개월 전(수정됨)
8,akinuakinu2087,,2.0,7개월 전
9,iamarxmi,"쿨톤이지만 나도 사야게땨,,",2.0,7개월 전
10,yeoni,5:48 에 모브크림이랑 솔티드버터 자막 바뀐 거 같아용,3.0,7개월 전
11,userpd7bg2tl2u,"버터크림 쓰니까 눈두덩이가 초록색 되던데 이게 뭔일 ,,",1.0,5개월 전
