,youtube_id,comment,like_num,comment_date
0,yoonsae,"오늘도 영상 봐주셔서 감사해유 둥지님들:) 
피부 뽀얘지는 클렌징 루틴 나이트케어 보러가기
https://youtu.be/ullCKaRZzNI",3.0,7개월 전(수정됨)
1,say8018,에스쁘아 베이스 넘 좋아하는데 피부표현도 예쁘구 커버력까지 텁텁함 없이 발리는 너낌이라 더 좋네용 :),2.0,7개월 전
2,userep2ut6ts4n,헐 에스쁘아에서도 메쉬망쿠션이라니...!🫢🫢,2.0,7개월 전
3,chickenprincess,혹시 라카 블러셔 요철 부각 안 되나용?? 쉬머펄이 들어가 있다고 해서요! 궁금해했던 템들이 다 있어서 잘 보고 가요,2.0,7개월 전
4,Iody,윤새님!!! 아멜리 보라쿠션 사용감 어떠셨는지 궁금해용!!,2.0,7개월 전(수정됨)
5,usersz1bt9dk3z,윤새님! 제가 보라쿠션을 샀는데 퍼프에서 구멍있는부분과 없는 부분을 어떻게 활용하면 될지 모르겠더라구요 혹시 윤새님은 어떤 면으로 바르고 계시나요?,1.0,7개월 전
6,userjl1jn6ii6x,아멜리 보라쿠션이랑 도화랑 차이가 어떤 있을까요??,1.0,7개월 전
7,userqu4pk5tq2c,이니스프리 모이스처 퍼플 베이스랑 보라쿠션중에 어떤걸 더 추천하시나요ㅠ,1.0,4주 전
8,annau1023,에스쁘아가 또 신상이 나왔네요 지속력이랑 무너짐은 어떤가요?,2.0,7개월 전
9,slee3280,안녕하세요퍼스널컬러 궁금해요,2.0,7개월 전
