,youtube_id,comment,like_num,comment_date
0,Angkkonuna,"이번 페리페라 쿠션 케이스 디자인이 너무 예쁜 것 같아요! 
출시된 세가지 색상도 다 화사하니 예쁘고 촉촉한 텍스쳐라서 겨울에 바르면 좋겠네용 ",4.0,11개월 전(수정됨)
1,say8018,"아니 일단 케이스부터 너무 취저잖아유ㅠㅠ제가 또 실버 컬러 왕 좋아하는데 진짜 예쁘고, 광도는 초크초크한 피부표현이랑도 넘 잘 어울리는 패키지 같아용",2.0,11개월 전
2,userul4qo3py6f,페리페라 쿠션 패키지 넘모 이쁜데요… 아직 써보진 않았지만 패키지에 끌려서 사게 되벌여.. 🥹 과하지 않은 광도 너무 이뻐요 역시 겨울엔 촉촉쿠션이 끌리네요 히히️ 그리구 오늘 색조 넘 취저에요🫢,2.0,11개월 전
3,usergn9ke4qc6c,리뷰 보고 오늘 샀는데 진짜 진짜... 피부표현너무이뿌고 안까지고 밀착력 미챴어요 올영리뷰에서 완전 백화점 쿠션같다고하는데 인정합니다 근데 색이 좀 밝아서 한단계 어두운색 더 나오면 좋겠네요 21호인데 밝은거 좋아해서 2호삿는디 밝은거 티나서 목에도 발라주려구요,4.0,11개월 전
4,jinyeongpark2215,색상 비교해주셔서 감사해요!,1.0,10개월 전
5,ueong2,이미 샀으니 마음 놓고 봅니다 ,3.0,11개월 전
6,userww7sf7cu6k,궁금했는데 윤새님 리뷰라니!! 너무 좋아용,3.0,11개월 전
7,chaewoo,왘ㅋㅋ 윤새님~!~!~! 페리페라 완전기대돼요 으헛 사두길 잘해따아️,2.0,11개월 전
8,sollee9065,"윤새님 네이밍 쿠션이랑 비교 궁금해용,,!!!️️",2.0,11개월 전
9,rabi0430,궁금했는데 사러갑니다,5.0,11개월 전
10,userjm1lj3wj5b,"안녕하세요 윤새님 호불호가 있어서 출시했을때 구매안했다가 요새 건조해서 구매하려고하는데 밝게나왔대서 화사한21호 색상인데 아이보리가 나을까요?베이지가 나을까요?홍조가 좀 있긴한데 뭐가나을지 모르겠네요 타쿠션3호나 23호는 안써봐서ㅠㅠ
 영상 잘보고가용",1.0,7개월 전
11,userwk5oc2pq4d,퓌 글래스 쿠션이랑 사용감이 비슷한 편인가용??,4.0,11개월 전
12,yepopo77,대박 오늘드림으로 시켜서 이따 밤에 오는네 두근두근,5.0,11개월 전
13,asyy4572,에스쁘아랑 비교하면 어떤가요?!🫡,2.0,11개월 전
14,userli1co6gc1p,커버가 안되는거죠?,3.0,11개월 전
15,nyk2542,기초제품은 뭐 바른거에욤?,1.0,11개월 전
