,youtube_id,comment,like_num,comment_date
0,yoonsae,"둥지님들은 어떤 컬러가 가장 맘에 드시나용?🩷

윤새 인스타도 놀러오세용!🩷
https://www.instagram.com/motdyoon/",2.0,4개월 전
1,usertravelover,다섯가지 컬러 다 너무 분위기있네요 대박.. ,1.0,4개월 전
2,DARAMK,다 너무 찰떡이신데요..? 개인적으로는 캐롯듀가 너무 화사하니 이뻐보이네요,1.0,4개월 전
3,mollim2645,이번에 물먹 장미 너무 이쁘네요 .. 그리고 에스쁘아 쿠션 잘 받았어요 윤새님 !! 너무 감사합니다 ,2.0,4개월 전
4,userhm1tg7if3p,헉 저는 캐롯 듀 가 제일 예쁜것 같아요!! ㅋㅋㅋ 윤새님은 다섯개 다 잘어울리시네요 ,1.0,4개월 전
5,userlakelover,저는 물먹장미 예쁜 것 같아요  살짝 매트한걸로 어뮤즈 잘 바르고 있는데 이번 것도 드릉드릉하네요,1.0,4개월 전
6,say8018,"저는 이름에 피그 들어가면, 그건 무족권 제 취향이더라구용 역시나 예뽀네요🫠 늘 느끼지만 제형과 잘 어울리는 외관도 넘 좋구용🩷",1.0,4개월 전
7,yukino1602,혹시 피그 브라운은 가을딥 에게도 어울릴까요?,1.0,4개월 전
8,Angkkonuna,"어뮤즈하면 복숭아 아닙니꽈..
헬시복숭아 원픽..",2.0,4개월 전
9,userzt2in6pq3w,저 생얼에 바를 생각인데 헬시 복숭아랑 헬시 모브중에 너무 고민돼요!! 퍼컬은 겨쿨..!,1.0,3개월 전
10,dj5440,어뮤즈 패키징이나 바꼈으면 .. ㅠㅠ 나머진 다 맘에 드는데 줄줄 새는게 아쉬움 .. ㅠ,21.0,4개월 전(수정됨)
11,akinuakinu2087,,2.0,4개월 전
