,youtube_id,comment,like_num,comment_date
0,DARAMK,이번 메이크업 넘나 힙하고 고혹적인 너낌.. 바디템은 항상 적당히 가성비템 사용하는데 요즘 케이스도 이쁘고 향기도 좋은 템들이 많이 나와서 궁금한 제품이 너무 많으나 텅장인게 함정....ㅋㅋㅋ 립도 옛날에는 매트파였는데 점점 촉촉립이 바르기도 넘 편하고 입술도 건조하지 않아서 좋더라구요ㅎ 페리페라는 가격도 저렴하니 신상 구매해야겠어용~~,2.0,10개월 전
1,greenery3,"꿀템을 진짜 가득 담아와주셨네요 !!!
영상 잘 보겠습니다 ",2.0,10개월 전
2,chaewoo,"왠지 페이보릿템들 보니까 윤새님을 더 잘 알아가느누것 같아욬ㅋㅋㅋ
에스티로더 또 다시 써보고 싶움🫶
페리페라 앰배서더 아니냐며 …. 🥹
이번에 나온 틴트들 립밤들 진짜 다 좋아보여서 저도ㅠ하나 샀어욬ㅋㅋㅋㅋㅋㅋ몰래",1.0,10개월 전
3,userul4qo3py6f,요새 헤어에 관심 많았던 참에 닥터방기원… 영업당했어요🥹 저두 뻣뻣했던 머릿결 광명 찾구 싶네요.. 그리구 오늘 언니 메이크업 섹시하기두 하고 고혹적이기두 하구… 비비 느낌 나는 것 같아요..,1.0,10개월 전
4,miniminiming,진짜 찐꿀템인거 같아용 ... ,1.0,10개월 전
5,usergj7hv5br7n,"에스티로더는 진짜… 헤어나올 수 없져..ㅎㅎ
페리페라 극락좌표 넘예!!!! 영업 당하구 갑니당…",2.0,10개월 전
6,jin6960,엇 안그래도 염색하고 머릿결이 많이 상해서 엉키고 난린데 닥터방기원 저거 사봐야겠어요! 5통 넘게 비우셨다고 하니까 더 궁금해지네요 저한테도 잘맞았으면 좋겠어욤,1.0,10개월 전
7,say8018,극락좌표 도라방스ㅠㅠ진짜 치크로 써도 예쁠 거 같은 색감이네요,1.0,10개월 전(수정됨)
8,usersu4xw2lb5y,페리페라 잉크 무드 글로이 틴트 색상 고민하고 있었는데 바로 사러갑니당~~!!,1.0,10개월 전
9,JC5,롱테이크트리트먼트는 노워시인가용??,0.0,2주 전
