,youtube_id,comment,like_num,comment_date
0,useryp7op2im7z,"쿠션 잘 바르는법으로 처음 숑스뷰티 알게되었는데요, 아니.. 어쩜 이렇게 똑부러지게 쉽게 잘 알려주시는지.. 다른 영상도 정주행중입니다. 타 뷰티채널도 많이 보긴 하는데 영상 보고나면 기억이 안나는데 숑스뷰티는 기억에 남아서 화장할때 활용하게 되네요. 새로 뭔가를 사지 않고 집에 있는 제품들로 활용할 수 있게 알려주셔서 넘 감사드려요~!!!",0.0,4개월 전
1,abbiek8320,저번에 올려주신 화장 잘 먹는 법 쿠션 잘 바르는 법 다 너무 유용하게 쓰고 있어요~ 토너패드 찾고 있었는데 이번 영상도 감사해요,1.0,5개월 전
2,ohoh7882,화잘먹 방법만큼은 언니만 믿고 따릅니다,1.0,5개월 전
3,uservi9sw9vm2r,헐 또 꿀팁영상이라니....!!! 내일 학교갈때 고대로 해볼게요 이제 수정화장 걱정이 없어요 진짜...다들 피부 좋아졌다고 난리에요,8.0,5개월 전
4,userqe2td9sv5t,사용하신 쿠션도 정보 궁금합니댯!! 커버력 최고네용,1.0,5개월 전
5,userkm4lb1pe4w,"꿀템 추천 감사합니당 ~~ 패드는 한 번 써봐야겠어요 !!! 
개인적으론 넘버즈인 잘 안맞드라구요ㅠㅠ
전 요즘 산삼시카 성분이 들어간 앰플 쓰는데 요런 거는 잘 맞던데
어디 또 괜찮은 신상 아가들 없으려낭~~",0.0,4개월 전
6,usergl7cq2kq1k,여드름피부도 사용되나요??ㅜㅜ,1.0,5개월 전
7,jellyfish686,素敵なピアスです(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,5개월 전
8,usertl1bm7yb6u,"저댓글잘안남기는데ᆢ
수분크림에 스펀지 정말 덜무너지는거 보고 감동했어요ㅜㅜ
볼쪽에 수정하는 법도 알려주세요",0.0,3개월 전
9,overture6324,오 저 넘버즈인 패드 원래 쓰고 있던템이에요!!! 설명대로 완전 메이크업용 패드 ㅋㅋㅋ,1.0,5개월 전
10,miokkim2603,오...꿀템 추천!!!!,1.0,5개월 전(수정됨)
11,userss3fu4kc5b,렌즈 뭐 끼셨나요ㅠㅠㅠ??,1.0,5개월 전
12,cutepompom,혹시 ㅜㅜ 바르신 ㅅ쉐도우랑 립 제품 뭔지 알수 있을까효 ㅠㅠ,0.0,5개월 전(수정됨)
13,userqx6qw2wn2k,제품명이 뭔가요,0.0,5개월 전
14,userqx6qw2wn2k,1번진정크림도 넘버즈인가요?,1.0,5개월 전
15,euniceluv,넘버즈인 건성에 좋드라구용,0.0,4개월 전
