,youtube_id,comment,like_num,comment_date
0,areumsongee,나 결혼할수있을까 ?,80.0,1년 전
1,userkr7vt3ju4b,"다른 인플루언서들과 다르게 동네언니같은 친근함 넘넘 좋음
인스타 무물도 너무 재밌고 나의 밥친구 코빅 같은 언니 앞으로 더더 화이띵!!!",9.0,1년 전
2,usermr4nm2cx4r,코로나로 격리 중인데 언니 영상 올라와서 넘 기쁘자나 ㅠ 이상하게 언니는 공구하고 더더 호감이 된 것 같아용 ㅋㅋㅋㅋㅋ 영상 볼 때마다 공구 생각나서 언니 얼굴은 예쁜데 한편으로는 웃김 .. 생각보다 댕청하고 따뜻하고 정많은 사람 같아 당신 .. 영상 자주 올려주라주 ,11.0,1년 전
3,jungsungbbu,나중에 아기 낳으면 육아 잘할거 같아요! 친구들한테두 너무 좋은 친구네요! 아름송이님 항상 행복만 가득하세요!!!!!,5.0,1년 전
4,userwk7xb7be4l,찐친구들이랑 있으니까 편해보여서 보기좋아요ㅎㅎ,34.0,1년 전
5,usernz5cp8jb4o,넘 재밌어요 언니 브이로그 짱•••,0.0,1년 전
6,donnahochstetler2581,Nice video! I like when you give life updates! ,0.0,1년 전
7,maimunakuswai4080,The v-log was soo nice! Unnie will u be posting a v-log from your trip to Philippines???,3.0,1년 전
8,mangsulim,초하공쥬님 너무 사랑스럽고 이뻐요,2.0,1년 전
9,usersy3kd9wj4t,중딩때 혹시라도 언니 만날까봐 맨날 은행동 갔었는데... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 예나 지금이나 너무 이쁘다🥹,1.0,1년 전(수정됨)
10,copycat1514,애기너무이쁘다 ㅜㅜㅜㅜㅜ,1.0,1년 전
11,dasihyeoni,브이로그 맛집 ♡,6.0,1년 전
12,userhc9rx4pp6l,핑크메이크업 잘어울려융 ><,0.0,1년 전
13,usertv5lu9zz7f,애기낳고 결혼해서 11년째 친구들이랑 여행을 못갔어요....아니 그렇다기보단 일찍 결혼해서 저는 못꼈어요ㅠㅠㅠㅠㅜ이렇게나마 힐링합니당  ️,3.0,1년 전
14,usermb9pi4qs3b,"16:48
최애장면ㅋㅋㅋ 입 가릴려다가 와인 막기",2.0,1년 전(수정됨)
15,useryr1qe7fh2e,엇 서지연이 ~~ 오랜만에본당   ︎  임신 축하해 !,0.0,1년 전
16,brotherkyungtae,ㅋㅋㅋㅋ곧 가실듯ㅋㅋㅋ엄청 즐거워보여요~~,2.0,1년 전
17,lmy0124,ㅋㅋㅋㅋㅋㅋㅋ 넘 귀엽고 욱기다 ,0.0,1년 전
18,userhz4sg8jf5z,친구들과 행복해보이고 잼있네요,0.0,1년 전
19,userui9sh7uo3q,아니 생얼이 더 예쁘다는게 무슨 말이에요 언니🥹,0.0,10개월 전
