,youtube_id,comment,like_num,comment_date
0,areumsongee,어딜 내놔도 부끄러운 내친구들 ,27.0,6개월 전
1,BAPBABY,넘모 귀엽게 노는 언니들,3.0,6개월 전
2,userkd9iv3gi1i,순둥순둥 너무 귀여워요ㅠㅠㅠ 보고있으면 기분 좋아지는 사람,0.0,5개월 전
3,jyjy8456,름송 브이로그 최고 ㅜㅠ,1.0,6개월 전
4,userzp8yb5ps7x,별거 없는거 같았는데 한시도 눈을 뗄수 없게 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋ,3.0,6개월 전
5,userkd5rg9dy7i,믿고보는 언니 브이로그,3.0,6개월 전
6,Songg524,송이님은 언제나 정이간다ㅠㅠ,2.0,6개월 전
7,lmy0124,3:51 ㅋㅋㅋㅋㅋㅋ 이미 인스타에서 사진 봤지만 영상으로 보니 더 웃기고 귀엽 ㅋㅋㅋㅋㅋㅠ 진짜 킹받아 ㅋㅋㅋㅋㅋ,1.0,6개월 전(수정됨)
8,Youujiin,언니 브이로그 항상 꿀잼,3.0,6개월 전
9,podonundopo,파리 브이로그인뎈ㅋㅋㅋ 파리에 대한건없ㅋㄱㅋㄱ 넘 귀여워요,0.0,6개월 전
10,gjjghjjj3836,언니 성격 너무 좋은것 같아요ㄱㅇㅇ,0.0,6개월 전
11,uservc7cm3mt5u,하 너무 재밌다.. 이 재미 나만알 순 없는데에...,3.0,6개월 전
12,usersk6sx9vp2v,언니 요날 예뻐요️,0.0,6개월 전
13,userbj8qc9te1v,아름송이님 파리여행 잘 볼게요,0.0,6개월 전
14,lmy0124,8:28 ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 개욱김 ㅠㅠ,1.0,6개월 전
15,userch6yo6gv7o,옙븐 언니들도 사는 건 다 똑같구나..,2.0,6개월 전
16,milliondollarbaby,윤아라님 모자이크 하시느라 힘드셨겠어요..️️️️,2.0,6개월 전
17,userun6pg5ue1b,미친 오늘도 개존잼,1.0,6개월 전
18,srsrj7477,이날 메이크업해주세용,0.0,6개월 전
19,userru5jk9ni7x,꿀잼,0.0,6개월 전
