,youtube_id,comment,like_num,comment_date
0,areumsongee,지금 이순간에도 저는 파리에서 열시미 쇼핑중임니다 여러분 담 영상도 보로올고조 ?,93.0,6개월 전
1,userur5ht5gl2q,"점점 이뻐지는건 기분탓인걸까?! ㅎㅎ 
크롬하츠 후드집업도 잘어울리구 디젤 크롭탑도 너무 이뻐용 ㅜㅠ 르세라핌 무드... ",4.0,6개월 전
2,deepgreentea,두 분 모두 너무너무 귀엽네요..,6.0,6개월 전
3,iiiiiqq,언니 왜케 행복해보여요 ㅋㅋㅋㅋㅋ 오래가세요,0.0,6개월 전
4,lmy0124,일단 웅니 얼굴이 완성이니깐 몰 입어도 옙버.. 그나저나 이 커플 정말 기엽고 욱겨.. 아기님과 송이웅니 이 조합 되는 조합이잔아....! 말 하는 거 하나하나 존웃 ㅠ 아무튼 사랑해 웅니 ~~ ,4.0,6개월 전
5,userhr2nj4hk4w,언니가 남친 얼마나 귀여워하는지 보여용ㅋㅋㅋㅋ남친은 영앤핸섬이 최고군녀^^. 유념하겠습니다..,96.0,6개월 전
6,usercl6pd9ts5z,파리가 지금 세일기간이군용 !! 다 넘 예뻐요 ><  혹시 기간이 언제까지인가요?,2.0,6개월 전
7,userqh7ti9zd6f,하울영상 재밋어용 두분 유쾌하시네용ㅋㅋ,3.0,6개월 전
8,POLEESJ,와오 다 이뻐요 산 것들 언니 탑 입은거 슬랜더 핏 지대로  제임스 리 신발 진짜 간지나네여,2.0,6개월 전
9,uyou2763,둘이 겁나 잘어울려요 ㅋㅋㅋㅌㅌㅋ 25살 애기인데 목소리 듬직하니 멋있네여,36.0,6개월 전
10,usersk4yh6pj3z,남친과 함께 브이로그 원합니다……,41.0,6개월 전
11,milliondollarbaby,민석씨랑 쇼핑해서 행복했습니다. 사랑합니다️,21.0,6개월 전
12,yaaaaaaaaaaaho,티키타카 장난 아니고요 언니 즐거워 보여서 기쁘다 인스타도 잘 보고 있습니다요~~ ♡,1.0,6개월 전
13,jyjy8456,뿌엥 ㅜㅜ 둘다 너무 귀여유ㅓ ㅜㅜ,4.0,6개월 전
14,userbk8xs5zw7h,디젤 언니랑 찰떡  애기님 눈썰미가 역시,4.0,6개월 전
15,kkangboo0101,언니 브이로그 넘재밌어 남친분이랑 같이   찍어줭!!!,0.0,3개월 전
16,BAPBABY,송이언니랑 제임스 리~(구 아기)와의 하울 영상 존잼이었어요,7.0,6개월 전
17,uservc7cm3mt5u,름송이온니.. 뽜리 뷔로그..넘나리 보고싶은..쿨럭.쿨러억.. 남자친구랑..같.이.나.오..는 영상 넘나 좋다고,3.0,6개월 전
18,chubaereub,이쯤 되면 아버지가 구라인 거 아는데 넘어가 주시는 거 아니냐며~ㅋ둘 다 아주 귀여워용,2.0,6개월 전
19,userwp8ud8dm7i,둘다 넘 기여워요,0.0,6개월 전
