,youtube_id,comment,like_num,comment_date
0,areumsongee,"여러분 정정합니다 !!! 네일톡톡에서 손+발=1500페소가 아니고 손,발 각각 1500페소라고 해요!!!",5.0,7개월 전
1,areumsongee,송충이들 다들 메리 설날 보내새욤 쪽,26.0,7개월 전
2,ycodms,송이언니 여행 브이로그 많이 올려주세요ㅠㅠ,8.0,7개월 전
3,duhyann1916,Welcome to the Philippines ️,7.0,7개월 전
4,uservk7dy5jg9f,"언니 감사해여 덕분에
완전 선물같은 시간 ️️",2.0,7개월 전
5,userpc9fo6mc6z,아름송이 언니 넘 귀여워️,2.0,7개월 전(수정됨)
6,marielle,"welcome to the Philippines , btw the morning glory is called ""kangkong"" in tagalog :))",1.0,7개월 전
7,userzj3tr9om7y,아 진쫘 언니 브이로그 너무너무 재밌어 글구 오늘 왤케 예뿐대~~~~,2.0,7개월 전
8,jyjy8456,언니 얼굴 반딱반딱하구 눈코입 오밀조밀 너무 커엽구 이뻐료 ㅠㅠㅠㅠㅠㅠ,3.0,7개월 전
9,NANAgo6ib,난 웅니 여행 영상이 넘 좋아 .. ️,3.0,7개월 전
10,userhx9xp5gm8m,세부…해적호핑…메모..,1.0,7개월 전
11,usercloud113,"옹니,, 덕분에 세부여행욕구,, 영상 감사합니당🫶",1.0,7개월 전
12,userbj8qc9te1v,아름송이님 세부 브이로그를 잘 볼게요,1.0,7개월 전
13,DoDoCharlotte,"음식점 리스트 공유 부타드려요 
맛있게 드시고 맛있다고 하시니 저도 가보고싶네요^^",1.0,7개월 전
14,userkz3ud5zg4c,"와 생머리 조녜네요 진짜 깜짝아..
네일 받으러 가기 전에 찍은 영상보고 바비인줄 진짜르료..",4.0,7개월 전
15,winstonorilla4322,Just so wonderful 🫶,0.0,4개월 전
16,usercu9cv4en2d,수영복 정보 알려주세요 !! ,3.0,7개월 전
17,useryr5xb3wx5m,언니 수영복 정보 알려주세용️️️,0.0,6개월 전
18,userlq8yk5ur5b,핑쿠구름 봐서 올 한해 행복 가득일듯 앎송웅니 감사링 ~ ;_;,1.0,7개월 전
19,zajn9vd,,1.0,7개월 전
