,youtube_id,comment,like_num,comment_date
0,areumsongee,흙먹는중 ...냠냠 ...,30.0,9개월 전
1,serpild1382,"Please do this a lot. I loved this so much, you are giving a lot of details and it feels being content. You can do with what you have or what you like in your closet or what you got recently. I love and support you. Thanks for the video.  <3",1.0,7개월 전(수정됨)
2,usertj8yi2rw5d,하울영상 재미써요 ️️️ 다 잘어울리고 귀여워용,4.0,9개월 전
3,userzj3tr9om7y,헐 바시티 자켓 너무 예뻐요 .... 언니는 이런 힙한 느낌의 옷들이 잘 어울리시는듯,2.0,8개월 전
4,hodusirohae,썸네일 털모자 정보 궁금해용!! 비니 진짜 잘어울리세요,1.0,9개월 전
5,userwo6lk5cr4c,다 잘 어울려요!! 멋쟁이,1.0,9개월 전
6,Habyeol,"그냥 존재자체만으로 힙한사람이에여!!
저도 무소유에 가까운 사람이였는데...
추워서그런지 갑자기 물욕폭발..
돈쓰는게 제일행복해요ㅎㅎㅎ",2.0,9개월 전
7,usertm5uj8gt2k,온니는 오늘도 넘 예뻐,0.0,9개월 전
8,userbj8qc9te1v,아름송이님 쇼핑하울을 잘 볼게요,1.0,9개월 전(수정됨)
9,lmy0124,저도 요즘 물욕 폭발.. 하지만 돈이 없는 ,2.0,9개월 전
10,imjd6tb,だいすき♡,0.0,9개월 전
11,usercn5hc4yf9d,영상에 입고 나오신 옷 정보 궁그매요,2.0,9개월 전
12,useriw5kx1sc3e,연두 가디건 정보 궁금해요!,0.0,8개월 전
13,yun9820,언니두? 나두 물욕 미쳤네 12월은 그런 날이라며~맞잖아요~?,0.0,9개월 전
14,userpw3sz3bx7r,혹시 팔라스 카드지갑 도쿄어디에서 구매하신건가요? 정확한 가격정보 원해요 ㅜㅜ,0.0,8개월 전
15,userpw3sz3bx7r,도쿄 팔라스 매장에서 직접 구매하셨는데도 40만원대였나요?? 지갑이요!,0.0,8개월 전
16,DAWOONY,5:15 이 룩 넘 예,1.0,8개월 전
17,userzt7pe1kt8x,배경에 회색티랑 입은 스티치 바지 정보 부탁드립니다!!ㅠㅠ,1.0,9개월 전
18,coolpy1821,"통장에 돈이얼마있는데 물욕으로 천을써요????
이여자분이.....
옷가게사장님들 좋아하겠네요",1.0,8개월 전
19,userme5ee8ds9b,"아니 언니 르카골 왜 저렇게 납작만두 같졐ㅋㅋㅋㅋ영상보다 내꺼두 저렇게 납작만두같은가 하고 멈칫해서 후다닥 꺼내봄,,",0.0,8개월 전
