,youtube_id,comment,like_num,comment_date
0,userhu4sj5zd1i,"언니 
오늘 전공 100퍼 살리신 듯
공감가네요~
최고 전문가에게 가장 적당한 질문을 하셨네요~",17.0,6개월 전
1,uservn4qo9uo3p,막히지 않는 코코초이님의 답변능력!!! 멋져요,22.0,6개월 전
2,sarah53,와 답변이 바로바로 나오는 거 넘 멋져요! 마지막에 패션은 정갈함이라는 명언까지,31.0,6개월 전
3,Bbreadyong,국룰이 있나요.. 자기 맘에 하고싶고 사고싶은거 사는거지… 그럼에도 불구하고 정석같은 답주시는 갓코코님,6.0,6개월 전
4,userry3me5xw7l,"오 소신있는 답변 멋있어요! 
언니의 소비가 평범인 저에게 우와~ 할때가 많지만ㅋㅋㅋ 자신만의 소신있으시기에 과해보이지 않는 매력인것 같아요",16.0,6개월 전
5,cappununa2193,"모두 다 명쾌한 답변이에요!     
티안날꺼면 왜 명품사? 이부분이 특히 띵언!",14.0,6개월 전(수정됨)
6,yeeun4976,"개인적인 취향 이라 하시지만 
진짜 찐 멋템들. 명쾌한 답변
요즘 반클리프 사고 싶어서 공홈자꾸들어가보는데. 얘기 들으니 더 더 사고 싶어요~~",9.0,6개월 전
7,eunheejo2724,시원시원 쿨~~하고 명쾌한 답변 전문성 최고십니다,21.0,6개월 전
8,lunula572,"환갑 아니고 칠순이 되도 
끼어야 할 건 끼어야죠 
왜캐 웃기세요 
솔직 매력 좋아요",15.0,6개월 전
9,userfd4bj4cb3f,"완전 명쾌한 답인거죠~
역시 많이 해보고 사본 코코언니가 짱!",6.0,6개월 전
10,taeyang7857,이런 큐엔에이 더 자주 해주세요! 너무 재밌어요 ㅎㅎ,1.0,6개월 전
11,userjp2hk8uj1l,"유니클로.대박
솔직담백한 문답 완전 멋져.
확실하고 깨끗한 답변 진짜 속시원함.",8.0,6개월 전
12,userqf7fv5jt4o,"어쩜 이리 고급스럽고 아름다우신지… 제 롤모델 입니다!! 귀티가… 아주아주… 초이님의 패션, 액세서리 착용 센스에 항상 감탄하고 갑니다!!",1.0,6개월 전
13,ppogiyomdung,정갈한 패션 역시 코코언니에오~~~,6.0,6개월 전
14,userhz2ub3we7h,이번 영상 너무 좋아요 ㅜㅜㅜ도움 너무 많이 됐어요 ️️️,15.0,6개월 전
15,njung2324,"남편한테 받고 싶은거 없어요.말 시키지 말라고 하고 싶어요. 갱년기에 접어 든 딱 제심정이에요ㅎ.
코코언니 관심점에서의 똑 부르진 조언이세요. 이런 주얼리는 없지만 알고는 있어야 하니까 좋은 공부하고 갑니다.",7.0,6개월 전(수정됨)
16,jinnyspectrum,너무재밌어요ㅋㅋ반클리프가 여러번 보여줘서 관심 없었는데 갖고싶어지네요.역시 견물생심이 맞는말이예요ㅋㅋ,8.0,6개월 전
17,happyj305,너~~무 담백하게 재밌어요. 더 길게 해주세요. ,24.0,6개월 전
18,userwv9vc7wl1t,솔직히 고민하다가는…제가 스트레스 받아서 둘중 고민하다가 하나 산다음에 한 두달? 뒤에 다시가서 몰래…하나 사가지고 화장대 밑에 숨겨욬ㅋㅋㅋ 가끔 남편이 물어보긴 하는데…뭐 그냥 있던거라구 ㅋㅋㅋ,6.0,6개월 전
19,piyoredel3575,"오랜만에 댓글달아요
아주 명쾌해서
체끼도 내려갔어요 ^^
코코언니 최고요!",5.0,6개월 전
20,userdu7tc1ff8y,아..어쩜 답변이 저리 명쾌할까,0.0,6개월 전
21,cindyhyun2109,넘 재밌게 봤어요 ㅎ 기요세 팔찌와 불가리 세르펜티중은 어떤게 좋을지요 ㅎ,4.0,6개월 전
22,Jessiehada,보고 나니 기요세 사야 할 것 같아요 ㅋㅋㅋ,28.0,6개월 전
23,userjp6uo5ep4p,제일 시원한 QnA 인듯 ㅋ,33.0,6개월 전
24,userli2fo2dp2g,너무예뻐지셧어용 ,5.0,6개월 전
25,LuckyArabell,"저도 샤넬은 클래식만 사고 물론 다른 백도 사긴 사지만. 모으는건 클래식이고~!
디올도 레이디디올백만 사요ㅎㅎㅎ
클래식은 영원하다ㅎㅎㅎ

역시 잘보고 갑니다~!!",4.0,6개월 전
26,userun3ny9ek2t,역시 코코언니 넘 공감,2.0,6개월 전
27,userlf5ud3qq8o,코코언니는 사랑입니다♡,6.0,6개월 전
28,userzo6pt5mg9n,"샤넬 베니티 직사각 캐비어(459만원)vs 크리스챤 디올 레이디백 미니(700만원)중에 뭘 살지 너무 고민되어요. 샤넬 클미블랙은 작년에 샀고, 샤넬 페이턴트 블랙 스몰이랑 미디엄 중간사이즈는 있어서, 편하게 친구만날때 브런치용으로 사고 파요",4.0,6개월 전(수정됨)
29,UBri2tw3yy9o,찐 답변 넘 쪼아요!,2.0,6개월 전
30,heejeankim9332,"정갈함은 확 와닿습니다~~
영상 잘 봤습니다 ",0.0,6개월 전
31,lorraineyoo7101,Agree with all your responses! 호주에서 잘 보고 있어요!!,3.0,6개월 전
32,katelee4024,간단명료!,3.0,6개월 전
33,jennykim9643,올해 생일 파티는 방금 끝마쳤고 내년 환갑에는 이렇게 하자? 의견들이 있었지만 코코님 영상을 참고로 해서 동갑인 사돈과 함께 가방 선물을 기대 해야겠어요.,1.0,6개월 전
34,userob4nt4pu7d,남편이면 유니클로 ㅋㅋㅋ 핵공감이요 ㅋㅋㅋ,4.0,6개월 전
35,jeanjulee,헤어스타일 너무 이뻐요. 이전보다 훨씬 어려보이셔요.,0.0,1개월 전
36,euntokyo7753,반클이 참 휘뚜루 마뚜루 템이긴 해요 ㅋㅋㅋ,2.0,6개월 전
37,useryw5wt6ll8v,코코초이님의 겟레디윗미 보고싶어용!,0.0,6개월 전
38,hyosunkim3968,와우~!초이님 미모 뭐죠~ 전 기요세 데일리템인데 블루 아게이트 하나 더 사서 같이 착용할까 고민중인데요. 어떻게 생각하세요? 5모티브 두개.. 과할까요?,0.0,6개월 전
39,suzeonnitv7573,남편 묭함지갑 몽블랑 사줄뻔!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,6개월 전
40,userfr4nk8lf3h,역쉬   센스  지리심,1.0,6개월 전
41,userjh2kt4zv8p,언니 이런게 젤재밌다,6.0,6개월 전
42,sunglimpark5704,대박 너무 말씀잘하세요!! 아우 솔깃하네요ㅠㅠㅋ,1.0,6개월 전
43,userro1lh8yo9j,잘봤습니다,5.0,6개월 전
44,yeseulpark4355,ㅋㅋㅋ 너무 재밌어용,0.0,1개월 전
45,useroq7cs1pn3y,코코언니 반클리프 기요세 옐로골이랑 화이트골 고민되요 30대 중반입니당~ 어떤걸 추천하시나요>.< 러브 오리지날이랑 사이즈랑 얇은것 중에서도 고민되요 명쾌한 답 부탁드려요오옹,0.0,2개월 전(수정됨)
46,userox2db4jh2n,"남친 프라다, 남표니 유니크로 ㅋ
공감 200%",6.0,6개월 전
47,maxju2741,"유니클로 ㅋㅋㅋ
신랑테선물안바래 말안시켰으면좋겠어 ㅋㅋㅋ
저두물어보고싶은질문들이 겹쳐서 정말 깜놀람",8.0,6개월 전(수정됨)
48,usernp3qd5oh5f,코코초이님~ 요즘 유튜브는 길이가 조금 길어지던데 길이가 좀더 길어지면 더 좋을 것 같아요! 넘 재밌게보고잇어요~~!!,0.0,6개월 전
49,robinsblue6110,"영상 넘 잼나요~~^^ 
근데 요즘 샤넬 클래식 매면 좀 잼 없어보이지 않나요? 코로나 기간 중 생긴 샤넬 피로증 ㅎㅎ",4.0,6개월 전
50,useruy3fy9hw6i,살까말까 중 최고예요.누가 따라오겠어요.중간중간 남의편얘긴 꿀팁,2.0,6개월 전
51,losielee5862,평소 즐겨입는 옷 스타일 궁금해요 깨끗하게 어떤 청바지 입으실지 궁금해요,1.0,6개월 전
52,userjm6yy1go7f,코코초이님 기요세 화골 팔찌는 너무 어린티 날까요? 오래쓰려면 실버가 어울려도 옐골로 가는게 나을까요?,0.0,5개월 전
53,usermx1lx5xe8v,와 유니클로가 젤 뇌리에 남음 ㅋㅋ,2.0,6개월 전
54,userib8kt7oe1s,"화끈한 답변 넘 좋아요
전 49세 인데요 퇴사 기념으로 까르띠에 트리니티 반지 사고 싶은데 나이에 어울릴까요? 추천 해주세요",3.0,6개월 전
55,userec6yp5ek8d,내가하고있는고민이다명쾌한답넘죠아요,2.0,6개월 전
56,momkk9804,ㅋㅋㅋ 무슨 점 보는 분위기 같아요 그런데 저는 계속 코만 보고 있고,1.0,6개월 전(수정됨)
57,sopylee6931,더 이뻐지셨어요,1.0,6개월 전
58,userwz2zw2db6i,50후반인데 코코크러쉬링 베이지 골드 살까 고민인데  어떤가요?,0.0,6개월 전
59,87yenamom,저희엄마 올해 환갑이요 ㅎ,1.0,6개월 전
60,userfc1jo6qp2n,말시키지말하는말에 너무 웃었더니 배가아퍼요 ㅋ,1.0,6개월 전
61,userxl8my2pb5s,오늘 왜이렇게 아름다우신가요 정갈 그자체,0.0,3주 전
62,evesong2849,혹시 입고 계신 티셔츠 정보 부탁드립니다,2.0,6개월 전
63,ej1845,역시 샤네르,4.0,6개월 전
64,jefflee4509,남편=유니클로!?? ㅎㅎ,139.0,6개월 전
65,usercx7jh1vo7d,샤넬 에르메스는 평생 한번도 못사보겠지 ㅎㅎ 인생 불공평하다,0.0,6개월 전
66,userbz9lc7yc3u,유니클롴ㅋㅋㅋㅋㅋㅋ급뿜었어욬ㅋㅋㅋㅋㅋ,3.0,6개월 전
67,cb8464,"코코님 미모 폭팔했어요 지금
난리났는데요",6.0,6개월 전
68,mulhur576,이등 금요일마다 기다려용,2.0,6개월 전
69,kaylakim3194,아 ㅋㅋㅋ 유니클로,1.0,6개월 전
70,younyounglee8880,기승전기요세?ㅋㅋ,3.0,6개월 전
71,ekkll,이런 콘텐츠는 안될거 같아요 ;;;,0.0,6개월 전
72,userpm4ml7bf2w,코가..,0.0,5개월 전
