,youtube_id,comment,like_num,comment_date
0,userlo4bg6zb8b,"오..디올의 시즌 옷들이 이렇게 흘러간다는 걸 코코초이님 덕분에 알게되네요. 뭔가 더  효율적이고 합리적 시스템 같아요,",0.0,2개월 전
1,dori88,언니 다음엔 착샷도 한번 보여주세요!!! 예쁜옷+예쁜코코언니=🫶,8.0,2개월 전
2,hk9603,다 너~~무 예쁜데 코코언니 넘 감질나게 보여주세요 입은 착샷도 보고싶어요,37.0,2개월 전
3,luckyhan2197,매주 리즈갱신하는 코코초이님~^^ 디올니트 예쁘네요,4.0,2개월 전
4,userqq8pc4xd4z,7백7십만원 옷을 2초만 보여주는거예요? 역시 코코언니 ㅋㅋ,55.0,2개월 전
5,userch4tt8mq9q,"코디 착샷 기대했는데 넘 빨리 지나가서 아쉬워요
그래도 코코언니 덕분에 구경 잘 했어요~~^^",8.0,2개월 전
6,userwv9vc7wl1t,디올 이번에 가격 갑자기 올린거 실화에요?ㅜ 진짜 레이디백은 색상 소재 다 새롭게 나오는데ㅠ 이번 핑크 레이디백도 이쁜데ㅠ 저걸 어떻게 안사요ㅠㅠ,3.0,2개월 전
7,userpc9gm6nw2f,코코초이님 인간샤넬에서 디올로~~~넘나 고급져보입니다~~^^,2.0,2개월 전
8,usermr2hj3dr5p,코코언니덕에 디올 좋아졌어요,1.0,1개월 전
9,pinkyJenny,이번엔 옷들을 너무 짧게 보여주셔서 읭?다시 봤네요,11.0,2개월 전
10,usercw8ic4yk8f,매번 대리힐링하고 있어요~ !!,3.0,2개월 전
11,userpe7jl1mm2v,넘이뻐요  체크 코코언니 싸이즈 어떤거 하셨어요??,0.0,2개월 전
12,87yenamom,디올 립스틱으로 입문했어요ㅋㅋ 가방은 아직,0.0,1개월 전
13,usergj8yr5rj3b,"이제 진짜 10만유튜버같아요 대본도 아닌거 같은데 말씀을 정말 잘하세요 예전에도 말씀 잘 하셨지만 오늘은 진짜 유창하시네요
디올에 진심이라 그런가요? ㅎㅎㅎ",4.0,2개월 전
14,dearmoon3257,푸하 너무 일찍 끝나요! 담엔 입어서도 보여주세요,0.0,2개월 전
15,userty6eq1wy4d,역시 동물적인 감각,1.0,2개월 전
16,peachmond,우왕+_+,3.0,2개월 전
17,userzy1lq4vw5r,770은 보여주지도 않구 ; 앞에 보여주던건 금액이 안나오고 편집이 초큼 아쉬워요 ㅠㅠ,1.0,2개월 전
18,eunjungchoi5976,언니 언니 길게요 길게~~~~오디오 비어도되니~~ 길게 부탁 드려요! 기다리는데 너무 짧아요 명품이 아니라 언니 땜에도 봐요~~,11.0,2개월 전
19,miokkim2603,,3.0,2개월 전
20,jina820,,0.0,2개월 전
21,userbz4me9sx9s,,3.0,2개월 전
22,hkim9029,초이님 얼굴이 약간 야위신것 같아요 얼른 건강회복하시기 바라요️,1.0,2개월 전
23,usernj5fj9ml6p,"성형코했나봐
완전 이뻐짐
얼굴형도 가름해지고
잘햇네
잘햇요
양악도 한것같고
완전 이뻐짐",1.0,2개월 전(수정됨)
24,userqc7yj7lq7e,"언니이번거편집이상하게같아요
ㅠ.넘.그냥끝나버린느낌들어요",0.0,2개월 전
25,robinsblue6110,아니 옷을 그래서 2개만 보여주시는 거에욤?? 편집이 넘 이상케 된 듯요~~~,1.0,2개월 전
26,reaganlane3771,Promo_SM ,0.0,1개월 전
27,userhc4zg5ot2n,,0.0,2개월 전
