,youtube_id,comment,like_num,comment_date
0,usermw7xm4yw8n,"썬글라스 너~~~무 너~~~~무
멋져요!!!
정말 흔하지도 않고요~
꼭!!착용하셔요 ",3.0,5개월 전
1,inb11,가방 진짜 특이하당 역시 코코언니 덕분에 이런것도 구경하고 좋아요,18.0,5개월 전
2,userjl6gc9ss1r,코코언니만의 색깔이 있어서 좋아요~!! 남들 다~ 사는 똑같은 가방 아니고 코코언니의 취향이 담긴 독특한 아이템 보는 즐거움이 있어어 영상 꼭꼭 챙겨 봐요 :),9.0,5개월 전
3,happyj305,언니덕에 이런 핫템도 구경하네요!! 멋져요 ,4.0,5개월 전
4,usercw4vw6ev5k,가방 특이하고 이쁜데. 코코언니  선글라스 구매하신게 신의 한 수~!  너무 잘 어울려요~♡,2.0,5개월 전
5,userqx2ol3qe4i,진짜 이런걸 산다고? 하는 아이템들을 보여주셔서 넘 재밌어요! 진짜 어디서 이런걸 구경해보겠나요,5.0,5개월 전
6,z109218,"썬글라스 정말 잘 사신듯 해요
진짜 너무 너무 잘 어울리시네요
역대급 최고",9.0,5개월 전
7,userxj7kz2md4t,가방이랑 선글 너무이쁜데요~~흔하지않은걸로 많이보여주세요^^,8.0,5개월 전
8,yeeun4976,"가방도 참하고~
썬그리도 옆에 임팩이 어마무시한데
또 그게 찰떡 같이 어울리시는 이언니
킹 왕 짱",9.0,5개월 전
9,sunakim1211,선글라스 넘 잘 어울리셔요 ,3.0,5개월 전
10,useryu1jq4uv4v,선그라스 넘넘 잘 어울리세요^^,11.0,5개월 전
11,hk9603,언니덕분에 진짜 눈호강이  썬글 안쎄요~~ 전혀 ㅎㅎ 딱 제취향  옆에 로고도 멋지고!,15.0,5개월 전
12,sdfghjuw4vm,썬글 쎄긴쎈데 진짜 잘 어울리심. 직원들 찐반응이었을 듯요ㅎㅎ,4.0,5개월 전
13,likeaplant,이가방 넘 궁금했는데 코코언니 덕분에 궁금증 해결했네요. 그리고 선글라스 전혀 과하지 않고 예쁩니다!!,0.0,2개월 전
14,jurilee2204,"진짜 패션에 진심인 코코초이님이니까 이런 가방도 보네요. 재밌는 스타일하고 싶을 때 들기 좋을 거 같아요.
그리고 선글라스 다리가 너무 빡 크게 입생로랑 박혀있어서 그렇지, 쉐입은 괜찮아요. 저런 선글라스는 원래 도도하고 시크한 매력으로 쓰는 거잖아요ㅎㅎ",5.0,5개월 전
