,youtube_id,comment,like_num,comment_date
0,maxiyoung5897,이 언니는 기본바탕이 선하고 유한 사람이야. 그래서 무슨 말을 해도 악의가 안느껴지니까 유쾌하게 듣고 넘어가는거임,48.0,7개월 전
1,usercb1fr6yv2p,"깝죽이 꼴뚜기 아니예요 ㅠㅠ
늘 구독자들한테 예쁜거 하나하나 찾고,구해서 누구보다 빠르게 소개해주시고 보여주려고 하시는 마음이 진심으로 팍팍 느껴져서 더 집중하고 봐요 ㅎㅎ 
예쁜 아이템들 예쁜곳에서 예쁜 코디와 함께 소개해주셔서 늘 감사해여 🫶🫶",37.0,7개월 전
2,cappununa2193,"언니 말투는 언제나 친근하고 재밌어요
다른 유투버들과는 달라서 코코언니채널이제일 편한 마음으로 볼수있어서 좋아요",16.0,7개월 전
3,yeeun4976,"맞아요.못 구하니 더더 갖고 싶고.
욕 하면서도 목 메게 만드는 매력이

“성공 해서 다 샤넬과 함께해요”
깊게 새겨 두고 성공을 꿈 꾸겠어요",9.0,7개월 전
4,userty6eq1wy4d,"맞아요. 유튜브에선 서로 존중하는 자세, 같이 이어가봐요",23.0,7개월 전
5,userlm1mw3xq2h,"코코언니 왕팬입니다♡
처음 유튜브 시작할때부터 한편도 놓치지않고 다본 ㅋㅋ
언니의 말투와 쇼핑 리스트 넘넘 맘에 들어요
빨리 10만이 되기를!!!",8.0,7개월 전
6,userdl5jc3tu1e,"말씀도 차암~~ 예쁘게 하세요.
우리 모두 성공해서 샤넬과 함께하자니...
천사의 말! ",18.0,7개월 전
7,dearmoon3257,결국 샤넬도 에르메스랑 비슷한 시스템인거네요!! 원하는 물건을 빨리 못 받는거에 이유가 있다고 이해하시는 말씀 뼈 깊이 느낍니다,3.0,7개월 전
8,userld3pt5cn7w,"진짜 샤넬은 가지고싶은 매력이 있는것같아요ㅠㅠㅠ 그리고
그냥 봤을땐 이쁘네~이랬다면 착용했을때 헉 넘이쁘다 이렇게되는것같아요ㅠㅠ",4.0,7개월 전
9,hjjo74,항상 이쁜 제품들 언니덕분에 구경 잘 하고 있어요~~♡♡♡♡♡,1.0,7개월 전
10,userty6eq1wy4d,100주년 기념 목걸이는 보기만 해도 어마어마,7.0,7개월 전
11,inb11,오늘 착용한거 다 이뻐요 가디건 머리띠 완전 찰떡 코코언니 브이로그 같은것도 보고싶어요!!!!,7.0,7개월 전
12,usergl2xy8ri1s,"오늘 코코언니 악세서리랑 옷, 전체적 분위기가 넘넘 사랑스럽고 소녀소녀해요",2.0,7개월 전
13,mulhur576,"헤어밴드 너무 잘 어울려요! 갑시다
10만 ",8.0,7개월 전
14,userhk3io6ek2v,10만 구독자는 핑계고 언니 사고픈거 사는거 아니냐고ㅋㅋㅋ 스릉합니다 ️,6.0,7개월 전
15,monaco9593,"너무나 사랑스럽고 귀여우신 코코초이님 ㅎ
핫뚜 핫뚜 ️
새해복 많이 많이 받으세용 ^○^",5.0,7개월 전
16,userfd4bj4cb3f,"진짜  재밌고 솔직담백
코코언니~~
지하철에서
마스크쓰고 키득키득 웃다 끝남요!
언니는 진짜 찐찐찐!
10만 무조건 가야지유~
(구찌꼭지언니 안부도 궁금)",1.0,7개월 전
17,cb8464,목걸이는 영 제 취향이 아니였지만  오늘 따라 넘 청순하고 예쁜 코코님 얼굴만 봤네요,1.0,7개월 전
18,userhl7be3fp1t,언니 홈 인테리어도 보여주세요️,2.0,7개월 전
19,userxh9py8og8g,사람마다 보는 눈이 다 다른가봐요. 전 하트 목걸이들보다 100주년 목걸이가 훨씬  예쁘네요..,6.0,7개월 전
20,taohua83,영상이 간결해서 너무 좋아요~~,3.0,7개월 전
21,useroh2jr5qf7u,"우왕~~ 샤넬은 사랑 맞네요!
즐거운 눈호강 감사합니다~~^^",2.0,7개월 전
22,HEY0170,잔잔하게 화려하고 사랑스럽게 사치스럽네요:) 부럽습니다,5.0,7개월 전
23,userts1kl4mr9g,이제 샤넬 매장 보면 코코초이 언니가 연상됨.  오늘 너무 러블리하시네요~^^,1.0,7개월 전
24,userbu3bc7nm4z,참 매력덩어리 코코초이님~ 보는것만으로도 즐겁네요 ㅎㅎ,2.0,7개월 전
25,yehnileah,코코초이 채널에서 샤넬 많이 배우고 갑니다 다 너무 예쁘고 사랑스러워요 ,1.0,7개월 전
26,jhna4179,제 인생 워너비세요 ㅠㅠ 저도 꼭 성공해서 코코님처럼 지조있는 덕생 살겠습니다 :),3.0,7개월 전
27,useref2eq3jl1n,언니~~ 진짜 10만 갔음 좋겠어요!!! 오늘도 완전 잘 봤어요.️,1.0,7개월 전
28,userwv9vc7wl1t,진짜 샤넬은 무겁게 다녀야지 이쁜거 같아요ㅠ 목거리도 기본3개 해야 샤넬걸 느낌이 나고요 가방도 무거운게 제일 이쁘고요 그래도 어쩌겠어요ㅠ 샤넬인데 전 그 샤넬 2글자 보고 샤넬을 넘 사랑해요 ㅋㅋㅋ,2.0,7개월 전
29,jaeheejung629,"코코언니는 언제나 진리다♡
ㅋㅋ",1.0,7개월 전
30,usernl2jf7pw9p,"저도 참 즐거웠어요..코코님 ...코코님의 소비관.. 경제관..부자들에 대한 생각 ,,,일부. 또는 많은 부분 동감합니다.  그리고 그 표현력 참 웃음나게 재밌어요.. 제가 좋아하는 유튜버님들은 다들 승승장구 하시더라구요.. 코코님도 제가 좋아하니까 걱정마세요..곧 소원 이루어질겁니다. 생각보다빠른 시일내에 ""실버"" 받으실거예요...ㅎㅎㅎㅎㅎㅎ",3.0,7개월 전
31,usernd6iq7dm4u,"코코언니 영상은 선 좋아요 후 시청합니댜️
새해복 많이 받으세용",3.0,7개월 전
32,uservn4qo9uo3p,오늘도 언니 명언  깝쭉이 꼴뚜기 코코언니 사랑해요ㅎㅎ 넘 재밌어요!!!,2.0,7개월 전
33,userln5ps6sg4u,"언니 가디건도 샤넬 인가요?
디테알아 맘에 들어요 ^^
간결하고 박력넘쳐서 언제나
펜입니다",1.0,7개월 전
34,userhk3io6ek2v,"아니언니 ㅋㅋ  내가 언니를 좋아하는게,
다른분들과 다르게 속 마음을 촥촥~
말하니까ㅋ 너무 너무 좋아요
언니 항상 이쁘구 항상 멋지다는~",3.0,7개월 전
35,miokkim2603,아악~~~ 샤넬목걸이 진짜 넘 예쁨️‍️‍️‍,2.0,7개월 전
36,useryd6il5er5n,"우리코코언니..구독자 왜케 안늘죠ㅠㅠ
100만 유튜버 고고고",1.0,7개월 전
37,buy1get1free,레벨 올리려고 게임에 현질하듯 구독수 올리려고 사치하시는 것 같아요 ㅎㅎ코코초이님 덕분에 눈도 높아지고 대리만족 제대로하고갑니당,1.0,7개월 전
38,usersm9qz7im6t,귀걸이 정보 궁금해요!,2.0,7개월 전
39,useryl9zg7ek1b,정말 재밌게 보고 있어요~,1.0,7개월 전
40,z109218,"우와 가쉽걸 보는줄 알았네요
모든 채널중 오늘이 제일 예쁘시네요 ",2.0,7개월 전
41,userws8si8ni1g,"나는 블링블링 샤넬 보러 오는거 아님,,^^
이 온니 보러 옴~^^
너무~~~예뿌지 않나요.^^
오늘도 잘 보구 가요.~~~~~~~~~~^^",2.0,7개월 전
42,hwj3992,"오늘도 반말 남발??하는 
귀여운 사치쟁이♡♡
언니보며 대리만족 만땅해요
언니일까 친구일까 이런 가늠하며 ㅎㅎ",0.0,7개월 전
43,jinnyspectrum,코코언니 반말해도 전 좋은데요ㅋㅋㅋ제 눈엔 꼭지님의 초커가 제일 예쁜거같습니다♡,1.0,7개월 전
44,userxo9gk1mj7i,머리띠 너무 잘어울리세요~,2.0,7개월 전
45,applec911,코코언니 진즉 10만 넘었어야 했을것 같은데.... 아직도 못넘은 이유가 뭘까요? ㅠ,1.0,7개월 전
46,userlr5by9uw8t,"언니오늘따라 소녀소녀 더 이뻐요~~ 핑크안에 흰 상의도 너어무 잘어울려요♡
머리띠가 제일이뽀요
언니 넘 예뻐♡",1.0,7개월 전
47,userrw8xj9tb1u,볼수록 귀여우시네요 목소리도 ~,1.0,7개월 전
48,centerp4715,10만 꼭 가시길,3.0,7개월 전
49,useriq5ih9ys8d,"올해10만 가요 
저두 올해는  샤넬 작은거 갖고싶네요 ^^",1.0,7개월 전
50,userrq6zi3xl9v,예뻐요~~~,2.0,7개월 전
51,usercr9dg9rk6m,당당함에 좋아요~~,1.0,7개월 전
