,youtube_id,comment,like_num,comment_date
0,Buri724,"빨간색 에르메스 악어빽 너무 예쁘네요
코코언니 아니었으면 이런곳이 있는지도 몰랐을텐데..이런 광고는 저에겐 좋은 정보라 감사합니다",15.0,4개월 전(수정됨)
1,usernf5be4dp7x,이런 명품 백화점 정말 합리적 이네요..구할수 없는 제품을 구할수도 있고  ..   함 꼭 가보고 싶네요...!!!,9.0,4개월 전
2,useryu3cj6ow5l,여기 이전에 광고 보고 진품 파는 곳 맞는지 의심 여러번 했는데 갑자기 믿음이 생기네요 ㅎ ㅎ,4.0,4개월 전
3,Bokdaon,오 코코님이 하나하나 소개하시니 신뢰감이 가요 가서 구경해보고싶네요,5.0,4개월 전
4,usermz2ut2um6r,"이젠 샤테크 없어요ㅎㅎ시즌마다 비싼 제품들 희소성 없이 가격만 올려서 계속 돌리는데  샤테크라니요.
샤넬의 상업성 뛰어난거지요ㅎㅎ
색상 기가 막히게 뽑아서 디자인은 비슷하고 이름도 우아하게 넣어서 시즌마다 집에 없는 것만 만들어서 돌리니 안사고 못 배기는거죠.",19.0,4개월 전
5,lanzzangi,어머어머 파리 샹젤리제 거리까지 비행기타고 힘들게 갈 필요 없네요..각잡아 줄 세워둔 아이들..영롱하네요,16.0,4개월 전
6,kcarolina2540,"와~~이런곳이 있었네요~
한번에 다 볼수있어서 넘 좋네요~~",10.0,4개월 전
7,usertn6sz7rg1k,역시 믿음 가는 코코 언니♡,1.0,2개월 전
8,userpw8mu5jw9k,못 고르는 한정판이나 예전 제품 살때 중고 빈티지를 살 수도 있는거죠. 신상이냐 중고보다는 코코초이님이 명품에 대한 콘텐츠를 다루기 때문에 광고가 들어왔고 이에 핏이 맞아 진행한 것 같아 저는 이번에 인플루언서와 광고 핏 잘 맞았다고 생각합니다.,15.0,4개월 전(수정됨)
9,userhu4sj5zd1i,"캉카스 꼭 한번  가보고 싶네요~
언니가 광고 하니 신뢰감이 생겨요~",23.0,4개월 전
