,youtube_id,comment,like_num,comment_date
0,userhu4sj5zd1i,"언니는
항상 디자인 깔끔 우아한걸 고르네요
흰색 셔츠는 환상~",4.0,1개월 전(수정됨)
1,merry9110,셔츠 진짜 너무 예뻐요!!! 미우미우 셔츠는 확실히 최근에 유행인거 같더라고요~,3.0,1개월 전
2,userwv9vc7wl1t,진짜 셔츠는 미우미우..작년인가 나왔던 셔츠도 그걸 어떻게 만들생각을 했는지ㅠ 너무 잘 어울리는거 같아요,1.0,1개월 전
3,leen2929,왐마! 캐주얼이 훨씬 영해보이고 너무 잘어울리세요♡넘 이뽀요,0.0,1개월 전
4,thtnwjd1004,"대부분의 사람들이 이게 명품이다 뙇 알수있는 그런제품을 선호해요. ㅋㅋ 졸부라뇨..언니 너무귀여우심. 
저 언니집 근처로 이사가서 안쓰는 명품 당근하구싶네요.ㅎㅎ
올만에 영상 재밌게 잘봤어요",5.0,1개월 전
5,hjjo74,"당연하죠~
로고없음 안 사는건..
국룰이죠~
다 이뻐요 언니",0.0,1개월 전(수정됨)
6,userty6eq1wy4d,울 코코초이님 올드머니 룩 한번 룩북 룩북 가봅시다.,49.0,1개월 전
7,userfd4bj4cb3f,"카고 스커트 넘나 이뻐요!
핫한 브랜드 라서 더 이쁜거 같아요.
코코언니랑도 잘 어우려요.
MZ세대보다 코코언니가 더 이쁨요.",0.0,1개월 전
8,jiweonenglish911,뮤뮤 체고 너무 잘 어울리세요,7.0,1개월 전
9,userch4tt8mq9q,언니가 픽한 미우미우 옷들 가방 다 얘뻐요♡,1.0,1개월 전
10,yoonyoon4919,코코초이님 구매하신 명품들 어떻게 보관하시는 지도 궁금해용,0.0,1개월 전
11,usernb7yt9sc2b,"인스타만 보다가 유튭에서는 오늘 첨 봤는데 라방 하실때 보다 말씀 하시는게 훨 재밌네요^^ 
구독 누르고 계속 시청중 입니다 ㅎㅎㅎ",0.0,8일 전
