,youtube_id,comment,like_num,comment_date
0,usermc9bd6ey3h,"아는언니가 진짜 솔직하게 얘기해주는것 같아서 믿고 보고 삽니당 다좋다,예쁘다하면서 홍보만 하는 타 뷰티유튜버랑 달라서 넘 좋아용~~️",4.0,11개월 전
1,userpk2vl1so5h,진짜 설명 하나는 제대로 해주시는 것 같아서 최.고ㅠㅠ,0.0,4개월 전
2,userfj3lx6qi8k,솔직리뷰넘좋아요 되게 아는언니야가 옆에서 조곤조곤하게 쿠션추천설명하는 느낌이랄까 ㅋㅋ 쿠션고민많았는데 좋네요,0.0,4개월 전
3,userzm9xw1lh9x,쿠션 고민하고 있는데 영상 도움 많이 됐어요 혹시 문샷 쿠션도 써보셨나요? 이제품은 어떤지 너무 궁금해요,1.0,10개월 전
4,soadiary0518,"언니 팬이예요
넘 이뽀요",1.0,10개월 전
5,0918syk,쿠션갈아타는데 요거보고 2개주문했네요 잘써볼께요,1.0,11개월 전
6,userjb1sx5jq2b,안녕하세요 홍띠끄님! 협찬 문의를 드리고 싶은데 혹시 메일 주소를 알 수 있을까요?,0.0,1개월 전
7,iwaly3594,사투리  너무  심하네요,0.0,8개월 전
