,youtube_id,comment,like_num,comment_date
0,manzzi,"10:27 (이번 영상 요약ㅎ)

예상했지만 혼자 사는 게 너무나도 체질이었습니다 . .
오늘은 화장품 이야기보단 수다 쬠 떨어봤으니 잼나게 봐주시와요~!~!",3.0,4개월 전(수정됨)
1,userey8ir2gl4o,아니 언니 졸다가 보면서 깜짝놀랫네 아니 언ㄴ니 입술필러왜해 언니 언니얼굴 손대면 유죄야 진짜 이얼굴 그대로 간직해줘 절대 소중해. 언니 얼굴 이대로 완벽해.,19.0,4개월 전
2,jamiejamie2,맨지 입술 절대 지켜!!! 오늘 메컵도 넘넘 잘 어울리고 예뻐요️,4.0,4개월 전
3,teolhong254,맨지님 영상 볼때마다 같이 방 안에서 수다 떠는 느낌이에요ㅋㅋㅋㅋㅋ 맨지님은 막 얘기하고 나는 앞에서 끄덕이면서 들어준다 생각하고 보면 시간 순삭되어버렷-! 그대여 자연스러우면서 아름다우니 유지하소서,0.0,4개월 전
4,huuuwinter,맨지님이 세상에서 젤 예뽀요 완전 제 워너비🥹 저도 최근에 자취 시작했는데 오늘 이야기 들으면서 공감되는 게 많았어요! 나중에 룸투어 하면 청소 꿀템도 알아가고 깔꼼인테리어도 보면 재밌을 것 같아용ㅎ.ㅎ 오랜만에 영상 보면서 넘 즐거웠어요:)🪽 진짜 꽃가루 꼭 조심하시구 ㅠㅠ 저두 집 오면 눈 팅팅 붓더라구요 감기두 꼭꼭 조심하셔요 맨지님🫶,0.0,4개월 전
5,SsAaxv7kq,今日も超絶可愛くてメロメロが止まりません,0.0,4개월 전
6,userov7nt6ll2y,아니 전 심지어 지금 영상 설마 필러하셨나 하고 봤는데 오버립해서였군요! 지금도 충분히 이쁘셔서 굳이예요 진짜..! 예뻐요,1.0,4개월 전
7,userpi6ju9tq6u,핑크 니트 넘 잘 어울려요!!,0.0,4개월 전
8,holydamngoddamn,헉 너무 이뻐요 ㅠㅠㅠㅠ 무슨 올라올때마다 요정이야 ㅜㅜㅜㅜㅜ,0.0,4개월 전
9,breadonly,상의 정보도 궁금해요 ️,2.0,4개월 전
10,syoung0,저도 뮤드써욧!!!!! 진짜 넘 좋아요 ㅋㅋㅋ 요새 언더래쉬 바르기에 빠져벌였습니다,0.0,4개월 전
11,sopia1330,"맨지님오랜만의 영상 ㅜㅜ기다렸어요!!!
한스킨 블래미쉬 코렉터 대체품이 더샘으로 바뀌신건가용~ㅎㅎ

전 언제 가을뮤트 말고 쿨톤이 되어볼까요ㅎㅎ누렁이탈출기원 ㅜㅜㅋㅋㅋ

아 저 진짜 저저저!!!!!청소 ㅠㅠㅠ저도 똑같이 머리카락이랑 먼지 강박같은거 있어서 머리카락 한올이라도 떨어져있으면 못참겠어서 돌돌이 병적으로 들고있어요 집에서…ㅎㅎ
그것때매 혼자 살고싶다고 생각한 1인ㅜㅠㅠ독립 너무 부럽숨미당…..
그래도 결혼전에 이렇게 가족들이랑 있는데 더 나을것같기도하구 ㅠㅠ

아 그리구 제 친한친구가 입술필러 했는데 생각보다 부하지도않고 이쁘더라구요!!!!저도 말렸던 한 사람으로서 이쁜거 보니깐 혹하더라구요 ㅋㅋㅋㅋ
스트레스이시면 하는것도 저는 추천해요!!!충분히 이쁘시지만",0.0,4개월 전
12,userik9sf5wr9z,필러 하지마요오-!!! 절대 지켜,0.0,4개월 전
13,userqe6sp8ud4t,맨지님 너무 예뻐요~~,1.0,4개월 전
14,dustmothstg,제일 이뿌다 내새끼,0.0,4개월 전
15,kimkong0423,크....,0.0,4개월 전
