,youtube_id,comment,like_num,comment_date
0,manzzi,여러분들은 이번 세일에 뭐 사셨나요~?,4.0,3개월 전
1,daramoh,맨지님이랑 피부타입은 다른데도 항상 추천 제품은 눈이 가요 폰즈 립앤아이 리무버는 가격도 저렴하고 잘 지워져서 좋아하능데 클렌징폼도 선크림까지 지워준다니 솔깃하네요..! 그리고 엄목레 필링 패드 넘 좋죠... 게다가 카즈하 망고 요거트라니ㅋㅋㅋㅋㅋ 저 맨날 그거 먹는 건 어케 아시구.. 복숭아말랭이라니 사봐야겠어요,0.0,3개월 전
2,ddyl1sh,"영상보고 바로 웨이크메이크 틴트 구매해서 발라봤어요 제형, 촉촉함, 색감, 유지력 모두 괜찮은 편이고 쌩얼에도 괜찮은 여쿨라 립제품이라 편안하게 잘 쓸 것 같아요!",0.0,3개월 전
3,userno9fx6op1e,추천해 주신 립 저도 최근에 빠져서 헤엄치고 있는 중인 제품이예요 두 개 더 쟁였어요ㅋㅋㅋㅋㅋ,0.0,3개월 전
4,pepper489,방금 브이로그 다 보고 오니 올영 추천템 영상이 올라와있네요..!! 그러잖아도 촉촉한 핑크 틴트 찾고 있었는데 맨지님 추천템 사봐야겠어용..🫶🩷,0.0,3개월 전
5,asdffggkim5602,옷 정보도 궁금해요!,4.0,3개월 전
6,everyeah,복숭아 말랭이라니 사먹어봐야겠어요,1.0,3개월 전
7,usertu4mi3zq2x,남은 세일 기간에 얼른 사야겠네요!! 맨지 님 영상 기다렸어요!,0.0,3개월 전
8,userwg3yw4yy6f,"오늘 유독 볼이
동글동글해 보여서 귀여워요ㅠㅠㅋㅋㅋㅋㅋ",0.0,3개월 전
9,justdo,"맨지님 거품망 어떤 거 쓰시나요?!!! 아주 예전에 맨지님이 추천하신 미샤 버블망 단종 이후로 아직도,,, 유목민이에요 ",0.0,3개월 전
10,Dearesty,저도 폰즈 리무버 쟁여놨어요 ㅎㅎㅎㅎㅎ,0.0,3개월 전
11,userzu7yt3up3x,근데 몸에 쓸꺼면... 그냥 바디워시를 쓰는게 낫지 않을까요 ㅠㅠ?,1.0,3개월 전
12,userbj8qc9te1v,맨지님 영상 감사합니다,0.0,3개월 전
13,juuuuy6402,꺄 틴트사러갑니당,0.0,3개월 전
14,SsAaxv7kq,今日もメロメロが止まりません　お名前教えて頂ければ幸いです,0.0,3개월 전
