,youtube_id,comment,like_num,comment_date
0,manzzi,"감성&색감 맛집 뮤드 츄라이 츄라이...

뮤드 Refind Me  Collection 1+1 런칭 프로모션
10.26 (수) 오전 11시 ~ 11.1 (화) [종료]
 
공식몰 단독 런칭 
 뮤드 리파인드 미 펜슬 브로우 (15.000won)
https://bit.ly/3TOd1vW
 뮤드 리파인드 미 펜슬 라이너 (13.000won)
 https://bit.ly/3N3kSnl",3.0,10개월 전(수정됨)
1,userue4cj2kq7y,울 언니 예쁜거 세상 사람들 다 알아서 구독자 쭉쭉 늘어났음 좋겠당 ….,0.0,10개월 전
2,sopia1330,"썸네일 무슨일이래유….🫶
넘나 이뿌신것 ㅠㅠㅠㅠ
뮤드 마스카라 맨지님덕분에 잘 쓰고있는데 브로우도 저렇게 무드있는 패키지랑 슬림형으로 나오면 제 통장은 이미 텅.장….ㅎㅎ
라이너컬러도 넘 다양해서 진짜 세일할때 사야겠어요!!!!",1.0,10개월 전
3,leeinhee12,"머야.. 인간 가을 그잡채,,♡ 존예ㅠㅠ
아이라이너 색상이 넘 고민되여ㅠㅠ",0.0,10개월 전
4,dlekdus0108,언니 오프닝 상의 너무 예쁜데 니트 정보 알 수 있을까요.?,3.0,10개월 전(수정됨)
5,userqe6sp8ud4t,맨지님 너무 예뻐요,0.0,10개월 전
6,jJJJjKJjJJKJJJUhhUUJ,마스카라 정보 궁금해용,0.0,5개월 전
7,userme7cm1to4s,그리고요모습이요맑으시네요,0.0,10개월 전
8,son7092,맨지님 눈썹그리기 잘하시네요.,1.0,10개월 전
9,pinkybaby796,혹시 렌즈는 어떤 렌즈 쓰시나요 ??,0.0,9개월 전
10,userme7cm1to4s,오늘영상이요재미있어요,0.0,10개월 전
11,usersj7xx7ev7v,항상응원합니다,0.0,10개월 전
