,youtube_id,comment,like_num,comment_date
0,richtergerhrd,"요즘 캐주얼한 무드로 대부분 입지만, 괜춘한 셋업 수트는 하나는 무조건 있어야 할 듯 하더군요. 안 그래도 리넨-코튼으로 되면서 캐주얼하게 활용 가능한 셋업을 찾고 있는데 쉽지가 않습니다",2.0,6개월 전
1,travisp,"도란님의 검정 빌로도재질로 추정되는 셋업과
양반님의 수트 아주 근사합니다.",0.0,6개월 전
2,userbh6hx6hq6z,"항상 보며 드는 생각은 느린양반님을 닮고싶다는 생각밖에 안 떠오르네요.
항상 그저 담담한 분위기를 내주시는 영상으로 깊게 빠졌다가 영상이 끝나면 헤어나오곤 하네요.

고향이 삼천포라 고속버스를 타고 진주를 지나칠 때면 느린양반님을 찾아 뵙고 싶다는 생각을 하면서 고향을 내려간답니다.
아직 학생 신분이라 이것 저것 경험해보지 못하는 것에대한 아쉬움을 느린양반님의 삶에서, 또 그 삶을 표현하시는 영상에서 훌훌 털어버리고 갑니다.

저도 언젠가는 느린양반님처럼 시간을 맞이하고 싶네요. 제 주관이 뚜렷한 패션 철학을 가지고싶습니다. 오늘도 좋은 영상 감사합니다!",0.0,6개월 전
3,hjh7090,"여전히 저한테는 최고입니다.
텐션이 떨어진것 같은건 기분탓일까요?
고민하지 말고 늘 그래왔던것처럼 쭈욱~!!
주제넘은 응원이였습니다^^",0.0,6개월 전
4,jeffeg3gt,80's 갬성 좋네요 배경과 어우러져서,0.0,6개월 전
5,usersv8cw5qb1v,오늘 영상 무드는 차분하지만 또 이런것도 좋네요 ㅎㅎㅎㅎ,0.0,6개월 전
6,userrq1kh1we8f,"봄비처럼 잔잔하네요
티셔츠 준비 화이팅!!",1.0,6개월 전
7,dopeandmope,착장들 넘 멋지십니다 6:41 무렵에 낭는 보랏빛 자켓 브랜드와 모델명 알 수 있을까요??,0.0,6개월 전
8,qn1628,양반님을 알게 된 계기인 코모리 울실크 자켓 오랜만에 나왔네요,1.0,6개월 전
9,userss2eh8lt8x,넘 좋습니다 항상 찾아가보고 싶네요 잘봤습니다,0.0,6개월 전
10,usergb6rz9dn1s,영상이 너무  좋습니다,0.0,4개월 전
11,gummol,유행은 돌고 도니까 새로운 옷을 잘 안찾게되요..,0.0,6개월 전
12,usersc6jd9dd3h,저는 섹시한 무드를 선호해서 슬림스트레이트 바지에 부츠 신는 걸 좋아하는데 제 스타일도 트렌드와는 거리가 멀죠ㅋㅋ,0.0,6개월 전
13,userok1cg5hb4l,6:15 부터 나오는 자켓은 어디 브랜드 제품인가요??,1.0,6개월 전
14,fredagainagainagainagain,뭔가 찍어야 겠다는 압박감이 있으신거 같은데 조금 내려놓고 쉬시는것도 도움이 되지 않을까 합니다.. 대부분 유투브 하시는부들에게는 오는 그런 정신적 스트레스중에 하나라고 하더라고요,1.0,6개월 전(수정됨)
15,userne3zy6dj5j,후... 멋진 영상 잘보고 갑니다.,0.0,5개월 전
16,dream5483,좋습니다!! 좋아요~~ 또 좋아요~ ^^ 화이팅!!!!!!!,0.0,6개월 전
17,sptechno1028,느린양반님 화이팅입니다,0.0,6개월 전
18,userum8gv8yq5g,재밌게 보겠습니다 ,0.0,6개월 전
19,userzb3xj5yy4s,햐~ 느린양반님은 아무거나 걸치도 이래 느낌이 좋네요! 와~ 쥑이네요,0.0,6개월 전
20,userwp3pv2sv9h,혜인서 바지 진짜 이쁘네요.........,0.0,6개월 전
21,userml5ti9oi4c,형님 재밌게 보고 갑니다~^^,0.0,6개월 전
22,userbx6md9sb8l,리오버 콜라보 티셔츠 어디서 구매할수있나요?,0.0,6개월 전
23,tomatowolrd,"양반님 혹시 캐피탈 잼스톤 데님 양반님은 세탁 어떻게 하시나요 ,,?",0.0,6개월 전
24,FortheDMSA,3월 트렌드는 모르겠고 여전히 입을 옷이 없다요,0.0,6개월 전
25,Gimja,항상 느끼는거지만 제품명을 고정댓으로. 달아줬음 좋겠어요,0.0,6개월 전
26,usermq4yk4jf2p,가방은 어느 브랜드인가요?,0.0,6개월 전
27,goatqc8kg,요즘 뭐 트렌드랄게 있습니까 그냥 다들 입고싶은대로 입더라구요 ㅋㅋ,8.0,6개월 전
28,kimjinhokk,어린이집 갈때 쓰고가는 모자인가요!?,0.0,6개월 전
29,JJUNG82,"너무 진실된 영상이지만
옷을 안 사겠다는 거짓이 포함된 영상이네요.",1.0,6개월 전
30,useroi8ps2qs7n,엥? 전담 어떤 기기 사용중이세요? 전 금연하고 전담한지 3년 되어가는데 요번 발라리안 맥스 잘나왔아요 뭐 그렇다구요 ..,0.0,6개월 전
31,userre4bu1dy2y,봄이여 오라 @_@,0.0,6개월 전
32,heavysoundhouse,카메라 무엇을 쓰시는지요?,0.0,6개월 전
33,awesomekang4635,헤드메이너 팬츠 아쉬움이 사라진다면 연락 한 번 주십쇼....,0.0,6개월 전
34,whyjune1,모자가 넘 탐나네유 ㅋㅋ,0.0,6개월 전
35,quispiamhabilis,혹시 어떤 브랜드 전개하시나요?,0.0,6개월 전
36,usermp4kl9dd2t,2:36 바지 정보 부탁드려도 될까요!?,0.0,2개월 전
