,youtube_id,comment,like_num,comment_date
0,2b420,"건강한 소속감이란 표현이 좋네요... 소속감을 갖는걸 별로 안좋아하지만 또 어딘가에 소속되고싶어하는 그런 고민에 딱 들어맞는 말씀인 것 같습니다ㅎㅎ
양반님 새해복 많이 받으세요:)",5.0,8개월 전
1,tact2,연초부터 느린양반 플리마켓 시즌2를 위해 열나게 구매하시는 모습 아주 보기 좋습니다 ^^ 믿고있었다구...!!!! 환영합니다잉,2.0,8개월 전
2,userwp3pv2sv9h,250 뽕 앨범 진짜 좋죠 ㅎㅎㅎ 데밀 협업 바지도 잘 어울리심다!,8.0,8개월 전
3,ost0070,"이야 아오야마 진짜 간만에 보네요 
2000년 초반에 lvc 엄청 유행할때 온xx등등 엄청 활동하며 모았었는데요",2.0,8개월 전
4,fredagainagainagainagain,역시 크루파 받으실줄 알았습니다. ㅋㅋㅋ 거절하기 어렵죠 인간마음이란게,1.0,8개월 전
5,userwe6qd7sg7z,간만에 보는데 역시 간지 읏된다,0.0,8개월 전
6,sookyunghwang1229,"와 아오야마라니, 고등학교 시절 네오필이 떠오르네요. 바로 구독 눌렀습니다. 형님 :)",0.0,7개월 전
7,usermusehyeok0911,재밌게 잘봤어요~~ 새해에도 무탈하시길 바랍니다!,0.0,8개월 전
8,userxb4py8wj7j,투박한 싼 실버 목걸이를 애타게 찾으시네요 역시 싼 물건도 아끼는 검소하신 느린양반님 매력적이네요,0.0,8개월 전
9,skyswimm2r754,"오랜만에 댓글 다네요 양반님
영상 너무 따숩고 좋네요 새해복많이 받으세요~~",0.0,8개월 전
10,Stretchgoat,하울을 이렇게 감각적으로 풀어내야하는데 ㅠ,0.0,7개월 전
11,userxi1ds6zb9o,"음악좋구요.   양반님은 더 좋구요ㅋㅋ
새해 복 마니 바더세요^^",0.0,8개월 전
12,useryv2to7uh3f,영상 늘 잘보고 있습니다 ㅎㅎ 혹시 세번째 나오는 여자 가수의 노래는 뭐죠? 좋아서요 ^^,1.0,8개월 전
13,usersc6jd9dd3h,형님 기다렸습니다..!!,0.0,8개월 전
14,userxx9jo3fm3x,뽕 앨범 노래들 반갑네요,0.0,8개월 전
15,csychy0316,2:39 이건 마치 첫사랑을 10년만에 다시 만난 이야기랄까..?,1.0,8개월 전(수정됨)
16,sjc1421,옷보다 아들 하나에 딸랑구 둘 있는게 제일 부럽읍니다.,0.0,8개월 전
17,travisp,"늦었지만 새해 복 많이 받으세요.
현재 치아상태가 궁금합니다.ㅋㅋ",0.0,7개월 전
18,uservo6pj9yv2x,영상 잘 봤습니다!! 영상 초반에 나온 티랑 패딩 정보좀 여쭤봐도 될까요?????,0.0,8개월 전
19,xowns1497,I miss 저지크,0.0,8개월 전
20,usergy4eg2ux8i,중간중간 보이는 루이스레더 너무 이쁘네요.. 제가 양반님이랑 키랑 몸무게가 비슷할 거 같은데 42사이즈 크진않으신가요?,0.0,8개월 전
21,usernu4yy9bp6h,형님 사스콰치패브릭스 제품명이 어떻게될까요?! 너무 이쁘네요,0.0,8개월 전
22,userpk2ms7vi3j,생마이클과 에바 스웻...이건 진짜 못참겠네요,0.0,8개월 전
23,ineekshuti2928,"양반님 늦었지만,, 목걸이는 온라인으로도 구매가 가능한 제품일까요? 구매처를 알고 싶은...",0.0,1개월 전(수정됨)
24,kimdida2803,신체스팩이 궁금합니다,1.0,5개월 전
25,OFFzl6gy,혹시 중간에 나오는 뿔테 정보 좀 알 수 있을까요?ㅎㅎ,0.0,7개월 전
26,userwm1ok9it5k,형님 생마이클 사이즈 어케가셧나요?,0.0,7개월 전
27,dream5483,양반님 데밀이랑 안태옥실장님 협업이라는 양반님이 M사이즈가 잘 맞더라는 데님은 언제 출시되는거예요?? 이 영상다음날부터 매일 찾는데 찾을수가없는데요?? ^^;;,0.0,7개월 전
28,wroude,안녕하세요 생마이클 스웻 사이즈가 궁금합니다!,0.0,3개월 전
29,yonghyeonhan2596,우연히 보게되어서 계속 보다보니 30편을 봐버렸는데..... 가게를 운영하시는거에요?? 이런거 여쭤봐서 죄송합니다만 한번 찾아가보고싶네요ㅎㅎ 아! 아니면 더 열심히 다 보다보면 알수있으려니요?....,0.0,8개월 전
30,userri9pl2dt9i,당근마켓에서 보이던 비즈빔이ㅋㅋ,0.0,8개월 전
31,userdn6bu6qt5b,비즈빔 아이리스 시즌이랑 사이즈 알 수 있을까요?ㅠ,0.0,8개월 전
32,userdl1zy7wq8q,안녕하세요 krupa 사이즈 뭔지 궁금하네요.,0.0,8개월 전
33,useryi4on7iq3f,형 깔깔이 같은 이너는 어느 제품이에요?,0.0,8개월 전
34,usernp2gm5se3n,그래서 목걸이는 찾으셨습니꽈?,0.0,8개월 전
35,userwk1yr8dy9r,익숙한 250,0.0,8개월 전
36,wilkinsonkarl8700,3:32 바지 모델명이 어떻게 되나요? 핏이 좋아요,1.0,8개월 전
37,thenomoneybandit,목걸이가 크흠…ㅋㅋ 찾으셨나유??,0.0,8개월 전
