,youtube_id,comment,like_num,comment_date
0,userqg1yh6ft9e,작가 말콤 글래드웰이 “어떤 것이 멋진 것인가?” 에 대한 정의를 내리려 했을때 “멋진 사람들이 좋아하는 것”이라는 결론에 도달했다고 하네요.  옷도 보면 대중들은 따라 가는거죠. 멋진 사람들의 취향을,18.0,2개월 전
1,underwaterny6824,"안태옥 실장님의 옷은 스펙테이터의 해리스트위드 코트와 HGS의 셋업을 한벌 가지고 있고, 시즌이 되면 여전히 잘 입고 있습니다. 느린양반님 채널에서 지속적으로 옷에 대한 담론을 나누는걸보면 정말 엄청난 덕후의 내공이 있기에 그런 만족스러운 옷을 만들어낼 수 있구나 싶네요. 제작하고 계시는 MA-1 기대중입니다 ㅎㅎㅎ",1.0,2개월 전
2,useruq8ey7xy5m,"최근에 루트파인더 옷들 입으면서 디테일이나 핏이 너무 취향이라 하나씩 모으고 있는데
루트파인더 오프라인 스토어가 듀펠센터더라구요.

안태옥 실장님이 제작하시는 지는 몰라도 같은 사무실인 것만으로도 믿음직스럽달까.
이번에 의류제작하시는 제품도 기대하고 있겠습니다 :)

+현재 진주에 살고 있으면서 느린양복 사무실 종종 버스타고 지나다니긴 하는데 조만간 시간될 때 말씀드리고 방문 하도록 하겠습니다 :)",0.0,2개월 전
3,userkp9ip6fe7y,기대가 많이 되는 제품이네요. 샘플이 얼른 나와서 볼 수 있으면 좋을거같아요,1.0,2개월 전
4,richrich5849,"안태옥 실장님은 느린양반님 영상을 통해 몇 번 접했는데, 참 매력적이시네요~
옷이 어떻게 만들어지는지에 대해 문외한인 일반인들을 위해 이렇게 좋은 영상을 만들어주셔서 감사합니다~",4.0,2개월 전
5,kimgangmin9585,퍼렐의 루이비통 소식에 대한 냉철한 판단과 업계사람들이 생각하는 딱! 그 생각인거 같아서 속이 시원한 이야기 인거 같습니다!,8.0,2개월 전
6,userwp3pv2sv9h,ma-1 진짜 기대됩니다 ㅎㅎ 과정을 들을수록 가격도 기대(?)가 되구요 ㅎㅎ 발매일정 나오는날을 기다리고 있겠습니다,1.0,2개월 전
7,hardboyld2635,빅하우스에서 디자이너로 일하고있지만 태옥실장님이 말씀하시는 시스템이 정확하게 맞습니다.,1.0,2개월 전
8,JJUNG82,양반님은 어느 곳에서도 어색하지 않은 멋이 있는 것 같네요.. 좋은 영상 감사합니다.,1.0,2개월 전
9,Tatbestand,느펙테이터 진행상황 넘 궁금해요 또 올려주세영 현기증나요,0.0,1개월 전
10,userrq1kh1we8f,"아침 영상이라니 너무 귀하네요
실장님과 양반님의 Ma-1 구매 대기하겠습니다",2.0,2개월 전(수정됨)
11,Hyk0617,재밌게 잘 봤습니다,0.0,2개월 전
12,iioid,토르손 속살을 여기서 보게 되네요. 귀중한 영상 감사합니다! 준비하시는 옷도 기대하겠습니다!!!,0.0,2개월 전
13,usersc6jd9dd3h,다시 봐도 재밌네요 ㅎㅎ,0.0,1개월 전
14,FortheDMSA,옷 만들어지시면 서울에서 오프라인으로 판매행사 해주세요!,1.0,2개월 전
15,jaehoonseul,느펙테이터 기대기대!!!,0.0,2개월 전
16,usernv2rf8le9q,MA1 줄서봅니다. 올해 저의 겨울 교복 기대됩니다,0.0,1개월 전
17,useryq1vt9ky9i,안태옥실장님 촌철살인,0.0,2개월 전
18,gek2sound,"요루진다, 를 찾아봤는데 요루 주름이라고 원단에 주름을 표현하는 말이나 단어가 있네요. 어원은 일본어 주름살 '요루'에서 온 것으로 보입니다",1.0,2개월 전
19,FortheDMSA,일요일 아침에 양반님이라니 행복~,0.0,2개월 전
20,kayl2641,잘 보겠습니다,0.0,2개월 전
21,userxz3uj2od1t,느린양반 화이팅 ! 언젠간 월 300 순이익 찍는날이 있을거에요 !,1.0,2개월 전
22,uservc7pe2sd6h,설득당하는건 맞지,0.0,2개월 전
23,userbi1ob1lj9m,"안녕하세요~ 잘 보고 있습니다~
캡 모자 쓰신분 하와이안 반바지 브랜드줌 알수 있을까요?;;",0.0,1개월 전
24,sptechno1028,선 좋아요 후 감상 드갑니다️,0.0,2개월 전
25,anguker,선하트 후 감상,0.0,2개월 전
26,heavysoundhouse,lml,0.0,2개월 전
27,usercf4fl9cg3u,"미학적으로 깊이있는 얘기고요
미란 무었인가?에 대한 근본적인 질문에 대한 대답중 하나라고 생각합니다
사실 현실에서는 순수한 미학적입장만을 본다는건 불가능하고 실효성도 없습니다
그래서 아름다움에 대해 많은영역들이 혼종된 상태로보며 그 와중에 아름답다라고 표현하죠
예컨데 제도적미학에 가깝게 보면 맞을겁니다
일반인들은 그것이 예쁘다 않예쁘다 뽑아내기가 불가능하고
작가의 지명도 브랜드 지명도 희소성
등으로 판단하고
그 뒤에는 성적으로 어필하고싶고
사회적으로 시선의 우위를 점하고싶어서 기자인을 선택하죠
그런의미에서 여기나온 디자이너는 깊이있는 얘기를 하는데
느린양반은 전혀 못알아먹는듯 ㅋㅋㅋ",0.0,1개월 전
