,youtube_id,comment,like_num,comment_date
0,userwl9fk2lm5m,와 메이드원.. 디자인 봉재 가공까지는 빈티지 티셔츠로 내는 브랜드들 많지만 여기는 핏도 완전 옛날 락밴드 핏으로 뽑네요ㅋㅋ 저는 좀 부담스러운 핏이지만 멋집니다!,1.0,7개월 전
1,usergy4eg2ux8i,계속 다양한 스타일을 도전하시는게 정말 존경스럽습니다,0.0,7개월 전
2,dys03131,"메이드원 티셔츠 그래픽 예쁘네요!
하의뿐만 아니라 언더웨어랑도 매우 찰떡ㅎㅎ..",1.0,7개월 전
3,wheretogoxx,감기에 걸려서 이상하게 올라오는 아릿한 기분으로 약 먹고 잠들기전에 보는 고즈넉한 영상…,1.0,7개월 전
4,userwe6ul9qq7o,안녕하세요 느린양반님. 패션 커뮤니티를 통해 유튜버란 건 알고 있었는데 우연히 던가리 정보를 찾던 도중 이년 전에 올리신 던가리 영상으로 영상을 보게됐네요. 영상미가 너무 좋으셔서 구독했는데 같은 진주사람이라니 너무 반갑네요 앞으로도 재밋게 보겠습니다,0.0,7개월 전
5,2b420,사스가 1티어 팬티유튜바... 오늘도 감명받고갑니다...ㅎㅎ 메이드원 그래픽이 참 맴에 쏙이네요ㅎㅎ,0.0,7개월 전
6,hosun9269,매 영상 꼭 메시지가 있을 필요있나요 ㅎㅎ 그저 양반님 하고 싶은 영상 종종 올려주시는 것만으로도 고독자는 감사합니다! 잘 봤습니다 ㅎㅎ,0.0,7개월 전
7,usersc6jd9dd3h,형님 점점 더 잘생겨지십니다,0.0,7개월 전
8,kang0245,혹시 공홈에서 직배하면 배송비와 관부가세까지 얼마나 드는지 알수있을까요?,0.0,3개월 전
9,iooh776,마지막에 하신 말이 짧지만 아니 짧았기에 더 크게 다가왔네여..! 가끔 넉두리 하는 부분 이렇게 살리는거 좋을 것 같아여,0.0,7개월 전
10,tact2,"잘보았습니다!!
밥만들려고 쌀 다 씻어놓고 라면 끓여먹는 느낌이긴 하지만 (그래도 맛있습니다 ^^) 이러면 어떨고 저러면 어떻고~ 너무 억메여있지말고 흘러가는대로 사는것도 하나의 방법이 아닐까 싶네요ㅋ.ㅋ 마지막 늦겨울 건강유의하시구 잘 보내세요 양반님~~",2.0,7개월 전
11,vonfonder2757,양반님 지퍼달린 부츠 어떤 제품인지 여쭤봐도 될까요?,0.0,7개월 전
12,userwf5bq3pe8v,뭔가 오랜만에 봤는데 마이크가 더 좋아진 것 같습니다 형님,0.0,6개월 전
13,AmETrArs4cd,요즘 메이드원이 정말 이뻐보입니다..,0.0,7개월 전
14,userkq3jn9is7l,초입부분에 입으신 체크바지 정보 알 수 있을까요?,0.0,6개월 전
15,uservq5eg3fs3c,오랜만에 인사드립니다. 잘 지내시죠?!,0.0,7개월 전
16,YJY,맨투맨 색감 쥑여요,0.0,7개월 전
17,usersv8cw5qb1v,전 팔뚝이 굵어서 그런 소매는 못입는 ...또르르,1.0,7개월 전
18,userql5cg4cf8k,세인트 마이클 너무비싼거....ㅠㅠㅠㅠ,0.0,7개월 전
19,usercq5fq3pp2c,선좋아요 후감상-!,0.0,7개월 전
20,Klaude,"Van neistat이
생각나는 영상이네요 ㅎㅎ 잘 봤습니다",0.0,7개월 전
21,heesangjeong6361,영상에 나오는 뉴발 2002 무슨 제품인가요?,0.0,7개월 전
22,lastnamezeong7072,메이드원 구매처를 알수있을까요?,0.0,7개월 전
23,userxb8nf1sc6i,저도 세인크마이클 맨튜먄 샀는데요 목이 너무 넓고 밑에 시보리가 넘 조여서 핏이 이상함요,0.0,7개월 전
24,userml5ti9oi4c,좋아요 박고 영상시청 고고,0.0,7개월 전
