,youtube_id,comment,like_num,comment_date
0,channelgreen99,두 채널 팬으로서 한번쯤 제대로 된 연결고리가 보고싶다고 생각했는데 너무 반갑네요 감사합니다,3.0,1개월 전
1,userft4so6vd2h,"뭐야 다음엔 우니타기 영상이 올라올수도..?
와 다봤는데 존나 재밌네. 다보고 느낀건 꼴냐보는 속이 좀 여리고 순수한 사람인것 같음.",20.0,1개월 전(수정됨)
2,peterkim1058,양반님 요즘 컨디션 좋아 보입니다. 영상과 자신감 있는 목소리 너무 좋습니다. 덕분에 냐보님도 보게 되었네요. 감사합니다.,1.0,1개월 전
3,kurukuru9833,"이런 재생시간이 긴 라디오 컨텐츠는 영상 보지 않고 듣기로만 즐길 수도 있어야 한다고 보는데 양반님이랑 냐보님 목소리 불륨 차이가 너무 커서 볼륨 조절하기 힘들어요..

혹시 다음 기회가 되시면 장비나 세팅 조금만 신경써주셔서 편집해주셔서 좀 더 좋은 퀄리티의 영상으로 만나뵙고 싶습니다",3.0,1개월 전
4,GwnagMuCHOI,뭐야 이 캐릭터는ㅋㅋㅋㅋㅋㅋ 디제잉하는 무표정한 아저씬줄만 알았는데ㅋㅋㅋㅋㅋㅋㅋ 너무 재밌게 봤습니다,3.0,1개월 전
5,minseopapa,냐보를 수면위로 끌어올렸네.. 느린양반님 대박..,29.0,1개월 전
6,userpo2li6ep9z,냐보형님 무섭지만 매력적이시네여,1.0,1개월 전
7,usernf8mo9yq7u,마지막에 존나 귀엽네 ㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,1개월 전
8,thenomoneybandit,35분쯤부터 짤들이 폭주하는데…웃겨서 힘이 빠지는…뉴스근…,1.0,1개월 전
9,1226jayd,22:18 1:24:51 취권 꼴냐보 폼 미쳤다 ㅋㅋㅋㅋㅋ,10.0,1개월 전
10,beagle0115,영상 감도 너무 좋다ㅜ,1.0,1개월 전
11,chauchau2746,냐보랑 한잔하고 싶다 ㅋㅋ 재밌네,1.0,1개월 전
12,useriu5pg1ho3t,그의 등장으로 이 씬은 끝났다,4.0,1개월 전
13,hodol4602,"헐 대박,,,헐 대박 좋아하는 두분이,,,",6.0,1개월 전
14,bananana22,멋쟁이 냐보 화이팅!,1.0,1개월 전
15,kiminew,진짜 사람 그 잡채 꼴냐보… 응원합니다,2.0,1개월 전
16,userjc3ro9tw4i,내가 첫번쨰 구독자다 진짜 멋있다.......,0.0,11일 전
17,oosu135,꼴냐보의 변명 ㅋㅋㅋㅋ,3.0,1개월 전
18,userop8io3fn7d,ㅋㅋㅋㅋ 그렇게 감추던 아이거생션은 왜 알려주지않은건지,0.0,1개월 전
19,deloysdoobies9889,6:05 20대초에서 30대초면 도대체 언재라는거여 ㅋㅋㅋㅋㅋㅋㅋㅋ,23.0,1개월 전
20,songsooyoung7323,귀한영상감사합니다,1.0,1개월 전
21,userpv8yj8mg3u,85분 코스요리 잘먹었습니다...ㅎㅎ,1.0,1개월 전
22,deloysdoobies9889,썸네일 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11.0,1개월 전
23,userij5zm7gl2h,52:59 ?????????????????? 눈치에 감탄함 ㄷㄷㄷ,0.0,1개월 전(수정됨)
24,iooh776,와ㅋㅋㅋㅋ 일단 따봉 박고 시청합니다!,1.0,1개월 전
25,fredagainagainagainagain,대단하신게 에센스룸 라방에서 느린양반님 그렇게 욕하셨는데 이걸 또 찾아가셔서 같이 방송하시네요 대인배 맞으신듯,14.0,1개월 전(수정됨)
26,userxz3uj2od1t,싸우레드싸우레드 ,11.0,1개월 전
27,userre4bu1dy2y,가벼운 마음으로 보러왔다 영상길이보고 다시 빠꾸합니다... 맘에 준비하고올게여;;,0.0,1개월 전
28,Johnjv8bh,ㅋㅋㅋ고기 태운거ㅋㅋㅋㅋㅋㅋ,0.0,1개월 전
29,blublu8314,갈비ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,1개월 전
30,userlk7me1fg7r,2차 치킨집 영상.. 줄서봅니다...,0.0,1개월 전
31,sptechno1028,선좋아요 후감상 드가보겠습니다!,0.0,1개월 전
32,jonglipkim8258,좋다 ㅎㅎ 정말 그래요 냐보님,0.0,1개월 전
33,Health3d500,냐보꼴 ,0.0,1개월 전
34,userrm7hl6sr6e,캬 ,1.0,1개월 전
35,ehjciebfu,냐보님 혼다 바이크 모델명이 뭔지 알 수 있을까요?,0.0,1개월 전
36,alivefromdead,I love DJ naybo,4.0,1개월 전
37,citymanchestar,SAURED!!! RAWRAWRAW!,17.0,1개월 전(수정됨)
38,a9uy,"히야 ,,, ",0.0,1개월 전
39,inhyeokchoi7835,감사히 먹겠습니다,0.0,1개월 전
40,userxx9jo3fm3x,꼴냐보,1.0,1개월 전
41,Luvxf8ff,싸우레드!!!!!!,13.0,1개월 전
42,RWQE,다 좋은데 사운드가 너무 힘드네요..,1.0,1개월 전
43,userkr1uc6cq4s,59:26,0.0,3주 전(수정됨)
44,fredagainagainagainagain,저 털보분은 비비크림 바르고 다니는 남자들은 다 개XX끼라고 하는분 아니에요??,16.0,1개월 전(수정됨)
45,davidkim9759,아 굳이 저쪽 사람들이랑 어울리셔야 하나 싶습니다. 저 분들 발언 보면 굉장히 심각한 거 많은데 느린양반님이 나중에 피해보실까 두렵네요.,10.0,1개월 전
46,OOdx9gk,사운드가 너무…,1.0,1개월 전
47,thosethings137,진심 노잼 퓨어한 노잼!! 정말 신선하게 완벽한 노잼!!,17.0,1개월 전(수정됨)
48,userdl1zy7wq8q,쟤를 뭘 찍어요 ㅎㅎㅎㅎㅎㅎㅎㅎ,4.0,1개월 전
