,youtube_id,comment,like_num,comment_date
0,peterkim1058,"30년 가까이 패션 관련된 업종에 종사하고 있지만 현재까지 만나 본 사람 중에 가장 깊이가 있는 디자이너는 안태옥 실장님 같습니다. 느린양반님이 스승님을 아주 잘 고르셨네요. 양반님의 이번 도전, 어떤 해석으로 어떤 결과물이 나올지 정말 기대됩니다.
응원하겠습니다.",7.0,4개월 전
1,mandoocamping,이번 영상 재밌네요ㅎㅎ 실장님 ma1을 여러개 가지고 있는데 일반 고객은 모를만한 내용이 많군요..ㅎㅎ 의류제작 응원합니다,1.0,4개월 전
2,userbe9fu9iw9s,"너무 재밌게 봤네요

결과물이 나온다면 굿즈느낌보다 
느린양반님의 완성품? 느낌이면 
좋겠다는 바람과 기대를 가집니다.",0.0,4개월 전
3,userxb8nf1sc6i,양반님의 철학이 담김 마원 기대가 많이 됩니다 ,0.0,4개월 전
4,2b420,느양님 오늘도 항상 멋지십니다ㅎ 과정을 보는것만으로도 즐겁네요:) 영상 감사합니다.,0.0,4개월 전
5,hgjo8519,안태옥님 나오는 영상이 제일 재밌어요 자주나와주세용,11.0,4개월 전
6,teeeeeeemo,멋있는 브랜드 운영하는 분은 지식이 이렇게나 방대하시구나... 옷 기대해보겠습니다..ㅎㅎ,0.0,4개월 전
7,pudding1250,좋아요를 한번밖에 못누르는게 아쉽네요 안태옥 실장님 느린양반님 두분의 영상 너무 재밌게 잘 보고 있습니다. 감사해요,0.0,4개월 전
8,usercq5fq3pp2c,좋아하는걸 하는게 최고죠!!,0.0,4개월 전
9,dellion1191,이번 영상 너무 좋아요...,2.0,4개월 전
10,userck9xv7fi7e,응원합니다,1.0,4개월 전
11,userxz3uj2od1t,영상을보니 디자이너를 하며 브랜드를 하고 싶어하시는 것 같은데 에센스룸의 김운씨 밑에서 타이트하게 일배워보면 빨리늘수 있을것 같아염,0.0,4개월 전
12,iciioiic,항상 좋은브랜드 좋은옷 소개해주셔서 감사합니다,0.0,4개월 전
13,userqk4yy2hu1h,이런 영상 너무 둏고…,1.0,4개월 전
14,4topop,기대됩니다.ㅎㅎ,1.0,4개월 전
15,hwcj55,캬 영상 맛있네요 늘 재밌게 보고 있습니당,0.0,4개월 전
16,useryl7ft9vb4w,미리 감사합니다,0.0,4개월 전
17,YJY,재밌어요,1.0,4개월 전
18,userum8gv8yq5g,멤버쉽 어떻게 하나요?,0.0,4개월 전
19,elonmusk6893,24:15 그래도 래글런이라 어쩔 수 없이 좁아보이는 듯 어깨,0.0,4개월 전
20,kokoballko3200,실장님 가디건 뭐일까요,0.0,4개월 전
21,Airline707,일단 카피 고고,2.0,4개월 전
