,youtube_id,comment,like_num,comment_date
0,haneulina,"하리보칭규들 오늘도 보러와줘서 고마워요
너무 오랜만이죠!! 인스타로는 소통을 아주 많이 하는데^_^
유튜브는 오랜만! ㅎㅎ
오늘 영상도 재밌게 보시구

제가 사용하는 3초 콜라겐팩
일요일까지 판매해요!
더 알고싶으신 분들은 더보기 봐쥬세요!!",32.0,1개월 전
1,chloewc1xl,뽀롱이 미용한거 제가 다 시원해요ㅠㅠ 매년 여름이면 짧게 미용해줬던 지금은 무지개다리 건넌 저희 강아지 생각나고.. 더 애기애기해진 뽀롱이ㅠㅠ 오래오래 하늘님 곁에서 건강하고 행복하길 바랄게요,10.0,1개월 전
2,momomom,하늘님 다이어트하는 브이로그도 꼭 올려주세요  보는것 만으로도 동기부여되고 의욕뿜뿜이에요 ㅎㅎ 오늘 영상도 재밌게 잘봤습니다~,0.0,1개월 전
3,userxq6iv9nw9s,ㅋㅋㅋㅋㅋ화장할때 행복해보이는 언니 모습 기엽자나요,1.0,1개월 전
4,OGxx8jj,"이야 몇백년만에 브이로그냐...!
언니 브이로그 예전처럼 자주 올려주세용 ㅎㅎ🫶 늘 잼있게 보고 있다귱...",22.0,1개월 전
5,userud8dz2pi9t,오랜만에 브이로그 보니◡̈ 너무 힐링되네욘 시간될때 자주자주 올려줘용 뽀롱이 너무기여워용,2.0,1개월 전
6,userhd5op9rc4g,"하늘씨 다음으로 뽀롱이 너무 귀여운거 아닌가요.
운동하는 열심히 하는 모습 보니 좋네여 ㅋㅋㅋ
다이어트 화이팅!",0.0,1개월 전
7,userot8uf3xw2p,"흑 인스타 올려주신것도 감사한데.. 브이로그까지 .. 방문 감사합니다.. 🥹 세수할때 수건닦을때 머리카락 다 조심하시구 붓기나 염증생기면 꼬옥 매장에방문해주세요.. 🥹
저히 압구정 사장님덜 엄청 친절하시답니다아 🥹️
감사해용 ",0.0,1개월 전
8,usermc2hb1rm9b,"집에서 발레배우시다가
학원에 가서 꼭 배워보세용~~~~ 예쁜 발레복 입고~~~",0.0,1개월 전
9,userht6sq2uq6b,"엉니...난 진짜 언니 일상 브이로그만 기다려욤......인스타에도 맨날 브이로그 타령이야,,,,유튜브 하리보 잊찌마ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",3.0,1개월 전(수정됨)
10,userkz6yj9mu8g,브이로그 자주 찍어줘요 ㅠㅠㅠㅠㅠ,5.0,1개월 전
11,userpi1xy9hm8s,브이로그 넘 재밌어요ㅜㅜㅜ ㅜㅜㅜㅜ,0.0,1개월 전
12,userck3cq7vv4b,넘넘 기다렸어용!!! 스토리로 이미 다 알고있지만 유튭은 또달라 넘 재밌구 조아요🩵🩵,0.0,1개월 전
13,uservb4ew3hz6c,흐엉 ㅠㅠ 이게 얼마만에 브이로그에요ㅠㅠㅠㅠ 너무 보고싶옸다구요ㅠㅠ 마니마니 올려듀세요️️,1.0,1개월 전
14,chococozn9mg,드디어 브이로그 ,4.0,1개월 전
15,userqy3my8ex1q,요리 브이로그도 기다려요ㅠㅠㅠㅠ,1.0,1개월 전
16,userpt8hf5wl8c,스트레칭만 매일 잘해줘도 몸매군살있는부분 정리되고 라인이뻐져요,11.0,1개월 전
17,longlongbomb,"하늘님 꿀팁하나 더! 칼로볼이라는 밥통으로 드셔보세요
전자레인지로 12분 돌리면 통 하부로 칼로리와 당이추출되어서칼로리가 반으로 줄어들어요
혈당도 내려가고 배도 얇아집니다 제일 좋았던던 일반한식으로양을 똑같이 먹는데도 살이빠지고 밥하는게 편했어요",0.0,1개월 전
18,userei8lf5kj4m,언니 입고 계신 하늘색 레이스 잠옷 정보 알 수 있을까요? 너무 이뻐요ㅠㅠ,0.0,1개월 전
19,userkx3jg8pr1i,몸무게는 늘었어도 얼굴은 더 작아졌어욬ㅋㅋㅋ !!! 이목구비도 완전 또렷.. 부러워용,6.0,1개월 전
