,youtube_id,comment,like_num,comment_date
0,rea6255,omggg is this haneul unnie? it's really nice to see you vlogging again  Always healthy beautiful unnie,2.0,4개월 전
1,yellly4529,전부터 착용하고 있는 반지가 하나같이 너무다 예쁜데 소개해주는 영상 보고싶어요,4.0,4개월 전
2,haewonderful1153,"처음부터 죽을운명이었다구 임팩트있게 들어가는..
하늘이 누군지 다 알고 말하는거 같다 ㅎㅎㅎㅎ
백퍼 ㅋㅋㅋㅋㅋㅋㅋㅋ웃음이
나오네",169.0,4개월 전(수정됨)
3,userht6sq2uq6b,하늘 일상 브이로그 존버한 나...칭찬해... 이사가시는것도 인테리어도 꼭 꼭 브이로그 남겨주세오...난 언니 브이로그가 제일 좋아 ㅠㅠㅠㅠㅠㅠ,18.0,4개월 전
4,asmaavlog85,동영상을 올렸다는 알림을 보고 마음이 행복해졌습니다.️당신의 라이프 스타일은 모두가 원하는 차분하고 미적입니다 ️,5.0,4개월 전
5,fridaoropeza8965,"I hope we get English subtitles, please.  ",0.0,4개월 전
6,userhr2bc1bl7z,오늘도 하늘님 일상 브이로그 영상 재밌게 잘봤습니다.ㅎㅎ즐거운 주말 보내시고 하늘님 오랜만에 만나서 정말 반갑습니다.ㅎㅎ,6.0,4개월 전
7,SONto4ip,Ha Neul 오늘의 하늘님 먹는모습이 아주예쁘군요.,5.0,4개월 전
8,userxg6qw2ff1i,언니 인스타에서 매일 보지만 그래두 보고싶었어ㅠㅠ,3.0,4개월 전
9,userrd5mi9vm9m,너무너무이쁘다구용,0.0,4개월 전
10,mmqf6mc,"사주집에서 촬영되다니 신기해여
영상 자주 올려주세욥!!",12.0,4개월 전
11,usercn8wp1nz8b,리틀하늘 빨리 보고싶다!!!!!!!!!!!!,11.0,4개월 전
12,userlg2ie5xq4o,헐ㅠㅠ 얼마만의 브이로그!!! 존버성공성공!!! 늘언니 브이로그가 젤 재밌다구요ㅠㅠ,3.0,4개월 전
13,userml9ep3xc5f,하늘 안지 거의 10년인듯. 결혼도 하고 잘사는거 같아서 보기 좋네. 남편한테 잘하고 잘살기☆,4.0,4개월 전
14,rose0920jyh,"전 전주에서 교사하는 친구즐 추천으로 전주까지 가서 사주봤는데, 그땐 잘 몰랐지만 시간이 지나고 보니 미래를 맞춰서 소름이긴 했어요~ 30 중반에 결혼하고 싶어서 찾아갔는데 ㅎㅎ 근데 그 남자랑 안되고 30 후반에 연하 남자랑 결혼한다는데 진짜 그렇게 되고 ㅋㅋ 아들이 하나 보인다고 했는데, 아직 아이는 못 가졌지만 맞으면 다시 전주 함 찾아가보려구요 ㅎㅎ",2.0,4개월 전
