,youtube_id,comment,like_num,comment_date
0,userkp4nh1rh8e,겨울 메이크업 진짜 잘 어울려요!! 지금까지 중에 젤 예뻐보여용,0.0,11개월 전
1,userfq6dx5et5w,웅니 영상 최고라구요.. 너무 포근해,8.0,11개월 전
2,estagf1,언제 올라왔냐궁~많이 기다렸습니당  다음 영상은 이제 결혼식 브이로그인가요!? 요즘 웃는 하늘님 많이 봐서 저도 덩달아 행복해집니당 ,1.0,11개월 전
3,userhr2bc1bl7z,오늘도 하늘님 브이로그 영상 재밌게 잘봤습니다.즐거운 주말 보내세요.ㅎㅎ,1.0,11개월 전
4,usertz6my7om2h,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ하마씌의 자기..... 진짴ㅋㅋㅋㅋㅋㅋㅋㅋ 더 말하지 않아도 알겠어요 ㅋㅋㅋㅋㅋ 너무 귀여운 하늘언닠ㅋㅋㅋㅋ,5.0,11개월 전
5,ellenh2061,하마님 진짜 한마디씩 툭툭 던지시는 거 넘 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부끄러워하시는 거 맞냐궄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20.0,11개월 전(수정됨)
6,son7092,Ha Neul 오늘의 하늘님 먹는모습이 아주예쁘시는군요.,3.0,11개월 전
7,userfw4kr4cn9z,진짜 친구들이랑 있을때 찐바이브 ㅋ ㅋ 대리힐링 제대로 했어요🫶🫶,5.0,11개월 전
8,usersd3ow1ch1r,ㅎㅎ 가방 & 악세서리 소개 4탄 기대할게요 ~ !!,0.0,11개월 전
9,userfj6kt9ds6v,어머.... 자연산송이 씻어서 먹는사람 처음봐요ㅋㅋㅋ큐ㅠㅠ 저 귀한걸............. 심지어 굽는것두 ......ㅜㅜㅜㅠ,13.0,11개월 전
10,DianneLawas,Pls put eng subs on your latest vlogs  ive always loved your vlogs but noticed no english subs huhu,0.0,11개월 전
11,userhk2yv1wy1p,언니 갠소장 향수 브이로그 좀 부탁드려요~패피 신랑님 향수도 궁금해요!,4.0,11개월 전(수정됨)
12,fridaoropeza8965,"just so people know, you don't wash mushrooms you only peel them because otherwise they just adsorbe the water and soap you used to clean them",0.0,10개월 전
13,fridaoropeza8965,I think the trendy clothes makes you look younger and cool,0.0,10개월 전
14,diary7870,"언니 유튜브 너무 재미써용
그리구 너무 이뻐진거같아요ㅠㅜ
비결좀 알려주쎄용",0.0,11개월 전
15,userog5lg8sk9y,저두 청순여리+클래식스타일 취향이고 잘어울리는데 옷못입는다는건 내가 다 억울쓰.. 유행이 아닐뿐이지 쭉 가는 스타일아닌가요? 이런 스타일이 오히려 유행안타고 나중에봐도 예쁜듯해요 저는 ㅎㅎ,1.0,5개월 전
16,userje7hm1dq6w,하늘님 ㅜㅜㅜ송이버섯은...손으로찢어서 쌩으로 참기름 +소금 장에 찍어드셔야...됩니다^^ㅋㅋㅋ,12.0,11개월 전
17,usersh3lf5yx4i,다음 촬영 때는 겨울쿨 메컵 해주세열,3.0,11개월 전
