,youtube_id,comment,like_num,comment_date
0,haneulina,"열어분ㅋㅋ
늘 또 웨딩 영상이에요 ㅎㅎ

제가 처음 결혼을 준비했을땐
너무 알아보지도않고 덜컥 다 결정해버렸던것같아요 ㅠㅠ

저랑 취향이 비슷한 예비신부님들에게
조금이라도 도움이 됐음 하네요
오늘도 재밌게 봐주세용..",85.0,1년 전(수정됨)
1,bambamcouple,"결혼 준비할 때 진짜 급하게 준비하게되는데, 천천히 많이 알아보고 가야하는 것 같아요  너무 도움되는 영상입니다아ㅏ",23.0,1년 전
2,punuu050,"요즘 진짜 미모 미쳤다,, 드레스 다 너무 잘 어울리고 예뻐요️",8.0,1년 전
3,chloewc1xl,고르신 드레스들 세가지 다 예뻐요~ 특히 첫번째하고 두번째 드레스 너무 예쁘게 잘어울리세요ㅎㅎ,10.0,1년 전
4,userks6yc8qp3u,고르신 것 중에 실크 드레스 너무너무 이뻐요 진짜 고급스러워 보이고 찰떡이에요!!,33.0,1년 전(수정됨)
5,usertz6my7om2h,늘언니 너무 다~~~~ 친절하게 알려주셔가지고 좋았어요 ㅎㅎㅎ 난 결혼도 안하는데 왜케 진지하게 본건지 ㅎㅎㅎㅎㅎ 저는 실크드레스 샤 있는 거 너무 예쁘고 좋았어요!! 항상 밝은 늘언니한테 딱이랄까 ㅎㅎㅎ 고르신 드레스도 다 넘 찰떡!!,1.0,1년 전
6,usersv4nl3to8x,"전 아직 학생이지만 ㅎㅎ 열심히봤어요️
학원갔다와서 언니 영상보는거 완죤 힐링 !!!
지친마음 언니영상으로 달래는중 ㅠㅠ
우리 언니 늘 행복하자️️영상감사합니다️️️️",3.0,1년 전
7,gracekim3897,"너무 축하축하축하
드레스 입은 모습 너무 아름답고 우아해요!!!!!!!",0.0,1년 전
8,yuri3109,"우왕 저도 20년도에 결혼준비하면서 소유에서드레스했는데 다들 메인이라고하셨던 머메이드 저도촬영때입었어요!!!!!!!ㅋㅋㅋ
저도 저게제일이뻤고 주변에서도 저게너무 이쁘다고 해줫어용 아직까지 웨촬한거보면 저드레스가 질리지도않구 너무이뻐요ㅋㅋㅋ고르시길잘한듯️
하늘님이랑 같은드레스를 입었다니 기분좋네용",0.0,1년 전
9,chanail,하늘님! 촬영 딱 한달 남겨둔 예신입니다! 웨딩드레스 찰떡인걸로 너무 잘 고르신 것 같아요 1일 1식 다이어트 하실 땐 몇시에 주로 어떤 걸로 드셨나요~? 저도 맛집 뿌시는거 좋아하는 1인으로써 다이어트가 제일 힘드네요,0.0,1년 전(수정됨)
10,useriu5sz2cu9p,3가지 드레스중 왼쪽이 제일 이쁘네요 진짜 짱 잘어울림ㅠㅠ,0.0,11개월 전
11,hobby1207,예쁘고 멋지고 상큼하구 넘 귀여운 하늘님~~!! 결혼식까지 지치지 말구 화이팅!!,1.0,1년 전
12,userkz6yj9mu8g,5:09 이 드레스 진짜 예뻐요 .. 엄지공주 그 자체,28.0,1년 전
13,dnvkd92,머메이드는 진심 찰떡이네여 ,5.0,1년 전(수정됨)
14,eunsu190,저 유튜브 보면서 좋아요는 잘 안누르는데 이번편 하늘님이 진짜 만만의 준비를 하신 것 같아 진짜 찐 좋아요 눌렀어요..🫶🫶🫶 결혼 준비는 안하지만 미래에 다시 챙겨볼 것 같아요 으힣,2.0,1년 전
15,useric7sc4tg3u,하늘님 제일 마음에 드는 드레스 입었을때 표정이 이러고 나머지는 다 이래요ㅋㅋㅋㅋㅋ︎,16.0,1년 전
16,seoyoung2739,엉니 P인간치고 저번 영상부터 피피티 제작했다는거 너무 대단해요!!!,0.0,1년 전
17,userzx6sc6ku6n,드레스 첫번째랑 마지막이 젤 잘 어울리네용 ,0.0,1년 전
18,mlkim6088,드레스 다 유니크하고 잘어울려요  참  저번에 하늘하늘에서  구입한 모드 카라원피스 롱버젼 받았는데 너무 마음에 들어요  오래두고 입을수 있는 유행안타고 이쁜스타일이예요 브이넥도 이쁘구 키도커보이고~  정말 깔끔해요  한정판매라 흔하지도않고요~~ ^-^,0.0,1년 전
