,youtube_id,comment,like_num,comment_date
0,hyejungpark3590,어머 인간복숭아!! 너무 예뻐여️색감도 잘 어울리세요,0.0,1년 전
1,userim5nh6cf8n,금발이 너무 잘 어울려요 아이돌 재질리뷰 자주  올려주세요!!,0.0,1년 전
2,yelrami,인간복숭아 그잡채,0.0,1년 전
3,userxk4kc9xd5v,서진온니 안녕하세요 오랜만에뵙네요 잘지내셨나요,0.0,1년 전
4,semyeongjeon3539,복숭아 그잡채,0.0,1년 전
