,youtube_id,comment,like_num,comment_date
0,userxf2ki2tj4i,너무 깔끔하게 정리해주셔서 구매할때나 입을때 가이드 확실해요!! ,19.0,3주 전
1,usernt8yg5pk1j,"언제나 기대를 저버리지 않는 메리지히님!!
오늘도 멋진 코디와 의상.활용법까지 너무 좋았어요
이제 진짜 가을이 오긴오나 보네요
메리지히님의 조언대로 저도 올 가을엔 멋쟁이가 함 되도록  노력해 볼게요
감사합니다",13.0,3주 전
2,misoj8076,메리지히님 추천목록 따라사고 있는 1인입니다. 너무나 정리를 잘해주시고 실제 옷 구비하는데 큰 도움이 됩니다. 정말 감사드려요~,31.0,3주 전
3,def01,캬 진짜 딱 필수템들만 정리해주셔서 넘 좋아요 출근룩으로 참고할게요!,3.0,2주 전
4,forgetabwit,설면이 귀에 쏙쏙 들어오고 넘 유익해요! 너무 비싸거나 동떨어진것도 아니구 정말 센스있으신거 같아요 목소리도 외모도 넘 아름다우셔요,6.0,3주 전
5,linajieun,"온라인 브랜드와 SPA 브랜드가 섞여있는 옷들이라 도움이 많이 됩니다!! ㅎㅎ 

7:17 H&M의 스트라이프가 들어간 니트가 눈에 들어오네요. 들려서 입어봐야겠어요 ㅎㅎ",7.0,3주 전
6,jiinjung1359,오ㅏ 코디가 하나하나 다 예뻐요 올해 가을/겨울 코디에 잘 참고하겠습니당,1.0,3일 전
7,usergw5zg7vt6b,"알고리즘 떠서 오늘 처음 봤는데 모든 옷이 제 스타일이에요..♡ 코디도 참고사진도 넘나 찰떡인 것,, 구독 갈깁니당",4.0,3주 전
8,leemj6032,메리지히님🫶 계절이 바뀔 때마다 뭐 입을지가 고민이거든요~가을에 필요한 다양한 아이템들을 콕콕 집어주시니 도움이 많이 되었어요~늘 감사합니다️,5.0,3주 전
9,userew4il5zq1u,군더더기없이 깔끔한 설명에 좋아요누르고갑니다♡♡,4.0,3주 전
10,uservt5df6xt7i,처음 봤는데 바로 구독했어요!! 넘 코디도 예쁘게 잘해주셔서 바로 구매갑니다..,1.0,2일 전
11,shrinne9092,기본템 추천 너무 좋아용 ,0.0,1일 전
12,usergf6md2wq2e,도움도 많이 되구 보기도 편해요 항상 감사합니다,3.0,2주 전
13,userqe6sp8ud4t,"메리제히님 가을옷들이 너무 예뻐요 
좋은 설명 감사합니다",7.0,3주 전
14,usernx7nz5zz3w,"구독자입니다 근데 진짜 제취향대로 영상항상잘만들어주셔서 너무좋아요
깔끔코디에 제품 색상 사이즈 가격까지 정리도깔끔~~ 최고에요",0.0,1일 전
15,storybox,"아 이거지 이거, 이런게 필요했어요 ㅠㅠㅠㅠ 오늘 여기로 데려와준 알고리즘 칭찬해",2.0,2주 전
16,userzy6kd2hj9q,실용적이고 좋은 영상 감사해요,1.0,7일 전
17,hyunkim3817,다 너무 예쁘다 진짜 가을이 너무 짧아서 슬픔 ㅜㅜ,3.0,12일 전
18,heyyou5268,영상 자주 올려주셔서 너무 좋습니다,4.0,3주 전
19,userpn5ln6mw4w,넘 잘보고 갑니다 똑같이 사기만 해도 실패 없겠어요! 추천템 중에 SPA 브랜드도 많아서 더 좋아요,1.0,4일 전
20,kyounglee9849,실용적이고 좋은영상감사해요♡♡,3.0,3주 전
21,useroy7gl9qy2u,우와 좋은 추천 감사해요,3.0,3주 전
22,userzy6kd2hj9q,설명이 깔끔하고 좋아요,1.0,7일 전
23,miokkim2603,"벨트, 셔츠..등등 기본템들추천이라 넘좋네요",3.0,3주 전
24,TVmg4us,1타 강사처럼 딱딱 필요한것만 찍어주셔서 감사합니다 ~ 도움이 많이 되었습니다 ~,3.0,3주 전
25,usermw4xe2to8b,"안녕하세요. 저는 40대 후반의 워킹맘입니다. 가방을 찾고 있다가 이 곳에 왔는데 설명 진짜 잘 하시네요. 40대  채널가면 올드하고 무겁고 고가의 옷, 가방을 추천해서 채널을 돌릴 때가 많았는데 끝까지 시청하고 구독하고 갑니다^^",1.0,5일 전
26,userei7jf3pp6p,메리지히님 유튜브 오래해주세요. 오늘도  츄천해주신거 따라 샀어요,3.0,2주 전
27,skim1047,"유툽에 떠서 처음뵙는데
호감이시고
내용도 알차고 좋아요.",6.0,3주 전
28,usercj3uf2yz4l,"목소리 흡입력도 좋고, 아래 가격이 같이 나와서 좋았습니다. ~^^ 구독 추가하게 되네요 ",0.0,1일 전
29,Aspectacularmomentoflight,메리지히님 추천하신거 거의 장바구니에 다 넣은 듯요...캐주얼한데 귀티나요ㅋㅋ 편안한 올드머니룩 느낌ㅎㅎㅎㅎ 메리지히님 11:53 가디건과 스카프 어디 것인지 알려주실 수 있나요? 손민수 하고싶습니다...취향저격 코디예요!! 일단 블레이져는 구매 완^^,1.0,4일 전
30,userzy6kd2hj9q,영상 자주 올려주셔서 너무 좋습니다,1.0,7일 전
31,userqt2ig6sq9v,영상보고 트위드 자켓이 예뻐보여 주문해서 오늘 받아보았는데 너무 예쁘네요. 덕분에 좋은옷을 쉽게 구입하였어요. 감사합니다^^(from.보는 눈 까다로운 40대 아줌마),2.0,9일 전
32,userkr4sv4ki9x,친절한 설명 감사해요,3.0,2주 전
33,TVws4cn,고마워요 ,3.0,3주 전
34,uservh3xc1cx7d,"아이구 이제 봤네
대박 유용하네요",1.0,6일 전
35,goodafternoon9431,추천해주신거 다사고싶어요,1.0,12일 전
36,userug4ww9hn1l,브랜드 알못이라 유니클로 스파오 이런곳밖에 몰랐는데 추천 감사드려요,2.0,9일 전
37,4eva178,슬랙스 밝은거 어두운거 하나씩 있긴 한데… 코디하신 게 너무 예뻐서 사고 싶네요 흐흐 잘 보구 갑니당🫶,2.0,2주 전
38,userre4gd6iq6z,알찬 정보 감사합니다,3.0,3주 전
39,xxxloveJ,와 옷 하나 사려고 했는데 니트 사야겠어용,3.0,3주 전
40,junholee4191,영상 넘 잘봤어요! 스카프 정보 궁금합니다… 그런데 LFM 50%할인 정보는 어디서 얻으셨나요!? 공홈은 따로 세일진행을 안하네용,2.0,3주 전
41,useriq4wb1cu4b,"cos벨트 이뻐서 사려고 하는데, 사이즈가 고민되요 ㅠㅠㅠㅠㅠ 허리가 27-28인데 ㅋㅋ 그리거 마시모두띠 스웻셔츠랑  던스트 자켓 구매했는데 ㅋㅋㅋ 너무 좋아요",2.0,2주 전
42,userlu3fq4vb1u,많은공부를 하고 갑나다 감사합니다~~,4.0,3주 전
43,userxr8cl5kb7g,"옷 못 입는 저에게 정말 좋은 컨텐츠예요
항상 기본에 충길해서 너무 너무 좋아요
이번에 단색으로된 녹색원피스를 샀는데 목걸이나 스카프를 하면 좋다고 하는데 막상  맞춰서 사려니 어찌해야 할지 모르겠네요...
요런 소품도 함 알려주세용....",2.0,2주 전
44,userru4xg5sf8h,"오늘 영상 정말최고예요..
",3.0,3주 전
45,userhh2wc2jk2r,너무 잘 봤습니다! 검정 트위드 너무 탐나네요 ㅎㅎ,1.0,12일 전
46,userzb4oo8jx2i,지희님 영상 잘보고있습니다 11:50 매칭하신 가디건 정보좀 부탁드려요 ,1.0,2주 전
47,userfm1wc1lt4y,소개햐주신 옷들 모두 너무 예뻐용 혹시 2:49 에 마시모두띠 니트에 매치하신 흰색 반바지 정보 알 수 있을까용??,2.0,12일 전
48,jeangreen121,"와 언니 처음 티셔츠 소개하면서 하고 나오신 실버 목걸이 어디건가요?
어느 티에 입어도 다 잘 어울려서 구매하고 싶어요",1.0,2주 전(수정됨)
49,userbp5vr4ce4c,다음편에 미디 길이에스커트 해주세요~!!구독 누루고 갑니당,1.0,11일 전
50,usergu6ko3ec7o,"좋아요 구독 누르고 봅니다
상큼 발랄.   요점만. 알려주시니. 너므너므. 좋아요
지속적으로. 좋은정보. 부탁드려",3.0,2주 전
51,usermo8bv3uo6q,항상 영상 잘 참고하구이썽용,3.0,3주 전
52,jjm17777,같이 코디하신 가방 정보도 알고싶어요^^,3.0,2주 전
53,ml2oo8hm5w,안녕하세요!! 정리 잘해주셔서 감사합니다 :-) 코디에 사용한 스카프는 토템인가요...?,1.0,12일 전
54,usereo8bf1dv1z,6:43 가디건에 코디한 브라운 바지 정보 부탁드려도 될까용 넘 이뻐요,2.0,12일 전
55,userov4gi3hz1g,우와최고최고~~~,1.0,2주 전
56,yustella3438,너무 잘 봤어요 ㅎㅎ 코디할 때 드신 가방 어디서 사셨나요? 붉은끼 도는 큼직한 브라운 가방요,3.0,3주 전
57,useriu5fl5im5g,골드 버클 검정  가방도 소개 부탁드려용. 감사합니ㄷㅏ^^,4.0,3주 전
58,useryp1jf3zc8z,그냥 추천뜨길래 기본템보러온건데. 목소리톤이 좋으세요 아나운서재질. 귀에 잘 들어옴,1.0,9일 전
59,alpaca6396,"이런 추천 너무 좋은데 마음에 들어서 사이트 들어가 보면 페이지가 아예 사라졌거나 품절인 제품들이 많아서 아쉽네요... 사고 싶어도 못 사,,,,",1.0,13일 전(수정됨)
60,kkwwss888,마지막 회색 자켓은 정보 알 수 있을까요? 회색자켓 궁금해서 보구 있었는데 딱 고 앞에서 뚝 끊겨버렸어요ㅠㅠ,1.0,13일 전
61,userjj8rc5if6p,메리지히님!! 잠깐 소개해주신 던스트 트위드 사려고하는데 메리지히님과 키랑 몸무게 둘다 똑같아서요. s사도 작거나하진 않겠죠? 트위드는 좀 핏되게 입고싶어서요..! ㅎㅎㅎ,1.0,13일 전
62,CLfj4ht,"선댓글 달아요~~
꼭 필요한 영상이에요!!",3.0,3주 전
63,userje3nz4rk7l,Yjack 진짜 추천,2.0,12일 전
64,userzy6kd2hj9q,메리지히님 영상 잘 보고 있어요,1.0,7일 전
65,mongy8812,"미국인데 싱글 불레이저 어디서 어떻게 살수있는지 알려주셨으면해요, 부탁드립니다, 좀 큰사이즈로...",2.0,3주 전
66,usermd3nb7qj7u,우먼즈 릴렉스드 크루넥 긴팔 티셔츠 소개해주실때 입은 슬렉스 정보 알수있을까요?? 넘 이뻐요,1.0,5일 전
67,userpu1nf2fh7l,가방정보 궁금하네요,0.0,4일 전
68,userzy6kd2hj9q,"선댓글 달아요
꼭 필요한 영상이네요",1.0,7일 전
69,userqu8yh1if1p,2:51 가방 정보좀 알수 있을까요 ㅠㅜ,2.0,3주 전
70,ewha4846,이렇게 자세히 설명하는 남자패션 유툽은 없나여??????,3.0,3주 전
71,quokka60,지오다노 tr 자켓 브라운 같아보이는데 더보기란에 있는 링크 타고 들어가면 베이지 뜨는데 베이지 컬러인가요? 공식사이트의 상세페이지 색이 밝게 나온걸까요ㅠㅠ  딱 제가 원하던 노란끼 녹색끼 없는 초코브라운 색이어서 너무 사고 싶네요 품번? 코드? 번호 알 수 있을까요,2.0,3주 전(수정됨)
72,userni2kc5nj3c,메리지히님   처음 입으신 쟈켓  넘  예뻐요  알려주심  안될까여?,2.0,3주 전
73,userdh6hu1zm2o,검정 롱부츠는 어디꺼일까요? 넘 이뻐요~궁금해요~^^,2.0,3주 전
74,jhl2898,로퍼 추천해주세요,2.0,2주 전
75,oceanjy3bx,"셔츠에 코디하신 스카프 어디껀지
알려주세요 ^^",1.0,2주 전
76,seonhyoungkim,그레이 블레이저 설명 기다렸는데 안 나와서 아쉬워요 ㅠ,2.0,3주 전
77,sunday7612,그레이자켓도 지오다노꺼인가용?,3.0,3주 전
78,misokim2235,영상 전반에 신고 계신 신발 정보 알 수 있을까요?,1.0,3주 전
79,userfe8pn5lw4h,Lfm 50% 끝난건가요??? ㅜ,1.0,8일 전
80,userux2jx9pw7l,60대도 가능하까요? ㅋ,0.0,1일 전
81,useryg9rx6qw5v,황신혜님 닮으셨어요~~,1.0,3일 전
82,userof7qd9md3q,난 남자인데 왜 이거 보고 있지-_-;;;,63.0,3주 전
